season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2007,1611,DSL DRAY,DSL Devil Rays,130,DSL,16,RK,517027,Edward Dorville,Edward,Dorville,Edward,E Dorville,OF/LF,34,72,60,12,2,1,0,4,5,1,7,0,28,16,5,1,1,0,4,3,14,7,3,4,0,0,23,3,4,0,5,153,99,66,33,1,0,0.2,0.155,0.267,0.422,0.067,0.375,2.0
2007,1611,DSL DRAY,DSL Devil Rays,130,DSL,16,RK,517029,Ludson Isenia,Ludson,Isenia,Ludson,L Isenia,OF/LF,39,125,109,20,5,0,1,10,2,2,14,0,45,28,11,2,1,1,0,6,23,23,11,11,1,0,43,2,6,0,12,269,169,103,66,2,0,0.183,0.121,0.257,0.378,0.073,0.297,1.0
2007,1611,DSL DRAY,DSL Devil Rays,130,DSL,16,RK,501675,Ruben Contreras,Ruben,Contreras,Ruben,R Contreras,CF,53,212,181,32,6,1,1,15,9,5,26,1,50,43,26,2,1,2,2,8,44,58,31,23,4,0,67,3,15,0,14,404,245,111,134,5,0,0.177,0.142,0.238,0.38,0.061,0.235,0.759
2007,1611,DSL DRAY,DSL Devil Rays,130,DSL,16,RK,517020,Jhonatan Gomez,Jhonatan,Gomez,Jhonatan,J Gomez,C,39,134,117,20,3,0,0,10,3,0,14,0,37,23,16,2,1,1,1,3,42,20,6,11,3,0,70,6,4,0,10,258,171,89,82,1,0,0.171,0.12,0.197,0.317,0.026,0.247,2.1
2007,1611,DSL DRAY,DSL Devil Rays,130,DSL,16,RK,458934,Juan Montero,Juan,Montero,Juan,J Montero,OF/P,15,20,17,2,1,0,0,2,2,0,3,0,6,3,3,0,0,0,0,1,6,3,0,3,0,0,14,0,1,0,1,41,26,15,11,2,0,0.118,0.15,0.176,0.326,0.059,0.182,2.0
2007,1611,DSL DRAY,DSL Devil Rays,130,DSL,16,RK,525633,Nelson Echavarria,Nelson,Echavarria,Nelson,N Echavarria,SS,12,41,36,4,0,1,0,1,0,0,3,0,18,6,3,0,1,0,1,1,8,7,4,3,0,0,19,0,1,0,3,93,59,40,19,1,0,0.111,0.1,0.167,0.267,0.056,0.222,1.143
2007,1611,DSL DRAY,DSL Devil Rays,130,DSL,16,RK,491700,Luis Marte,Luis,Marte,Luis,L Marte,P,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,500870,Johny Celis,Johny,Celis,Johny,J Celis,1B,68,295,232,67,11,0,8,52,6,6,50,1,37,102,29,2,0,3,10,19,68,63,39,20,4,0,108,9,27,0,31,538,288,90,198,12,1,0.289,0.214,0.44,0.654,0.151,0.311,1.079
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,465058,Luis Sierra,Luis,Sierra,Luis,L Sierra,C/3B,68,297,246,74,17,0,6,51,10,0,28,1,29,109,55,2,6,4,13,23,91,62,45,15,2,0,105,19,27,0,28,468,292,65,227,9,0,0.301,0.155,0.443,0.598,0.142,0.316,1.468
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,491639,Shaydron Buckridge,Shaydron,Buckridge,Shaydron,S Buckridge,C,55,200,160,52,8,0,0,25,7,3,28,0,19,60,27,3,4,2,6,8,56,39,28,8,3,0,78,12,11,0,29,341,181,34,147,1,1,0.325,0.184,0.375,0.559,0.05,0.364,1.436
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,500875,Jeffer Patino,Jeffer,Patino,Jeffer,J Patino,2B,64,266,219,65,9,3,2,34,5,6,29,0,36,86,39,2,11,0,6,14,77,52,30,20,2,1,79,17,16,0,32,470,284,89,194,7,0,0.297,0.138,0.393,0.531,0.096,0.348,1.481
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,500871,Eduardo Escobar,Eduardo,Escobar,Eduardo,E Escobar,3B/SS,64,282,247,72,5,4,0,18,19,14,22,1,45,85,25,2,6,2,5,9,90,48,32,13,3,0,80,18,25,0,29,459,320,110,210,10,1,0.291,0.105,0.344,0.449,0.053,0.353,1.875
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,500877,Juan Vega,Juan,Vega,Juan,J Vega,LF,38,154,133,32,6,2,0,29,6,3,2,0,22,42,28,5,1,3,15,8,50,33,20,8,5,0,67,8,8,0,16,208,155,40,115,6,1,0.241,0.131,0.316,0.447,0.075,0.281,1.515
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,501749,Angel Ferreiras,Angel,Ferreiras,Angel,A Ferreiras,OF/RF,49,173,159,36,7,3,2,14,1,2,10,0,43,55,21,7,0,1,3,12,53,28,18,10,0,0,111,9,15,0,12,290,208,91,117,1,0,0.226,0.081,0.346,0.427,0.119,0.296,1.893
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,517212,Carlos Parra,Carlos,Parra,Carlos,C Parra,C,42,145,114,24,5,0,0,8,4,0,26,0,30,29,18,2,0,2,3,5,43,19,15,4,0,0,55,3,7,0,14,280,149,63,86,1,0,0.211,0.214,0.254,0.468,0.044,0.279,2.263
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,469223,Luis Acuna,Luis,Acuna,Luis,L Acuna,C/DH,37,122,113,27,3,0,2,15,1,2,4,0,27,36,17,3,0,1,4,5,32,28,24,3,1,0,55,5,4,0,18,196,155,68,87,5,0,0.239,0.074,0.319,0.393,0.08,0.294,1.143
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,517214,Kevin Ladera,Kevin,Ladera,Kevin,K Ladera,SS/2B,16,56,48,11,1,0,0,4,0,2,8,0,11,12,8,0,0,0,0,1,22,4,3,1,0,0,19,4,2,0,5,104,61,24,37,3,0,0.229,0.143,0.25,0.393,0.021,0.297,5.5
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,517589,Rather Trujillo,Rather,Trujillo,Rather,R Trujillo,CF,65,239,189,37,4,2,0,18,18,6,27,0,35,45,31,5,4,3,16,6,63,61,33,21,7,0,99,12,10,0,15,402,228,67,161,6,0,0.196,0.196,0.238,0.434,0.042,0.236,1.033
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,516559,Miguel Garcia,Miguel,Garcia,Miguel,M Garcia,3B/2B,17,35,30,7,0,0,0,3,1,0,2,0,8,7,6,0,2,0,1,0,12,5,1,4,0,0,9,1,0,0,6,51,42,18,24,1,0,0.233,0.091,0.233,0.324,0.0,0.318,2.4
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,516587,Abraham Robles,Abraham,Robles,Abraham,A Robles,SS,31,98,85,16,2,0,0,7,0,2,11,0,30,18,8,1,0,0,2,2,25,14,11,3,0,0,40,3,6,0,7,200,119,64,55,2,0,0.188,0.133,0.212,0.345,0.024,0.291,1.786
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,500876,Yeikler Rosales,Yeikler,Rosales,Yeikler,Y Rosales,CF/RF,51,150,133,23,1,1,0,9,8,7,5,0,46,26,22,0,7,0,5,2,58,13,7,5,1,0,74,5,7,1,10,273,198,104,94,7,0,0.173,0.07,0.195,0.265,0.023,0.264,4.462
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,517213,Raldy Cabrera,Raldy,Cabrera,Raldy,R Cabrera,OF/LF,47,134,113,14,3,0,0,7,2,4,18,1,57,17,11,1,1,0,2,3,24,19,7,11,1,0,74,4,8,0,2,300,151,94,57,2,0,0.124,0.15,0.15,0.3,0.027,0.25,1.263
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,451719,Josue Linares,Josue,Linares,Josue,J Linares,3B,7,27,22,2,0,0,0,0,0,0,4,0,12,2,1,0,1,0,0,0,5,4,2,2,0,0,19,0,0,0,2,68,39,28,11,2,0,0.091,0.154,0.091,0.245,0.0,0.2,1.25
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,456784,Joucer Martinez,Joucer,Martinez,Joucer,J Martinez,P,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,1612,DSL WSX2,DSL White Sox2,130,DSL,16,RK,517210,Jose Merejildo,Jose,Merejildo,Jose,J Merejildo,P,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,599,ORI,GCL Orioles,124,GCL,16,RK,470459,Winter Polo,Winter,Polo,Winter,W Polo,2B/RF,1,4,4,3,0,1,0,1,0,0,0,0,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,6,3,0,3,0,0,0.75,0.0,1.25,1.25,0.5,1.0,
2007,599,ORI,GCL Orioles,124,GCL,16,RK,518899,Tyler Kolodny,Tyler,Kolodny,Tyler,T Kolodny,3B,43,176,151,48,10,2,6,30,6,0,15,1,30,80,22,2,1,1,8,18,37,38,20,13,5,0,61,13,20,0,15,290,207,84,123,2,1,0.318,0.137,0.53,0.667,0.212,0.362,0.974
2007,599,ORI,GCL Orioles,124,GCL,16,RK,460099,Nolan Reimold,Nolan,Reimold,Nolan,N Reimold,LF/RF,9,39,30,7,4,1,0,8,0,0,6,0,4,13,4,0,0,0,3,5,5,14,9,5,0,0,12,0,5,0,2,67,37,11,26,1,0,0.233,0.231,0.433,0.664,0.2,0.269,0.357
2007,599,ORI,GCL Orioles,124,GCL,16,RK,444549,Elvin Polanco,Elvin,Polanco,Elvin,E Polanco,1B,54,237,217,69,18,0,5,37,3,0,14,1,39,102,38,10,0,2,4,23,62,49,39,10,0,0,104,25,23,0,21,363,274,93,180,6,1,0.318,0.084,0.47,0.554,0.152,0.366,1.265
2007,599,ORI,GCL Orioles,124,GCL,16,RK,465750,Rodolfo Cardona,Rodolfo,Cardona,Rodolfo,R Cardona,SS,40,180,159,45,12,3,2,30,8,2,12,0,35,69,24,4,2,3,4,17,52,32,23,7,2,0,75,14,16,0,15,305,218,89,129,6,0,0.283,0.107,0.434,0.541,0.151,0.344,1.625
2007,599,ORI,GCL Orioles,124,GCL,16,RK,206551,Melvin Mora,Melvin,Mora,Melvin,M Mora,3B/DH,2,7,7,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,1,2,2,1,0,1,0,2,0,0,0,2,11,9,3,6,0,0,0.286,0.0,0.429,0.429,0.143,0.333,1.0
2007,599,ORI,GCL Orioles,124,GCL,16,RK,467811,Arthur Bonevacia,Arthur,Bonevacia,Arthur,A Bonevacia,CF/LF,21,92,81,22,4,0,1,10,0,0,8,0,15,29,10,3,0,1,2,5,26,19,16,1,2,0,29,9,9,0,4,149,106,39,67,0,0,0.272,0.12,0.358,0.478,0.086,0.318,1.368
2007,599,ORI,GCL Orioles,124,GCL,16,RK,521048,Justin Martin,Justin,Martin,Justin,J Martin,C,12,44,37,8,3,0,1,6,0,0,4,0,5,14,6,0,0,1,2,4,14,11,6,3,2,0,17,3,5,0,0,66,45,12,33,4,0,0.216,0.159,0.378,0.537,0.162,0.219,1.273
2007,599,ORI,GCL Orioles,124,GCL,16,RK,519172,Nicholas Ray,Nicholas,Ray,Nicholas,N Ray,CF/LF,52,217,179,44,8,2,1,13,9,5,31,0,65,59,24,1,0,3,4,11,39,34,20,13,1,0,88,17,10,0,17,464,261,144,117,6,0,0.246,0.175,0.33,0.505,0.084,0.371,1.147
2007,599,ORI,GCL Orioles,124,GCL,16,RK,467142,Levi Carolus,Levi,Carolus,Levi,L Carolus,3B,47,183,167,37,11,2,4,26,6,2,10,0,44,64,30,5,3,1,2,17,42,48,32,9,7,0,88,10,12,0,15,307,235,108,127,2,0,0.222,0.072,0.383,0.455,0.162,0.275,0.875
2007,599,ORI,GCL Orioles,124,GCL,16,RK,518936,Calvin Lester,Calvin,Lester,Calvin,C Lester,CF,51,239,191,40,9,0,0,8,16,7,43,0,43,49,27,3,4,0,1,9,79,33,17,8,8,0,82,21,11,0,8,471,232,80,152,7,1,0.209,0.187,0.257,0.444,0.047,0.27,2.394
2007,599,ORI,GCL Orioles,124,GCL,16,RK,464381,Robert Vasquez,Robert,Vasquez,Robert,R Vasquez,IF/2B,40,153,135,31,6,0,1,16,2,1,16,0,32,40,21,2,1,0,1,7,41,32,21,4,7,0,61,11,5,0,15,273,175,71,104,6,0,0.23,0.112,0.296,0.408,0.067,0.294,1.281
2007,599,ORI,GCL Orioles,124,GCL,16,RK,518652,Lee Ellis,Lee,Ellis,Lee,L Ellis,CF/RF,55,236,210,46,8,3,2,18,2,2,19,0,58,66,35,6,0,2,5,13,56,52,31,11,10,0,113,14,12,0,20,418,265,111,154,7,0,0.219,0.11,0.314,0.424,0.095,0.289,1.077
2007,599,ORI,GCL Orioles,124,GCL,16,RK,518619,Joe DiGeronimo,Joe,DiGeronimo,Joe,J DiGeronimo,SS,32,119,111,31,1,0,0,12,9,4,4,0,14,32,20,5,0,1,3,1,42,25,18,6,1,0,52,15,6,0,10,169,126,28,98,6,0,0.279,0.067,0.288,0.355,0.009,0.316,1.68
2007,599,ORI,GCL Orioles,124,GCL,16,RK,501463,Luis Bernardo,Luis,Bernardo,Luis,L Bernardo,P/C,32,119,102,23,6,0,0,8,1,2,7,0,16,29,17,1,2,1,7,6,41,25,17,2,6,0,48,7,7,0,9,179,129,40,89,3,0,0.225,0.128,0.284,0.412,0.059,0.264,1.64
2007,599,ORI,GCL Orioles,124,GCL,16,RK,450561,Joshua Tarnow,Joshua,Tarnow,Joshua,J Tarnow,C,22,79,68,15,4,0,0,8,1,1,9,0,12,19,15,3,1,0,1,4,18,24,14,6,4,0,42,4,7,0,4,134,72,15,57,2,0,0.221,0.128,0.279,0.407,0.059,0.268,0.75
2007,599,ORI,GCL Orioles,124,GCL,16,RK,521049,Ralph Tropiano,Ralph,Tropiano,Ralph,R Tropiano,2B,15,39,30,5,1,0,0,3,2,0,7,0,9,6,5,1,1,1,0,1,8,10,7,3,0,0,10,2,1,0,2,78,34,11,23,1,0,0.167,0.211,0.2,0.411,0.033,0.227,0.8
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,492851,Raddy Sierra,Raddy,Sierra,Raddy,R Sierra,OF/CF,65,285,240,76,16,1,9,31,26,7,29,2,67,121,21,2,2,1,13,26,57,43,20,23,0,0,72,9,42,0,25,528,324,148,176,7,1,0.317,0.152,0.504,0.656,0.188,0.406,1.326
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,506560,Alexi Amarista,Alexi,Amarista,Alexi,A Amarista,SS,65,273,241,82,14,4,5,39,16,6,25,3,23,119,32,3,1,2,4,23,77,62,42,16,4,0,75,19,37,1,25,420,274,53,221,8,0,0.34,0.114,0.494,0.608,0.154,0.358,1.242
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,499864,Luis Jimenez,Luis,Jimenez,Luis,L Jimenez,3B,67,275,256,80,19,2,11,55,16,4,10,1,27,136,36,3,1,3,5,32,64,89,53,29,7,0,108,16,43,0,21,384,304,71,233,8,1,0.312,0.066,0.531,0.597,0.219,0.312,0.719
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,516416,Jean Segura,Jean,Segura,Jean,J Segura,3B/2B,61,253,219,71,5,2,2,31,22,6,22,0,28,86,34,2,7,1,3,9,76,52,37,11,4,1,89,15,27,0,29,402,257,57,199,11,1,0.324,0.106,0.393,0.499,0.068,0.363,1.462
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,501194,Manny Martinez,Manuel,Martinez,Manny,M Martinez,SS/DH,53,214,192,55,5,0,2,13,4,2,17,0,43,66,27,4,3,1,1,7,57,41,23,17,1,0,81,16,15,0,24,367,257,104,153,5,0,0.286,0.09,0.344,0.434,0.057,0.358,1.39
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,501195,Manuel Molina,Manuel,Molina,Manuel,M Molina,IF/1B,63,260,217,51,12,0,4,34,4,4,29,1,71,75,20,2,3,3,8,16,55,46,21,25,0,0,93,12,24,0,15,506,298,146,152,8,1,0.235,0.156,0.346,0.502,0.111,0.324,1.196
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,501189,Jeffrie Castano,Jeffrie,Castano,Jeffrie,J Castano,OF/LF,51,194,174,41,9,1,1,25,7,2,13,0,31,55,28,4,1,1,5,11,43,61,31,29,1,0,80,14,13,0,14,315,205,60,145,4,1,0.236,0.098,0.316,0.414,0.08,0.28,0.705
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,501588,Maximo Florian,Maximo,Florian,Maximo,M Florian,OF/RF,23,74,63,14,2,0,1,8,2,2,9,0,21,19,5,1,0,2,0,3,17,13,12,1,0,0,27,7,3,0,4,149,94,50,44,3,0,0.222,0.149,0.302,0.451,0.079,0.302,1.308
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,517428,Wascar Adames,Wascar,Adames,Wascar,W Adames,OF/LF,19,74,65,17,0,0,0,6,1,0,4,0,19,17,9,1,1,1,3,0,13,18,13,2,3,0,31,4,4,0,9,133,93,45,48,4,0,0.262,0.11,0.262,0.372,0.0,0.362,0.722
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,516417,Ikko Sumi,Ikko,Sumi,Ikko,I Sumi,C,31,118,91,16,2,0,1,13,2,2,15,0,25,21,12,3,2,1,9,3,37,16,9,5,2,0,44,5,5,0,6,217,124,55,69,6,0,0.176,0.216,0.231,0.447,0.055,0.227,2.312
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,501589,Jean Almanzar,Jean,Almanzar,Jean,J Almanzar,SS,56,205,180,37,6,1,1,22,7,3,16,0,33,48,30,2,3,2,4,8,66,49,24,18,7,0,87,8,10,0,19,323,221,69,152,9,0,0.206,0.109,0.267,0.376,0.061,0.243,1.347
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,516413,Carlos Lugo,Carlos,Lugo,Carlos,C Lugo,C,12,35,29,4,1,1,0,3,0,0,3,0,12,7,4,0,0,0,3,2,10,3,3,0,0,0,16,0,3,0,1,69,38,21,17,1,0,0.138,0.171,0.241,0.412,0.103,0.235,3.333
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,516419,Emanuel Barrios,Emanuel,Barrios,Emanuel,E Barrios,IF/2B,19,38,28,5,0,0,0,4,1,1,6,1,8,5,4,1,0,2,2,0,11,6,5,1,0,0,15,0,0,0,5,75,35,13,22,0,0,0.179,0.263,0.179,0.442,0.0,0.227,1.833
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,516409,Elvin Beltre,Elvin,Beltre,Elvin,E Beltre,OF/LF,31,102,96,21,3,0,0,8,1,2,4,1,21,24,12,1,0,1,1,3,32,23,18,5,0,0,46,4,7,0,10,170,122,46,76,2,0,0.219,0.059,0.25,0.309,0.031,0.276,1.391
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,516420,Franklin Lopez,Franklin,Lopez,Franklin,F Lopez,C,37,126,115,21,4,1,0,7,2,1,6,1,22,27,25,7,3,0,2,5,49,26,9,14,3,0,57,5,10,0,6,193,150,54,96,4,0,0.183,0.065,0.235,0.3,0.052,0.226,1.885
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,501199,Andres Reinales,Andres,Reinales,Andres,A Reinales,OF/RF,27,89,79,12,3,0,0,8,1,0,5,0,33,15,16,0,4,0,1,3,29,9,6,2,1,0,46,4,3,0,5,177,116,66,50,5,0,0.152,0.071,0.19,0.261,0.038,0.261,3.222
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,501188,Edgar Camacho,Edgar,Camacho,Edgar,E Camacho,P,12,5,5,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,1,0,1,0,2,0,0,0,1,7,7,3,4,0,0,0.2,0.0,0.2,0.2,0.0,0.25,0.5
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,492846,Francisco Placencio,Francisco,Placencio,Francisco,F Placencio,3B/X,6,15,12,1,1,0,0,1,0,0,2,0,7,2,1,0,1,0,0,1,4,1,0,1,0,0,6,0,1,0,0,36,18,12,6,0,0,0.083,0.143,0.167,0.31,0.083,0.2,4.0
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,522588,Lay Batista,Lay,Batista,Lay,L Batista,P/3B,15,31,29,3,1,0,0,0,1,0,2,0,15,4,1,1,0,0,0,1,7,4,3,1,0,0,19,1,1,0,1,67,43,29,14,2,0,0.103,0.065,0.138,0.203,0.034,0.214,1.75
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,504377,Erickson Feliz,Erickson,Feliz,Erickson,E Feliz,C,18,45,40,4,0,0,0,4,0,0,1,0,15,4,5,0,2,0,2,0,17,6,5,1,0,0,25,1,1,0,2,85,64,37,27,0,0,0.1,0.07,0.1,0.17,0.0,0.16,2.833
2007,600,DSL ANG,DSL Angels,130,DSL,16,RK,526332,Josue Martinez,Josue,Martinez,Josue,J Martinez,1B/DH,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,492816,Jose Domingo,Jose,Domingo,Jose,J Domingo,RF,3,12,11,4,0,0,0,1,1,0,1,0,4,4,1,0,0,0,0,0,1,2,1,1,0,0,9,0,1,0,3,24,16,9,7,0,0,0.364,0.083,0.364,0.447,0.0,0.571,0.5
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,501203,Wilton Infante,Wilton,Infante,Wilton,W Infante,P/CF,36,153,139,43,6,1,2,11,16,5,8,0,23,57,15,0,2,1,3,9,48,28,20,8,0,0,41,7,15,0,21,228,169,50,119,4,0,0.309,0.079,0.41,0.489,0.101,0.357,1.714
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,451073,Randy Claxton,Randy,Claxton,Randy,R Claxton,1B,56,220,169,40,10,0,0,18,2,1,39,2,32,50,19,5,0,1,11,10,77,21,8,8,5,0,73,14,13,0,13,413,211,73,138,5,0,0.237,0.232,0.296,0.528,0.059,0.29,3.667
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,506691,Frank Almonte,Frank,Almonte,Frank,F Almonte,OF/LF,53,220,193,45,10,0,6,23,0,2,22,0,70,73,31,6,0,1,4,16,43,36,24,10,2,0,111,10,19,0,16,437,261,137,124,7,1,0.233,0.123,0.378,0.501,0.145,0.331,1.194
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,516427,Carlos Reyes,Carlos,Reyes,Carlos,C Reyes,OF/CF,57,240,206,50,7,2,4,30,5,7,29,1,59,73,27,4,0,2,3,13,50,49,30,15,4,0,93,9,23,0,18,460,276,127,149,8,1,0.243,0.142,0.354,0.496,0.112,0.317,1.02
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,504333,Carlos Mojica,Carlos,Mojica,Carlos,C Mojica,C,31,113,91,20,3,1,1,13,1,2,13,0,21,28,16,3,1,0,8,5,39,12,5,5,2,0,48,5,4,0,11,201,113,42,71,4,0,0.22,0.188,0.308,0.496,0.088,0.275,3.25
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,444472,Samuel Cuevas,Samuel,Cuevas,Samuel,S Cuevas,OF/LF,43,187,158,41,7,1,0,16,10,3,19,0,35,50,26,2,2,2,6,8,55,31,17,12,2,0,75,6,13,0,22,325,201,74,127,9,0,0.259,0.146,0.316,0.462,0.057,0.328,1.774
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,516426,Jhoan Mejia,Jhoan,Mejia,Jhoan,J Mejia,3B,56,242,203,50,11,0,0,28,0,1,24,0,29,61,44,7,0,8,7,11,52,80,53,20,7,0,99,6,32,0,12,387,235,53,182,8,0,0.246,0.161,0.3,0.461,0.054,0.275,0.65
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,516428,Freidy Carela,Freidy,Carela,Freidy,F Carela,P/SS,31,108,100,24,7,0,1,9,4,2,3,0,26,34,11,1,1,0,4,8,23,28,15,9,4,0,56,3,13,0,8,180,133,58,75,4,0,0.24,0.065,0.34,0.405,0.1,0.315,0.821
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,501529,Jorge De Leon,Jorge,De Leon,Jorge,J De Leon,P/SS,52,209,179,34,9,3,2,17,3,3,15,0,41,55,26,1,1,1,13,14,57,49,25,23,1,0,88,3,16,0,15,342,239,99,140,9,0,0.19,0.139,0.307,0.446,0.117,0.234,1.163
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,492817,Cristian Recio,Cristian,Recio,Cristian,C Recio,DH/RF,45,161,150,35,9,1,1,10,9,1,5,0,47,49,27,1,3,0,3,11,39,32,23,6,3,0,70,1,26,0,8,275,215,109,106,4,0,0.233,0.051,0.327,0.378,0.093,0.333,1.219
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,504829,Miguel Arrendell,Miguel,Arrendell,Miguel,M Arrendell,2B,37,144,117,25,3,0,1,10,1,3,19,0,15,31,21,1,1,4,3,4,38,44,26,18,0,0,52,6,9,0,10,242,143,36,107,3,1,0.214,0.182,0.265,0.447,0.051,0.229,0.864
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,456058,Victor Henriquez,Victor,Henriquez,Victor,V Henriquez,3B/2B,37,139,117,24,4,0,0,14,5,4,15,0,21,28,20,4,3,2,2,4,43,34,26,7,1,0,67,5,7,0,12,248,139,38,101,2,0,0.205,0.14,0.239,0.379,0.034,0.245,1.265
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,516430,Emilio King,Emilio,King,Emilio,E King,OF/C,21,70,62,10,1,2,1,6,0,2,4,0,16,18,8,2,1,0,3,4,27,10,7,3,0,0,39,0,5,0,5,118,93,46,47,2,0,0.161,0.101,0.29,0.391,0.129,0.2,2.7
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,516431,Amilkin Rodriguez,Amilkin,Rodriguez,Amilkin,A Rodriguez,3B,44,155,131,26,3,0,0,11,5,1,17,0,24,29,22,3,2,2,3,3,48,37,25,12,0,0,67,4,10,0,12,267,169,58,111,2,1,0.198,0.144,0.221,0.365,0.023,0.239,1.297
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,491641,Yovanny Ozuna,Yovanny,Ozuna,Yovanny,Y Ozuna,C,22,69,63,11,1,0,0,4,0,0,4,0,13,12,15,6,0,1,1,1,25,15,8,6,1,0,52,5,4,0,2,107,71,20,51,1,0,0.175,0.087,0.19,0.277,0.016,0.216,1.667
2007,601,DSL AST,DSL Astros,130,DSL,16,RK,516429,Ricardo Heredia,Ricardo,Heredia,Ricardo,R Heredia,OF/RF,15,48,41,5,1,0,0,1,0,2,4,0,12,6,7,2,0,0,3,1,14,10,5,5,0,0,16,1,2,0,2,87,57,28,29,3,0,0.122,0.146,0.146,0.292,0.024,0.172,1.4
