season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,467078,Wladimir Sutil,Wladimir,Sutil,Wladimir,W Sutil,SS,93,346,316,82,13,0,0,24,22,4,16,0,32,95,56,8,8,3,3,13,109,104,59,25,20,0,142,43,10,0,29,1222,521,59,295,6,0,0.259,0.065,0.301,0.366,0.041,0.286,1.048
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,473189,Jose Lopez,Jose,Lopez,Jose,J Lopez,C,39,135,126,28,2,0,2,10,0,0,5,0,31,36,12,2,2,1,1,4,44,26,16,6,4,0,54,6,6,0,16,507,277,65,98,1,0,0.222,0.053,0.286,0.339,0.063,0.277,1.692
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,501947,Orlando Rosales,Orlando,Rosales,Orlando,O Rosales,CF/LF,32,113,106,23,4,0,1,5,0,2,5,0,17,30,17,5,1,0,1,5,38,29,17,9,3,0,45,10,1,0,12,420,192,33,90,1,0,0.217,0.054,0.283,0.337,0.066,0.25,1.31
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,503941,Sergio Perez,Sergio,Perez,Sergio,S Perez,P,7,4,4,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,18,4,2,2,0,0,0.25,0.0,0.25,0.25,0.0,0.5,0.0
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,450634,Jimmy Van Ostrand,James,Van Ostrand,Jimmy,J Van Ostrand,1B/RF,9,28,25,4,2,0,0,4,0,0,3,0,6,6,4,0,0,0,0,2,6,9,6,1,2,0,8,0,1,0,3,107,46,10,19,0,0,0.16,0.107,0.24,0.347,0.08,0.211,0.667
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,489718,Jimmy Goethals,James,Goethals,Jimmy,J Goethals,C,6,20,14,1,0,0,0,2,0,0,5,0,6,1,1,0,1,0,0,0,5,3,3,0,0,0,4,0,0,0,1,89,24,6,9,0,0,0.071,0.263,0.071,0.334,0.0,0.125,1.667
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,460172,Chance Douglass,Chance,Douglass,Chance,C Douglass,P,22,18,16,3,0,0,0,1,0,0,0,0,4,3,3,0,2,0,0,0,4,7,4,3,0,0,9,1,0,0,2,60,30,10,14,0,0,0.188,0.0,0.188,0.188,0.0,0.25,0.571
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,518679,Jonathon Fixler,Jonathon,Fixler,Jonathon,J Fixler,C,3,9,7,1,0,0,0,1,0,0,0,0,4,1,0,0,0,1,1,0,2,1,0,0,1,0,2,1,0,0,0,31,16,7,4,1,0,0.143,0.222,0.143,0.365,0.0,0.25,2.0
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,453240,Casey Hudspeth,Casey,Hudspeth,Casey,C Hudspeth,P,10,6,6,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,25,5,0,4,0,0,0.167,0.0,0.167,0.167,0.0,0.25,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,444524,Polin Trinidad,Polin,Trinidad,Polin,P Trinidad,P,18,17,13,1,0,0,0,0,0,0,2,0,4,1,3,0,2,0,0,0,7,3,1,2,0,0,11,1,0,0,0,53,21,5,11,0,0,0.077,0.133,0.077,0.21,0.0,0.111,2.333
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,502032,Bud Norris,David,Norris,Bud,B Norris,P,19,11,9,1,0,0,0,2,0,0,0,0,1,1,4,1,2,0,0,0,8,1,1,0,0,0,2,1,0,0,0,31,18,2,10,3,0,0.111,0.0,0.111,0.111,0.0,0.125,8.0
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,488868,Tip Fairchild,Thomas,Fairchild,Tip,T Fairchild,P,22,7,4,0,0,0,0,0,0,0,1,0,3,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,27,6,2,3,0,0,0.0,0.2,0.0,0.2,0.0,0.0,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,453592,Brad James,Brad,James,Brad,B James,P,18,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,1,0,1,0,0,3,0,0,0,0,29,10,1,5,0,0,0.0,0.111,0.0,0.111,0.0,0.0,4.0
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,488713,Chris Blazek,Christopher,Blazek,Chris,C Blazek,P,47,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,451590,Evan Englebrook,Evan,Englebrook,Evan,E Englebrook,P,34,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,450249,Paul Estrada,Paul,Estrada,Paul,P Estrada,P,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,463645,Sammy Gervacio,Samuel,Gervacio,Sammy,S Gervacio,P,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,453451,Bo Hall,Jeremy,Hall,Bo,B Hall,P,8,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,9,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,439888,German Melendez,German,Melendez,German,G Melendez,P,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,452706,Kyle Middleton,Kyle,Middleton,Kyle,K Middleton,P,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,454968,Jose Oyervides,Jose,Oyervides,Jose,J Oyervides,P,43,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,7,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,502687,Christopher Salamida,Christopher,Salamida,Christopher,C Salamida,P,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,407843,Andy Van Hekken,Andrew,Van Hekken,Andy,A Van Hekken,P,11,5,4,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,20,8,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,482,CC,Corpus Christi Hooks,109,TEX,12,AA,446244,Sean Walker,Sean,Walker,Sean,S Walker,P,26,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,7,4,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,457567,Carlos Fisher,Charles,Fisher,Carlos,C Fisher,P,37,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,1,0,0,1.0,0.5,1.0,1.5,0.0,1.0,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,446859,Camilo Vazquez,Camilo,Vazquez,Camilo,C Vazquez,P,9,12,11,5,1,0,0,3,0,0,0,0,3,6,1,0,0,1,0,1,1,3,3,0,0,0,2,1,0,0,4,18,14,5,9,0,0,0.455,0.083,0.545,0.628,0.091,0.556,0.333
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,457760,Danny Dorn,Daniel,Dorn,Danny,D Dorn,1B/LF,98,388,336,93,21,2,21,60,1,0,42,2,84,181,59,9,1,2,7,44,68,94,68,20,6,0,166,13,39,0,41,694,463,204,255,3,0,0.277,0.132,0.539,0.671,0.262,0.309,0.723
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,458887,Luis Bolivar,Luis,Bolivar,Luis,L Bolivar,2B,18,84,72,22,5,0,3,9,4,3,9,0,15,36,9,3,1,1,1,8,21,16,11,5,0,0,25,12,5,0,5,144,90,31,59,1,0,0.306,0.133,0.5,0.633,0.194,0.345,1.312
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,453256,Eddy Rodriguez,Eddy,Rodriguez,Eddy,E Rodriguez,C,7,28,25,6,1,0,2,7,0,0,2,0,8,13,7,1,0,0,1,3,4,7,4,3,0,0,14,1,2,0,3,51,35,18,17,0,0,0.24,0.107,0.52,0.627,0.28,0.267,0.571
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,458895,Shaun Cumberland,Shaun,Cumberland,Shaun,S Cumberland,CF/RF,81,309,268,79,11,4,8,28,13,6,36,3,52,122,31,4,2,1,2,23,73,67,36,21,10,0,88,30,17,0,32,539,358,134,219,5,1,0.295,0.127,0.455,0.582,0.16,0.34,1.09
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,502317,Chris Heisey,Chris,Heisey,Chris,C Heisey,LF/CF,19,82,79,25,6,1,2,10,5,0,3,0,15,39,8,1,0,0,0,9,11,28,23,4,1,0,30,10,7,0,8,127,97,33,64,0,0,0.316,0.037,0.494,0.531,0.177,0.371,0.393
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,445162,Sean Henry,Sean,Henry,Sean,S Henry,LF/RF,113,454,396,113,22,6,11,62,16,7,42,1,75,180,73,12,3,5,8,39,117,99,53,30,16,0,173,47,23,0,43,758,521,187,329,5,1,0.285,0.122,0.455,0.577,0.169,0.324,1.182
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,453211,Drew Stubbs,Robert,Stubbs,Drew,D Stubbs,CF,26,106,92,29,8,0,0,9,3,1,11,0,21,37,11,1,1,0,2,8,21,22,10,5,7,0,35,12,7,0,10,184,113,38,72,1,0,0.315,0.124,0.402,0.526,0.087,0.408,0.955
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,453362,Chris Valaika,Christopher,Valaika,Chris,C Valaika,2B/SS,97,417,379,114,19,1,11,50,7,4,28,0,74,168,69,8,5,2,3,31,89,109,71,20,18,0,173,36,30,0,48,665,485,169,312,3,0,0.301,0.08,0.443,0.523,0.142,0.348,0.817
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,457759,Justin Turner,Justin,Turner,Justin,J Turner,DH/2B,78,323,280,81,14,1,8,42,2,1,33,0,54,121,52,4,3,6,1,23,72,82,58,10,14,0,104,32,16,0,33,541,376,139,235,3,0,0.289,0.125,0.432,0.557,0.143,0.326,0.878
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,446013,Tonys Gutierrez,Tonys,Gutierrez,Tonys,T Gutierrez,1B,127,501,414,117,23,1,7,60,8,12,68,3,75,163,74,8,3,4,12,31,134,95,47,34,14,0,183,54,21,0,42,870,538,188,346,12,0,0.283,0.169,0.394,0.563,0.111,0.327,1.411
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,460083,Eric Eymann,Eric,Eymann,Eric,E Eymann,3B,125,485,445,133,31,3,8,71,5,4,25,4,65,194,97,8,6,3,6,42,132,124,81,29,14,0,217,46,33,0,54,712,542,141,389,10,0,0.299,0.071,0.436,0.507,0.137,0.333,1.065
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,446422,Michael Griffin,Michael,Griffin,Michael,M Griffin,P/3B,38,156,142,41,12,2,1,9,7,3,9,0,15,60,20,1,0,0,5,15,39,47,29,10,8,0,58,16,9,0,16,219,171,44,127,3,0,0.289,0.09,0.423,0.513,0.134,0.317,0.83
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,488826,Michael DeJesus,Michael,DeJesus,Michael,M DeJesus,2B/X,67,216,178,48,9,0,2,16,2,1,32,1,30,63,23,2,1,2,2,11,59,44,27,9,8,1,76,21,5,0,22,375,213,59,151,2,0,0.27,0.168,0.354,0.522,0.084,0.311,1.341
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,452028,Drew M. Anderson,Drew,Anderson,Drew M.,D Anderson,2B,78,254,225,59,15,1,5,26,4,0,23,0,35,91,57,3,4,2,0,21,66,71,38,23,10,0,99,21,21,0,17,400,282,84,196,4,0,0.262,0.1,0.404,0.504,0.142,0.289,0.93
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,448790,Cody Strait,William,Strait,Cody,C Strait,RF/CF,73,244,226,58,17,3,5,19,4,3,14,0,55,96,36,5,1,1,2,25,59,56,33,17,6,0,101,24,15,1,18,406,305,125,173,2,1,0.257,0.07,0.425,0.495,0.168,0.317,1.054
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,461874,Craig Tatum,Craig,Tatum,Craig,C Tatum,C,86,328,293,74,18,1,8,57,1,1,26,2,59,118,52,7,1,6,2,27,75,92,53,27,12,0,158,20,21,0,33,536,383,140,241,7,0,0.253,0.104,0.403,0.507,0.15,0.284,0.815
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,448245,B.J. Szymanski,Brandon,Szymanski,B.J.,B Szymanski,CF,77,246,231,54,9,1,9,34,4,1,11,0,90,92,35,4,1,1,2,19,50,39,23,11,5,0,122,17,19,0,18,469,363,215,143,3,0,0.234,0.057,0.398,0.455,0.165,0.338,1.282
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,502136,Jordan Smith,Jordan,Smith,Jordan,J Smith,P,11,12,12,3,2,0,0,3,0,0,0,0,6,5,1,0,0,0,0,2,1,2,2,0,0,0,3,1,1,0,1,24,19,13,6,0,0,0.25,0.0,0.417,0.417,0.167,0.5,0.5
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,502477,Lee Tabor,Ronald,Tabor,Lee,L Tabor,P,36,3,3,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,7,7,4,1,0,0,0.333,0.0,0.333,0.333,0.0,1.0,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,446224,Chris Denove,Christopher,Denove,Chris,C Denove,C,53,192,163,40,12,0,0,14,1,2,20,1,30,52,28,7,4,3,2,12,67,33,22,5,6,0,86,11,7,0,22,326,207,62,140,7,0,0.245,0.133,0.319,0.452,0.074,0.294,2.03
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,452765,Jose Castro,Jose,Castro,Jose,J Castro,SS,24,77,68,16,4,1,0,7,0,1,4,1,4,22,15,4,4,0,1,5,43,9,6,2,1,0,26,8,2,0,6,102,81,13,68,2,1,0.235,0.068,0.324,0.392,0.088,0.25,4.778
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,430667,Jerry Gil,Jerry,Gil,Jerry,J Gil,SS/CF,14,57,55,10,6,0,2,11,1,0,1,0,21,22,16,0,0,1,0,8,4,21,12,6,3,0,43,3,4,0,3,109,97,62,35,0,0,0.182,0.035,0.4,0.435,0.218,0.242,0.19
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,457988,Thomas Collaro,Thomas,Collaro,Thomas,T Collaro,LF/X,38,103,88,15,4,1,2,15,0,0,8,0,34,27,20,2,0,6,1,7,16,29,18,7,4,0,59,5,5,0,5,198,150,89,60,1,0,0.17,0.146,0.307,0.453,0.136,0.224,0.552
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,444354,Daryl Thompson,Daryl,Thompson,Daryl,D Thompson,P,10,18,16,3,1,0,0,0,0,0,1,0,5,4,1,0,1,0,0,1,5,4,3,0,1,0,9,1,1,0,1,31,25,12,12,1,0,0.188,0.059,0.25,0.309,0.062,0.273,1.25
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,459967,Sam LeCure,Samuel,LeCure,Sam,S LeCure,P,27,47,39,6,2,0,0,1,0,0,4,0,14,8,8,1,4,0,0,2,16,7,0,5,2,0,30,1,3,0,2,90,54,25,29,0,0,0.154,0.093,0.205,0.298,0.051,0.24,2.286
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,502308,Ben Jukich,Benjamin,Jukich,Ben,B Jukich,P,23,36,29,4,0,0,0,3,0,0,5,0,11,4,5,0,2,0,0,0,14,2,2,0,0,0,14,4,0,0,0,73,50,30,20,1,0,0.138,0.147,0.138,0.285,0.0,0.222,7.0
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,460070,James Avery,James,Avery,James,J Avery,P,24,36,30,4,0,0,0,0,0,0,5,0,13,4,5,1,1,0,0,0,9,5,3,2,0,0,21,3,1,0,0,77,41,23,18,0,0,0.133,0.143,0.133,0.276,0.0,0.235,1.8
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,459371,Ramon Ramirez,Ramon,Ramirez,Ramon,R Ramirez,P,11,13,12,2,0,0,0,0,0,0,0,0,4,2,2,0,1,0,0,0,3,4,0,4,0,0,4,2,0,0,0,21,21,12,9,0,0,0.167,0.0,0.167,0.167,0.0,0.25,0.75
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,475243,Travis Wood,Travis,Wood,Travis,T Wood,P,17,21,14,0,0,0,0,1,0,0,4,0,5,0,2,0,2,0,1,0,7,4,1,2,1,0,5,0,0,0,0,43,25,14,11,0,0,0.0,0.263,0.0,0.263,0.0,0.0,1.75
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,450819,Chris Kroski,Christopher,Kroski,Chris,C Kroski,C,6,20,17,1,0,0,0,2,0,0,1,0,1,1,3,0,0,1,1,0,10,6,3,3,0,0,9,0,0,0,1,28,21,3,17,1,0,0.059,0.15,0.059,0.209,0.0,0.059,1.667
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,501638,Pedro Viola,Pedro,Viola,Pedro,P Viola,P,52,12,12,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,2,1,1,0,0,0,8,0,0,0,1,29,17,13,4,0,0,0.083,0.0,0.083,0.083,0.0,0.25,2.0
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,452153,Michael Hrynio,Michael,Hrynio,Michael,M Hrynio,P,40,8,7,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4,2,1,1,0,0,4,0,0,0,0,13,8,1,6,0,0,0.0,0.125,0.0,0.125,0.0,0.0,2.0
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,463068,Misael DeJesus,Misael,DeJesus,Misael,M DeJesus,P,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,4,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,492733,Ramon Geronimo,Ramon,Geronimo,Ramon,R Geronimo,P,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,502609,Daniel Herrera,Daniel,Herrera,Daniel,D Herrera,P,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,448241,Justin James,Justin,James,Justin,J James,P,12,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,502000,Derrik Lutz,Derrik,Lutz,Derrik,D Lutz,P,52,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,4,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,449096,Justin Mallett,Justin,Mallett,Justin,J Mallett,P,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,490008,Robert Manuel,Robert,Manuel,Robert,R Manuel,P,47,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,13,12,11,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,463726,Ruben Medina,Ruben,Medina,Ruben,R Medina,P,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,502158,Josh Roenicke,Joshua,Roenicke,Josh,J Roenicke,P,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,460005,Justin Tordi,Justin,Tordi,Justin,J Tordi,C/3B,4,6,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,2,0,0,2,0,1,0,0,0,0,8,8,3,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,407907,Joe Valentine,Joseph,Valentine,Joe,J Valentine,P,11,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,4,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,446162,Sean Watson,Sean,Watson,Sean,S Watson,P,31,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,4,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,489820,Matt Smith,Matthew,Smith,Matt,M Smith,SS/2B,1,4,4,2,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,2,1,0,1,0,1,0,1,0,1,6,4,0,4,0,0,0.5,0.0,0.75,0.75,0.25,0.5,0.0
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,452783,Nick Evans,Nicholas,Evans,Nick,N Evans,1B,75,326,296,92,18,7,14,53,2,1,26,1,64,166,58,7,0,3,1,39,60,83,52,23,8,0,134,22,38,0,32,557,383,140,235,9,2,0.311,0.092,0.561,0.653,0.25,0.353,0.723
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,455077,Mike Carp,Christopher,Carp,Mike,M Carp,1B,134,566,478,143,29,1,17,72,1,2,79,5,88,225,80,14,0,3,6,47,124,126,86,27,13,0,213,30,43,1,69,1006,606,205,393,12,0,0.299,0.155,0.471,0.626,0.172,0.335,0.984
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,502517,Daniel Murphy,Daniel,Murphy,Daniel,D Murphy,2B/3B,95,407,357,110,26,1,13,67,14,5,39,7,46,177,62,10,1,7,3,40,108,101,74,14,13,0,133,29,34,0,47,652,434,107,319,6,1,0.308,0.121,0.496,0.617,0.188,0.318,1.069
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,452067,Caleb Stewart,Caleb,Stewart,Caleb,C Stewart,RF,112,455,394,110,29,2,13,57,7,2,49,1,69,182,79,8,0,5,7,44,78,142,85,41,16,0,186,35,33,0,42,760,495,161,330,4,0,0.279,0.134,0.462,0.596,0.183,0.306,0.549
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,451250,Salvador Paniagua,Salvador,Paniagua,Salvador,S Paniagua,C,45,118,113,28,7,0,7,19,1,0,4,0,37,56,17,1,0,0,1,14,24,24,14,8,2,0,45,2,16,0,10,208,174,94,76,1,1,0.248,0.042,0.496,0.538,0.248,0.304,1.0
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,494686,Fernando Martinez,Jesus,Martinez,Fernando,F Martinez,LF/CF,86,385,352,101,19,4,8,43,6,2,27,2,73,152,47,9,0,3,3,31,106,75,49,19,7,0,124,32,23,1,45,637,465,167,282,3,0,0.287,0.086,0.432,0.518,0.145,0.339,1.413
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,459001,Josh Petersen,Joshua,Petersen,Josh,J Petersen,1B/LF,72,248,226,65,13,2,3,27,3,3,16,2,51,91,39,7,1,1,4,18,66,46,34,7,5,0,98,23,17,0,25,409,305,125,177,1,0,0.288,0.085,0.403,0.488,0.115,0.358,1.435
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,455997,Salomon Manriquez,Salomon,Manriquez,Salomon,S Manriquez,C,94,353,321,87,16,2,4,28,2,2,22,0,54,119,50,12,3,1,6,22,94,90,61,15,14,0,171,37,18,0,32,542,378,106,271,10,1,0.271,0.083,0.371,0.454,0.1,0.314,1.044
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,448757,Jonathan Malo,Jonathan,Malo,Jonathan,J Malo,2B,99,316,276,72,14,1,4,30,12,3,28,0,52,100,48,2,4,4,4,19,69,91,51,29,11,0,123,28,15,0,29,521,369,136,232,4,0,0.261,0.115,0.362,0.477,0.101,0.304,0.758
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,459003,Eddie Camacho,Edward,Camacho,Eddie,E Camacho,P,37,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,3,3,0,3,0,0,0.333,0.0,0.333,0.333,0.0,0.333,0.0
2008,505,BNG,Binghamton Mets,113,EAS,12,AA,434635,Ambiorix Concepcion,Ambiorix,Concepcion,Ambiorix,A Concepcion,CF/RF,126,486,456,110,22,3,12,54,24,6,18,1,110,174,86,13,2,4,6,37,127,115,66,34,15,0,233,37,30,1,42,786,638,279,352,3,1,0.241,0.058,0.382,0.44,0.14,0.29,1.104
