season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,467566,Sergio Contreras,Sergio,Contreras,Sergio,S Contreras,RF/1B,60,188,160,45,6,0,1,14,6,2,19,4,20,54,35,3,3,2,4,7,51,49,24,20,5,0,77,16,9,0,20,724,302,40,145,4,0,0.281,0.135,0.338,0.473,0.056,0.312,1.041
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,593755,Armando Araiza,Jesus,Araiza,Armando,A Araiza,C,26,38,37,10,3,0,1,2,0,0,0,0,15,16,7,1,1,0,0,4,4,9,5,3,1,0,22,4,2,0,4,128,59,23,23,1,0,0.27,0.0,0.432,0.432,0.162,0.429,0.444
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,519295,Jake Smolinski,Jacob,Smolinski,Jake,J Smolinski,CF/RF,31,134,117,28,6,0,3,12,2,3,15,1,24,43,15,1,1,0,1,9,34,32,16,13,3,0,49,8,10,0,10,536,229,46,94,1,0,0.239,0.12,0.368,0.488,0.128,0.278,1.062
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,462782,Said Gutierrez,Ricardo,Gutierrez,Said,S Gutierrez,C,60,206,185,41,6,0,6,25,1,0,13,2,37,65,35,5,4,2,2,12,59,54,30,17,7,0,107,7,14,0,20,721,371,95,154,3,0,0.222,0.084,0.351,0.435,0.13,0.243,1.093
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,594940,Danny Muno,Daniel,Muno,Danny,D Muno,3B/SS,6,25,21,4,1,0,0,1,0,0,4,0,5,5,6,0,0,0,0,1,8,4,2,1,1,0,9,1,1,0,2,99,31,6,16,0,0,0.19,0.16,0.238,0.398,0.048,0.25,2.0
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,649966,Luis Urías,Luis,Urías,Luis,L Urías,3B/SS,12,25,19,3,1,0,0,1,1,0,3,0,5,4,6,0,1,0,2,1,8,4,1,1,2,0,15,0,0,0,3,84,32,9,15,2,0,0.158,0.208,0.211,0.419,0.053,0.214,2.0
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,624221,Carlos Figueroa,Carlos,Figueroa,Carlos,C Figueroa,CF/RF,53,133,116,24,1,0,0,5,3,4,6,0,24,25,29,3,10,0,1,1,66,12,10,0,2,0,47,18,3,0,3,489,234,48,102,1,0,0.207,0.057,0.216,0.273,0.009,0.261,5.5
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,462448,Nicolas Garcia,Nicolas,Garcia,Nicolas,N Garcia,SS,29,66,63,11,3,0,1,4,0,0,0,0,9,17,5,1,3,0,0,4,24,22,10,6,6,0,32,5,2,0,4,179,110,21,57,2,0,0.175,0.0,0.27,0.27,0.095,0.189,1.091
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,430686,Freddy Guzman,Freddy,Guzman,Freddy,F Guzman,CF/LF,3,15,14,2,0,0,0,0,0,0,1,0,7,2,2,1,0,0,0,0,3,2,0,0,2,0,7,0,0,0,2,62,29,11,7,0,0,0.143,0.067,0.143,0.21,0.0,0.286,1.5
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,593495,Daniel Castro,Daniel,Castro,Daniel,D Castro,SS,16,53,45,5,1,0,0,2,0,0,3,0,4,6,11,1,5,0,0,1,26,15,6,6,3,0,24,3,1,0,1,185,88,13,46,1,0,0.111,0.062,0.133,0.195,0.022,0.122,1.733
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,463540,Luis Borges,Luis,Borges,Luis,L Borges,SS,4,9,8,1,0,0,0,1,0,0,0,0,1,1,3,0,1,0,0,0,6,1,0,0,1,0,5,1,0,0,0,34,22,0,8,0,0,0.125,0.0,0.125,0.125,0.0,0.143,6.0
2014,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,602337,Luis Fonseca,Luis,Fonseca,Luis,L Fonseca,RF,3,13,12,1,0,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,4,2,0,1,1,0,7,1,0,0,0,49,25,9,7,1,0,0.083,0.077,0.083,0.16,0.0,0.143,2.0
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,543362,A.J. Jimenez,Antonio,Jimenez,A.J.,A Jimenez,C,32,113,103,32,8,1,1,14,0,0,9,0,9,45,15,2,0,0,1,10,33,29,19,9,1,0,36,11,12,0,9,163,119,24,94,3,0,0.311,0.088,0.437,0.525,0.126,0.333,1.138
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,595879,Javier Báez,Ednel,Báez,Javier,J Báez,SS/2B,11,49,43,10,3,0,2,7,2,0,5,0,21,19,4,0,0,1,0,5,6,7,6,1,0,0,18,3,6,0,1,106,81,58,23,0,0,0.233,0.122,0.442,0.564,0.209,0.381,0.857
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,519304,Neftali Soto,Neftali,Soto,Neftali,N Soto,1B/3B,16,67,57,15,3,1,0,4,0,1,9,0,9,20,9,2,0,1,0,4,20,14,13,1,0,0,18,6,3,0,6,115,75,26,49,0,0,0.263,0.149,0.351,0.5,0.088,0.306,1.429
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,592261,Delino DeShields,Delino,DeShields,Delino,D DeShields,OF/LF,25,104,89,21,1,2,2,10,9,3,11,1,21,32,14,1,1,1,2,5,24,25,13,7,5,0,33,11,4,0,6,182,123,53,70,1,0,0.236,0.136,0.36,0.496,0.124,0.284,0.96
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,571681,Rey Fuentes,Reymond,Fuentes,Rey,R Fuentes,CF,30,123,103,25,3,2,1,6,5,4,16,0,28,35,18,1,4,0,0,6,27,27,18,7,2,0,45,7,13,0,5,232,153,74,79,2,0,0.243,0.134,0.34,0.474,0.097,0.324,1.0
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,592680,Yadiel Rivera,Yadiel,Rivera,Yadiel,Y Rivera,3B/SS,36,135,120,30,4,2,2,20,1,5,10,1,25,44,14,1,1,2,2,8,37,31,25,4,2,0,57,10,11,0,9,220,173,75,98,3,0,0.25,0.104,0.367,0.471,0.117,0.295,1.194
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,435180,Robert Andino,Robert,Andino,Robert,R Andino,2B/3B,1,3,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,6,6,4,2,0,0,0.333,0.0,0.333,0.333,0.0,0.5,0.0
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,607287,Ruben Sosa,Ruben,Sosa,Ruben,R Sosa,CF,3,12,10,3,0,0,0,0,2,0,1,0,3,3,3,0,1,0,0,0,3,2,2,0,0,0,3,3,0,0,0,21,16,8,8,0,0,0.3,0.091,0.3,0.391,0.0,0.429,1.5
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,444952,Jordan Lennerton,Jordan,Lennerton,Jordan,J Lennerton,1B,32,125,110,25,5,0,1,13,0,0,13,2,31,33,16,2,0,1,1,6,25,30,23,4,3,0,41,10,12,0,3,231,166,86,80,3,0,0.227,0.12,0.3,0.42,0.073,0.304,0.833
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,407786,Jorge Padilla,Jorge,Padilla,Jorge,J Padilla,LF/RF,32,127,110,25,4,1,0,6,1,3,11,0,20,31,23,4,2,1,3,5,44,24,18,0,6,0,55,6,11,0,8,206,145,52,93,2,0,0.227,0.12,0.282,0.402,0.055,0.275,1.833
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,607027,Emmanuel Marrero,Emmanuel,Marrero,Emmanuel,E Marrero,SS,15,33,32,7,1,1,0,4,0,0,1,0,9,10,5,0,0,0,0,2,9,7,4,3,0,0,14,1,5,0,1,54,49,26,23,0,0,0.219,0.03,0.312,0.342,0.094,0.304,1.286
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,621490,Wilfredo Rodriguez,Wilfredo,Rodriguez,Wilfredo,W Rodriguez,C/DH,15,56,52,12,2,0,0,11,0,0,3,0,14,14,9,1,0,0,1,2,13,13,9,3,1,0,26,7,3,0,2,95,77,39,38,0,0,0.231,0.071,0.269,0.34,0.038,0.316,1.0
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,605346,Jack López,Jack,López,Jack,J López,SS/2B,37,156,141,32,6,0,0,6,5,2,10,0,27,38,33,6,5,0,0,6,44,43,29,12,2,0,60,14,9,0,9,251,191,72,119,3,1,0.227,0.066,0.27,0.336,0.043,0.281,1.023
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,547971,Yenier Bello,Yenier,Bello,Yenier,Y Bello,C/DH,13,49,46,11,1,0,0,4,0,0,2,0,5,12,8,3,0,0,1,1,18,12,6,5,1,0,19,4,5,0,2,67,55,14,41,0,0,0.239,0.061,0.261,0.322,0.022,0.268,1.5
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,572088,Jonathan Rodríguez,Jonathan,Rodríguez,Jonathan,J Rodríguez,1B/3B,32,116,97,15,7,0,0,8,1,2,17,0,37,22,10,2,0,1,1,7,18,28,22,5,1,0,52,3,8,0,4,247,149,88,61,0,0,0.155,0.164,0.227,0.391,0.072,0.246,0.643
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,519162,Emmanuel Quiles,Emmanuel,Quiles,Emmanuel,E Quiles,C,4,8,8,2,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,2,2,2,0,0,0,3,2,0,0,0,14,12,6,6,0,0,0.25,0.0,0.25,0.25,0.0,0.333,1.0
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,592803,Dickie Joe Thon,Richard,Thon,Dickie Joe,D Thon,2B/3B,16,42,36,7,0,0,0,2,0,0,5,0,17,7,5,1,1,0,0,0,10,3,3,0,0,0,22,3,2,0,2,94,67,47,20,0,0,0.194,0.122,0.194,0.316,0.0,0.368,3.333
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,605456,Ismael Salgado,Ismael,Salgado,Ismael,I Salgado,CF,14,30,28,5,2,0,0,2,1,2,2,0,8,7,5,0,0,0,0,2,9,6,1,5,0,0,10,1,4,0,0,53,44,24,20,2,0,0.179,0.067,0.25,0.317,0.071,0.25,1.5
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,657696,Wigberto Nevarez,Wigberto,Nevarez,Wigberto,W Nevarez,1B/C,5,9,9,2,0,0,0,1,0,0,0,0,2,2,2,1,0,0,0,0,3,2,1,1,0,0,5,0,2,0,0,13,13,6,7,1,0,0.222,0.0,0.222,0.222,0.0,0.286,1.5
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,607332,Peter Lavin,Peter,Lavin,Peter,P Lavin,LF,7,25,20,2,0,0,0,2,1,0,4,0,5,2,4,0,1,0,0,0,6,8,8,0,0,0,9,2,0,0,0,47,30,14,16,2,0,0.1,0.167,0.1,0.267,0.0,0.133,0.75
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,595957,Omar Garcia,Omar,Garcia,Omar,O Garcia,CF/X,11,12,11,1,0,0,0,0,1,1,1,0,4,1,0,0,0,0,0,0,4,2,0,2,0,0,2,1,0,0,0,23,19,12,7,0,0,0.091,0.083,0.091,0.174,0.0,0.143,2.0
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,450288,Luis Rivera,Luis,Rivera,Luis,L Rivera,LF,9,25,23,1,0,0,0,0,0,0,1,0,8,1,3,0,0,0,1,0,6,8,5,0,3,0,11,1,0,0,0,44,39,24,15,0,0,0.043,0.08,0.043,0.123,0.0,0.067,0.75
2014,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,550495,Jon Velasquez,Jonathan,Velasquez,Jon,J Velasquez,P,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,641685,Jan Hernandez,Jan,Hernandez,Jan,J Hernandez,OF/3B,2,7,6,3,2,0,0,0,1,0,1,0,2,5,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,3,14,9,5,4,0,0,0.5,0.143,0.833,0.976,0.333,0.75,
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,628329,Rusney Castillo,Rusney,Castillo,Rusney,R Castillo,OF/CF,10,41,37,15,2,0,1,6,2,0,2,0,4,20,5,2,0,2,0,3,13,7,6,1,0,0,14,6,2,0,7,58,43,8,35,0,0,0.405,0.098,0.541,0.639,0.135,0.412,1.857
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,605112,Trever Adams,Trever,Adams,Trever,T Adams,1B/LF,29,118,102,30,5,0,4,13,1,3,12,1,27,47,18,1,1,0,3,9,26,20,13,5,2,0,50,12,7,0,11,212,150,74,76,3,0,0.294,0.128,0.461,0.589,0.167,0.366,1.3
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,643515,Angel Rosa,Angel,Rosa,Angel,A Rosa,SS/3B,16,37,35,12,3,0,0,5,2,0,1,0,9,15,3,1,0,0,1,3,10,4,2,1,1,0,9,5,3,0,4,60,52,26,26,0,0,0.343,0.054,0.429,0.483,0.086,0.462,2.5
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,447816,Angel Sanchez,Angel,Sanchez,Angel,A Sanchez,SS/3B,28,110,96,29,9,0,1,14,1,2,10,0,12,41,30,5,2,0,2,10,28,29,20,5,4,0,44,9,6,0,14,172,123,36,86,1,1,0.302,0.111,0.427,0.538,0.125,0.337,0.966
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,519071,Rey Navarro,Reynaldo,Navarro,Rey,R Navarro,2B,37,157,142,44,6,0,4,25,4,1,8,0,17,62,31,3,1,1,4,10,29,54,40,11,3,1,51,14,5,0,25,218,178,50,127,4,1,0.31,0.084,0.437,0.521,0.127,0.328,0.537
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,135783,Ramon Castro,Ramon,Castro,Ramon,R Castro,C,19,74,63,19,6,0,0,7,0,0,9,0,15,25,12,3,0,2,0,6,13,18,15,1,2,0,36,4,4,0,11,132,85,35,50,0,0,0.302,0.149,0.397,0.546,0.095,0.38,0.722
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,572136,Juan Silva,Juan,Silva,Juan,J Silva,LF/CF,32,123,103,29,4,0,1,11,5,5,18,0,24,36,9,1,0,0,2,5,30,20,12,5,3,0,37,12,2,0,15,228,131,52,79,1,0,0.282,0.163,0.35,0.513,0.068,0.359,1.5
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,543499,Luis Mateo,Luis,Mateo,Luis,L Mateo,2B/SS,35,127,117,30,6,1,4,12,0,2,5,0,18,50,29,3,1,2,2,11,33,39,26,10,3,0,66,9,6,1,14,180,149,47,102,2,1,0.256,0.071,0.427,0.498,0.171,0.268,0.846
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,476192,Johnny Monell,Johnny,Monell,Johnny,J Monell,C/DH,33,128,108,28,6,1,1,16,1,0,17,0,27,39,21,3,0,3,0,8,37,19,13,1,5,0,42,10,7,0,11,236,157,73,84,0,0,0.259,0.156,0.361,0.517,0.102,0.325,1.947
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,425346,Carlos Rivera,Carlos,Rivera,Carlos,C Rivera,1B,26,96,89,24,5,0,1,9,0,0,4,1,12,32,14,2,0,0,1,6,30,23,15,5,3,2,31,12,3,0,9,134,108,29,77,4,0,0.27,0.053,0.36,0.413,0.09,0.303,1.304
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,462413,Andy González,Angel,González,Andy,A González,3B,6,26,23,6,2,0,0,2,0,0,2,0,5,8,6,0,0,1,0,2,4,9,6,2,1,0,13,1,1,0,4,42,34,15,19,1,0,0.261,0.115,0.348,0.463,0.087,0.316,0.444
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,502071,Jaime Ortiz,Jaime,Ortiz,Jaime,J Ortiz,1B,24,69,61,15,5,0,0,9,0,0,6,1,12,20,11,2,0,1,1,5,24,11,6,4,1,0,32,4,1,0,10,111,77,27,50,4,0,0.246,0.116,0.328,0.444,0.082,0.3,2.182
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,592656,Henry Ramos,Henry,Ramos,Henry,H Ramos,RF,32,124,106,23,2,0,1,7,1,2,16,2,25,28,17,0,1,1,0,3,30,30,20,3,7,0,49,8,4,0,11,226,149,66,83,1,0,0.217,0.138,0.264,0.402,0.047,0.272,1.0
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,444835,Edgardo Baez,Edgardo,Baez,Edgardo,E Baez,CF/RF,24,86,74,14,3,0,1,11,0,1,12,0,18,20,15,3,0,0,0,4,29,13,9,3,1,0,35,4,6,0,4,162,96,40,56,3,0,0.189,0.14,0.27,0.41,0.081,0.236,2.231
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,488652,Miguel Abreu,Miguel,Abreu,Miguel,M Abreu,2B/LF,26,58,57,14,0,0,0,3,1,2,0,0,7,14,8,1,0,1,0,0,23,14,10,3,1,0,38,11,1,0,2,74,72,21,51,1,0,0.246,0.017,0.246,0.263,0.0,0.275,1.643
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,457635,Sergio Miranda,Sergio,Miranda,Sergio,S Miranda,SS/X,11,24,20,4,0,0,0,3,0,0,1,0,3,4,4,0,1,1,1,0,8,7,6,0,1,0,10,3,0,0,1,34,28,9,19,0,0,0.2,0.13,0.2,0.33,0.0,0.222,1.143
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,592629,Roberto Peña,Roberto,Peña,Roberto,R Peña,C,20,64,60,10,1,0,0,1,0,1,3,0,9,11,10,2,0,0,1,1,20,21,13,6,2,0,28,2,3,0,5,96,78,27,51,2,0,0.167,0.062,0.183,0.245,0.017,0.196,0.952
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,605449,Gabriel Rosa,Gabriel,Rosa,Gabriel,G Rosa,3B/RF,10,11,10,1,0,0,0,0,0,0,1,0,3,1,2,1,0,0,0,0,3,3,2,1,0,0,7,1,0,0,0,20,13,6,7,0,0,0.1,0.091,0.1,0.191,0.0,0.143,1.0
2014,686,CAG,Criollos de Caguas,133,PWL,17,WIN,622266,Angel Ortega,Angel,Ortega,Angel,A Ortega,SS/X,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,657595,Gianpaul Gonzalez,Gianpaul,Gonzalez,Gianpaul,G Gonzalez,C,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1.0,0.0,1.0,1.0,0.0,1.0,
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,571685,Anthony García,Anthony,García,Anthony,A García,OF/RF,39,161,137,45,10,1,10,34,1,0,20,1,26,87,26,3,0,1,3,21,18,49,31,16,2,0,56,11,21,0,13,277,182,70,112,0,0,0.328,0.149,0.635,0.784,0.307,0.343,0.367
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,501954,Osvaldo Martínez,Osvaldo,Martínez,Ozzie,O Martínez,SS,36,154,137,49,9,3,3,22,0,1,14,0,22,73,24,4,0,1,2,15,41,26,20,2,4,0,39,16,18,0,15,243,174,58,116,2,0,0.358,0.11,0.533,0.643,0.175,0.407,1.577
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,660109,Masayoshi Tsukada,Masayoshi,Tsukada,Masayoshi,M Tsukada,OF/LF,26,99,88,32,2,4,0,9,3,0,8,0,15,42,18,2,0,0,3,6,27,14,9,4,1,0,37,9,12,0,11,153,104,31,73,1,0,0.364,0.111,0.477,0.588,0.114,0.438,1.929
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,430593,Brendan Harris,Brendan,Harris,Brendan,B Harris,SS/3B,12,52,45,17,0,1,0,6,0,0,5,0,7,19,9,1,0,0,2,1,14,7,5,0,2,0,14,10,2,0,5,84,58,20,38,1,0,0.378,0.135,0.422,0.557,0.044,0.447,2.0
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,440351,Jésus Feliciano,Jésus,Feliciano,Jésus,J Feliciano,RF/CF,31,126,116,40,8,1,1,21,3,0,6,0,4,53,18,4,0,3,0,10,38,37,30,4,3,1,46,17,11,0,12,159,130,13,115,1,0,0.345,0.072,0.457,0.529,0.112,0.342,1.027
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,571771,Enrique Hernández,Enrique,Hernández,Enrique,K Hernández,3B/2B,15,67,61,17,6,0,0,6,1,0,5,0,12,23,7,2,0,1,0,6,13,20,16,2,2,0,22,9,3,0,5,109,80,30,50,0,0,0.279,0.09,0.377,0.467,0.098,0.34,0.65
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,457760,Danny Dorn,Daniel,Dorn,Danny,D Dorn,1B,30,126,112,29,7,0,1,11,0,0,11,0,28,39,26,2,0,1,2,8,20,36,28,4,4,0,54,10,10,0,9,217,163,78,85,0,0,0.259,0.111,0.348,0.459,0.089,0.333,0.556
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,543200,René García,René,Garcia,René,R Garcia,C,18,62,58,15,3,0,1,7,0,0,4,0,10,21,9,2,0,0,0,4,18,15,11,3,1,0,18,6,0,0,9,96,73,25,48,0,1,0.259,0.065,0.362,0.427,0.103,0.298,1.2
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,458252,Irving Falu,Irving,Falu,Irving,I Falu,2B,27,110,103,29,4,0,1,10,1,2,2,0,4,36,28,3,4,1,0,5,38,37,25,8,4,0,34,9,10,0,10,126,113,9,104,1,0,0.282,0.028,0.35,0.378,0.068,0.283,1.027
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,607081,Cameron Seitzer,Cameron,Seitzer,Cameron,C Seitzer,P/1B,20,75,65,14,4,0,1,5,0,0,7,0,23,21,5,1,0,1,2,5,17,12,11,1,0,0,21,3,6,0,5,143,98,55,43,0,0,0.215,0.133,0.323,0.456,0.108,0.31,1.417
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,656371,Isan Díaz,Isan,Díaz,Isan,I Diaz,2B,8,15,14,3,2,0,0,2,0,0,1,0,3,5,3,0,0,0,0,2,6,2,2,0,0,0,3,0,1,0,2,24,20,9,11,0,0,0.214,0.067,0.357,0.424,0.143,0.273,3.0
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,449786,Carlos Corporán,Carlos,Corporán,Carlos,C Corporán,C,27,101,92,21,12,0,0,15,0,0,3,0,20,33,17,7,0,4,2,12,23,32,19,7,6,0,54,4,10,0,7,154,124,48,76,0,0,0.228,0.089,0.359,0.448,0.13,0.276,0.719
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,595920,Vicente Conde,Vicente,Conde,Vicente,V Conde,2B/X,4,5,5,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,2,1,0,1,0,3,0,1,0,0,7,7,3,4,0,0,0.2,0.0,0.4,0.4,0.2,0.25,0.5
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,572076,Jose Rivera,Jose,Rivera,Jose,J Rivera,2B,7,5,5,1,1,0,0,0,0,0,0,0,2,2,1,1,0,0,0,1,1,1,1,0,0,0,2,0,0,0,1,9,8,5,3,0,0,0.2,0.0,0.4,0.4,0.2,0.333,1.0
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,451587,Jeff Dominguez,Jeffrey,Dominguez,Jeff,J Dominguez,SS/3B,38,142,128,28,6,0,2,10,3,2,9,0,20,40,20,4,0,3,2,8,44,39,32,5,2,0,63,11,10,0,7,211,165,53,111,4,0,0.219,0.099,0.312,0.411,0.094,0.239,1.128
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,660362,Go Kamamoto,Go,Kamamoto,Go,G Kamamoto,OF/LF,7,15,14,3,0,1,0,1,0,0,0,0,3,5,2,0,1,0,0,1,6,3,3,0,0,0,7,1,1,0,1,21,21,9,12,0,0,0.214,0.0,0.357,0.357,0.143,0.273,2.0
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,641561,Johneshwy Fargas,Johneshwy,Fargas,Johneshwy,J Fargas,CF,21,28,26,6,0,0,0,3,2,1,2,0,6,6,1,0,0,0,0,0,6,8,5,3,0,0,12,2,2,0,2,46,35,15,20,0,0,0.231,0.071,0.231,0.302,0.0,0.3,0.75
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,592582,Bryson Myles,Bryson,Myles,Bryson,B Myles,LF,8,32,31,6,1,1,0,4,0,1,1,0,6,9,8,1,0,0,0,2,7,12,8,4,0,0,15,2,2,0,2,47,43,18,25,0,0,0.194,0.031,0.29,0.321,0.097,0.24,0.583
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,573044,Jobduan Morales,Jobduan,Morales,Jobduan,J Morales,C/DH,23,64,56,10,2,0,0,2,0,0,8,1,14,12,9,2,0,0,0,2,21,11,8,2,1,0,25,3,5,0,2,117,74,32,42,0,0,0.179,0.125,0.214,0.339,0.036,0.238,1.909
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,543232,Bengie González,Benjamin,González,Bengie,B González,SS,17,45,39,6,3,0,0,3,0,1,4,0,7,9,9,1,0,1,1,3,11,16,9,3,4,0,20,3,2,0,1,72,53,20,33,0,0,0.154,0.133,0.231,0.364,0.077,0.182,0.688
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,622190,J.J. Fernandez,Jorge,Fernandez,J.J.,J Fernandez,RF,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,5,0,0,0,0,6,5,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,687,CAR,Gigantes de Carolina,133,PWL,17,WIN,641910,Steven Negron,Robert,Negron,Steven,S Negron,2B/X,2,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,5,4,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014,688,MAY,Indios de Mayaguez,133,PWL,17,WIN,572880,Yovan Gonzalez,Yovan,Gonzalez,Yovan,Y Gonzalez,C,18,33,30,13,3,0,1,11,0,0,2,0,7,19,4,0,1,0,0,4,5,6,6,0,0,0,10,2,4,0,7,53,45,21,24,1,0,0.433,0.062,0.633,0.695,0.2,0.545,0.833
