season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,662962,Jasson Atondo,Jasson,Atondo,Jasson,J Atondo,IF/SS,61,248,231,81,11,0,0,21,1,4,11,1,21,92,40,7,3,3,0,11,76,59,33,9,17,0,72,45,8,0,28,838,350,39,216,5,1,0.351,0.057,0.398,0.455,0.048,0.38,1.288
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,457787,Danny Espinosa,Daniel,Espinosa,Danny,D Espinosa,2B/SS,32,143,120,29,4,1,5,17,3,0,18,1,38,50,17,1,0,1,4,10,25,29,20,6,3,0,65,12,9,0,8,537,255,93,83,3,0,0.242,0.161,0.417,0.578,0.175,0.308,0.862
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,606580,Jose Cardona,Jose,Cardona,Jose,J Cardona,CF,52,180,156,43,12,0,3,13,6,6,19,0,29,64,25,2,4,0,1,15,38,50,27,19,4,0,78,15,11,0,17,687,285,60,131,3,0,0.276,0.114,0.41,0.524,0.135,0.323,0.76
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,650995,Norberto Obeso,Norberto,Obeso,Norberto,N Obeso,OF/RF,29,110,91,27,3,0,1,12,5,2,12,0,18,33,25,4,5,0,2,4,33,18,16,1,1,0,27,9,5,0,13,404,160,31,78,1,0,0.297,0.133,0.363,0.496,0.066,0.361,1.833
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,502126,Domonic Brown,Domonic,Brown,Domonic,D Brown,LF/RF,34,141,126,30,7,1,5,22,1,1,14,3,28,54,22,4,0,0,1,13,31,37,23,12,2,0,65,2,13,0,15,542,241,56,98,0,0,0.238,0.106,0.429,0.535,0.19,0.269,0.838
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,501986,Cedric Hunter,Cedric,Hunter,Cedric,C Hunter,LF/RF,29,124,112,34,7,0,1,14,2,2,8,0,14,44,23,2,1,2,1,8,25,42,23,15,4,0,51,16,8,1,9,445,218,36,101,1,1,0.304,0.089,0.393,0.482,0.089,0.333,0.595
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,458913,Eric Young Jr.,Eric,Young,Eric,E Young Jr.,LF/CF,32,153,134,37,5,0,1,9,5,2,14,1,21,45,23,3,2,0,3,6,39,39,20,11,8,0,45,25,3,0,9,553,274,52,115,2,0,0.276,0.113,0.336,0.449,0.06,0.321,1.0
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,624645,Julian Leon,Julian,Leon,Julian,J Leon,C,10,23,18,3,0,0,1,3,0,0,3,0,9,6,0,0,0,0,2,1,3,3,1,1,1,0,10,1,2,0,0,94,36,12,9,0,0,0.167,0.217,0.333,0.55,0.167,0.25,1.0
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,663967,César Salazar,César,Salazar,César,C Salazar,C,18,52,47,12,4,0,1,7,0,0,1,0,11,19,11,1,3,1,0,5,13,15,10,1,4,0,19,2,4,0,6,189,106,31,40,1,0,0.255,0.041,0.404,0.445,0.149,0.306,0.867
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,622047,Fernando Perez,Fernando,Perez,Fernando,F Perez,2B,56,212,190,40,7,0,7,23,1,1,20,2,51,68,25,4,0,0,2,14,55,44,22,15,7,0,95,10,11,0,19,813,383,109,139,2,0,0.211,0.104,0.358,0.462,0.147,0.25,1.25
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,571531,Sergio Burruel,Sergio,Burruel,Sergio,S Burruel,C,48,156,137,36,4,0,1,8,0,1,8,0,36,43,23,1,8,1,2,5,40,34,25,4,5,0,51,10,10,0,16,573,286,71,110,0,0,0.263,0.074,0.314,0.388,0.051,0.347,1.176
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,458948,Rolando Acosta,Rolando,Acosta,Rolando,R Acosta,3B,28,95,81,15,4,0,1,8,0,0,9,0,18,22,13,0,1,0,4,5,26,23,11,12,0,0,43,7,5,0,3,418,160,23,64,4,0,0.185,0.138,0.272,0.41,0.086,0.226,1.13
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,499864,Luis Jimenez,Luis,Jimenez,Luis,L Jimenez,3B,33,128,119,25,8,0,1,7,0,1,9,1,10,36,20,2,0,0,0,9,32,52,28,20,4,0,63,10,7,0,8,469,216,29,109,1,0,0.21,0.07,0.303,0.373,0.092,0.222,0.615
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,676761,Irving Lopez,Irving,Lopez,Irving,I Lopez,2B,38,79,66,14,1,0,0,3,0,0,10,1,17,15,16,1,0,0,3,1,21,14,9,4,1,0,31,6,3,0,5,292,123,31,49,0,0,0.212,0.165,0.227,0.392,0.015,0.286,1.5
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,592312,Jorge Flores,Jorge,Flores,Jorge,J Flores,SS/2B,15,47,40,8,2,0,0,1,0,1,2,0,6,10,8,1,3,0,2,2,12,17,7,7,3,0,21,6,1,0,1,172,75,16,37,0,0,0.2,0.091,0.25,0.341,0.05,0.235,0.706
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,518490,Bryce Brentz,Bryce,Brentz,Bryce,B Brentz,LF,8,36,32,6,0,0,0,5,0,0,4,0,9,6,6,1,0,0,0,0,10,7,6,1,0,0,21,2,1,0,3,148,63,19,23,0,1,0.188,0.111,0.188,0.299,0.0,0.261,1.429
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,592205,Ryan Casteel,Ryan,Casteel,Ryan,R Casteel,C/1B,12,44,43,8,0,0,1,6,0,0,0,0,15,11,6,1,0,1,0,1,6,15,8,5,2,0,19,0,5,0,3,162,81,29,29,1,0,0.186,0.023,0.256,0.279,0.07,0.25,0.4
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,642299,Alejandro Flores,Guillermo,Flores,Alejandro,A Flores,C,15,41,36,6,0,0,0,1,0,0,4,0,9,6,7,1,1,0,0,0,12,10,6,3,1,0,22,2,1,0,3,155,82,27,28,1,0,0.167,0.1,0.167,0.267,0.0,0.222,1.2
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,572114,Ryan Schimpf,Ryan,Schimpf,Ryan,R Schimpf,2B/3B,2,6,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,31,10,6,2,1,0,0.0,0.333,0.0,0.333,0.0,0.0,1.0
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,571812,Kyle Jensen,Kyle,Jensen,Kyle,K Jensen,1B,6,24,24,3,1,0,0,1,0,0,0,0,7,4,5,1,0,0,0,1,7,7,2,3,2,0,13,1,0,0,2,82,40,13,17,0,0,0.125,0.0,0.167,0.167,0.042,0.176,1.0
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,680027,Marco Lopez,Marco,Lopez,Marco,M Lopez,IF/X,5,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,18,10,2,1,0,0,0.0,0.25,0.0,0.25,0.0,0.0,0.0
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,642162,Pat Valaika,Patrick,Valaika,Pat,P Valaika,2B/3B,7,28,27,1,0,0,0,1,0,0,0,0,7,1,4,0,0,0,1,0,7,12,7,5,0,0,14,0,1,0,0,110,57,17,20,0,0,0.037,0.036,0.037,0.073,0.0,0.05,0.583
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,666502,Marcelo Martinez,Marcelo,Martinez,Marcelo,M Martinez,P,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2018,677,HER,Naranjeros de Hermosillo,132,LMP,17,WIN,607665,Dennis O'Grady,Dennis,O'Grady,Dennis,D O'Grady,P,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,608841,Joey Meneses,Joey,Meneses,Joey,J Meneses,1B,4,17,12,5,0,0,1,6,0,0,4,0,1,8,4,0,0,1,0,1,3,4,3,1,0,0,6,2,2,0,1,72,30,4,12,0,0,0.417,0.294,0.667,0.961,0.25,0.364,0.75
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,622398,Marco Guzman,Marco,Guzman,Marco,M Guzman,2B/X,13,11,8,3,1,0,0,0,0,0,1,0,2,4,2,0,1,0,1,1,3,1,1,0,0,0,1,1,0,0,2,44,22,4,7,0,0,0.375,0.2,0.5,0.7,0.125,0.5,3.0
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,554031,Jose Manuel Orozco,Jose,Orozco,Jose Manuel,J Orozco,LF/X,40,99,88,34,2,2,2,13,3,2,8,1,26,46,10,0,1,1,1,6,13,17,12,3,2,0,26,15,5,0,14,416,215,69,64,0,0,0.386,0.102,0.523,0.625,0.136,0.525,0.765
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,458501,Luis Alfonso Cruz,Luis,Cruz,Luis Alfonso,L Cruz,3B/2B,51,209,192,62,10,0,6,29,1,3,12,3,20,90,37,8,0,3,2,16,40,73,36,29,8,0,76,25,17,0,20,762,362,59,175,1,1,0.323,0.081,0.469,0.55,0.146,0.331,0.548
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,590271,Sebastián Elizalde,Sebastián,Elizalde,Sebastián,S Elizalde,OF/RF,35,143,124,36,4,0,2,15,3,5,17,0,18,46,28,1,0,1,1,6,24,47,27,16,4,0,51,15,5,1,15,509,213,27,107,2,0,0.29,0.133,0.371,0.504,0.081,0.324,0.511
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,447638,Issmael Salas,Francisco,Salas,Issmael,I Salas,2B/3B,58,224,203,56,2,0,9,35,1,0,16,0,31,85,39,5,3,1,1,11,63,57,34,19,4,0,88,20,11,0,25,883,393,54,176,3,0,0.276,0.081,0.419,0.5,0.143,0.287,1.105
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,641878,Ian Miller,Ian,Miller,Ian,I Miller,CF,30,138,124,33,5,2,2,13,8,1,10,0,33,48,13,0,0,2,2,9,26,34,23,4,7,0,48,13,7,0,13,543,261,75,93,2,0,0.266,0.101,0.387,0.488,0.121,0.341,0.765
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,455378,Ali Solis,Roman,Solis,Ali,A Solis,C,45,159,138,37,4,0,4,23,3,0,13,1,37,53,28,2,4,3,1,8,39,32,20,10,2,0,50,14,9,0,14,609,279,79,108,2,2,0.268,0.11,0.384,0.494,0.116,0.33,1.219
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,455369,Ramiro Pena,Ramiro,Pena,Ramiro,R Pena,2B/SS,37,151,143,38,9,0,4,18,3,1,4,1,10,59,20,4,2,1,1,13,33,65,40,20,5,0,51,14,9,0,15,548,259,28,136,0,0,0.266,0.04,0.413,0.453,0.147,0.262,0.508
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,519421,Andy Wilkins,Andrew,Wilkins,Andy,A Wilkins,1B,20,84,69,12,2,0,4,8,0,1,13,0,25,26,8,3,0,0,2,6,11,21,9,10,2,0,23,3,4,0,5,378,145,43,44,0,0,0.174,0.179,0.377,0.556,0.203,0.2,0.524
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,501731,Rainel Rosario,Rainel,Rosario,Rainel,R Rosario,LF/DH,9,35,30,7,1,0,1,4,1,0,4,0,9,11,8,2,0,1,0,2,9,6,5,1,0,0,19,0,5,0,2,131,65,17,22,0,0,0.233,0.143,0.367,0.51,0.133,0.286,1.5
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,538079,Antonio Lamas,Jesus,Lamas,Antonio,A Lamas,2B,37,119,113,31,8,0,1,17,1,0,2,0,18,42,22,3,1,0,3,9,36,29,18,8,3,0,51,6,6,0,19,466,216,39,96,1,0,0.274,0.042,0.372,0.414,0.097,0.319,1.241
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,459441,Maxwell Leon,Maxwell,Leon,Maxwell,M Leon,2B/LF,31,76,69,20,2,1,0,3,4,1,1,0,11,24,8,0,2,1,3,3,21,20,17,2,1,0,32,8,6,0,6,231,118,26,61,1,1,0.29,0.068,0.348,0.416,0.058,0.339,1.05
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,592596,Rico Noel,Jablonski,Noel,Rico,R Noel,OF/CF,43,179,153,41,3,2,0,7,20,5,11,1,36,48,25,3,6,1,8,5,43,40,27,10,3,0,53,25,6,0,10,633,282,74,124,3,0,0.268,0.116,0.314,0.43,0.046,0.347,1.075
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,608589,Ronnier Mustelier,Ronnier,Mustelier,Ronnier,R Mustelier,LF/3B,61,245,218,52,11,0,4,17,8,0,23,1,29,75,41,7,3,1,0,15,84,57,29,17,11,0,98,24,8,0,20,902,373,43,193,0,0,0.239,0.099,0.344,0.443,0.106,0.258,1.474
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,605231,Roemon Fields,Roemon,Fields,Roemon,R Fields,CF/LF,23,98,87,23,4,0,0,5,5,3,8,0,13,27,19,0,3,0,0,4,19,35,19,11,5,0,36,7,5,0,11,357,177,31,77,0,0,0.264,0.084,0.31,0.394,0.046,0.311,0.543
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,519345,Joey Terdoslavich,Joseph,Terdoslavich,Joey,J Terdoslavich,1B,11,45,31,5,2,0,0,2,0,1,13,0,14,7,6,0,0,1,0,2,2,11,5,5,1,0,13,2,2,0,1,222,87,29,18,0,0,0.161,0.311,0.226,0.537,0.065,0.278,0.182
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,643436,Ryan McBroom,Ryan,McBroom,Ryan,R McBroom,1B,28,119,106,24,5,1,1,16,3,0,10,0,28,34,23,8,0,2,1,7,32,24,19,3,2,0,58,8,7,0,9,457,202,47,80,1,0,0.226,0.109,0.321,0.43,0.094,0.291,1.333
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,453575,Jose Guadalupe Chavez,Jose,Chavez,Jose Guadalupe,J Chavez,2B/SS,32,118,95,21,4,0,0,10,1,1,17,0,17,25,26,2,3,1,2,4,36,25,17,3,5,0,52,13,1,0,7,453,177,34,82,1,0,0.221,0.174,0.263,0.437,0.042,0.266,1.44
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,656029,Alexis Wilson,Irving,Wilson,Alexis,A Wilson,C,30,69,59,12,4,0,0,7,0,1,6,0,11,16,8,1,1,1,2,4,16,22,13,6,3,0,20,3,2,0,7,238,103,22,50,1,0,0.203,0.132,0.271,0.403,0.068,0.245,0.727
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,592656,Henry Ramos,Henry,Ramos,Henry,H Ramos,RF,16,59,47,8,1,0,1,5,1,0,7,0,7,12,10,1,2,2,1,2,13,23,15,5,3,0,26,2,2,0,4,217,98,17,44,0,0,0.17,0.175,0.255,0.43,0.085,0.171,0.565
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,477601,Jorge Vazquez,Jorge,Vazquez,Jorge,J Vazquez,1B/DH,14,42,37,9,0,0,0,1,0,0,2,0,12,9,1,0,0,1,1,0,4,13,6,5,2,1,15,4,2,0,3,142,80,23,26,1,0,0.243,0.098,0.243,0.341,0.0,0.346,0.308
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,542328,Hans Wilson,Hans,Wilson,Hans,H Wilson,C,9,10,9,2,0,0,0,0,0,0,1,0,3,2,2,0,0,0,0,0,3,1,0,1,0,0,3,0,1,0,1,41,23,6,6,0,0,0.222,0.1,0.222,0.322,0.0,0.333,3.0
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,664238,Dylan Moore,Dylan,Moore,Dylan,D Moore,SS,14,54,48,10,1,0,0,6,1,1,4,0,9,11,4,1,1,0,1,1,14,16,8,5,3,0,15,7,0,0,3,196,83,12,40,2,0,0.208,0.094,0.229,0.323,0.021,0.256,0.875
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,545602,Blake Gailen,Blake,Gailen,Blake,B Gailen,LF,9,39,31,4,0,0,0,5,0,0,6,1,5,4,7,2,0,2,0,0,10,14,10,3,1,0,17,2,0,0,2,153,70,14,28,0,0,0.129,0.205,0.129,0.334,0.0,0.143,0.714
2018,678,CUL,Tomateros de Culiacan,132,LMP,17,WIN,487676,Israel Nunez,Francisco,Nunez,Israel,I Nunez,C,2,3,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,12,7,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,605711,Edgar Munoz,Edgar,Munoz,Edgar,E Munoz,3B/X,10,19,18,8,1,2,0,7,2,1,1,0,2,13,2,0,0,0,0,3,6,2,1,1,0,0,9,2,1,0,5,68,37,5,16,0,0,0.444,0.053,0.722,0.775,0.278,0.5,3.0
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,582473,Sherman Johnson,Sherman,Johnson,Sherman,S Johnson,2B,32,148,120,31,7,0,3,13,7,3,26,1,29,47,14,0,1,0,1,10,17,44,30,5,9,0,48,12,6,0,13,670,246,45,92,2,0,0.258,0.184,0.392,0.576,0.133,0.318,0.386
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,661313,Asael Sanchez,Asael,Sanchez,Asael,A Sanchez,OF/LF,49,187,166,50,8,1,2,21,1,1,17,0,27,66,28,4,2,0,2,11,49,42,19,8,15,0,77,23,4,1,22,771,306,44,141,1,0,0.301,0.103,0.398,0.501,0.096,0.35,1.167
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,652999,Jesus Fabela,Jesus,Fabela,Jesus,J Fabela,RF/LF,38,86,66,19,3,2,0,13,0,0,5,0,16,26,19,1,10,1,4,5,27,15,8,6,1,0,28,12,4,0,3,302,138,31,61,3,0,0.288,0.132,0.394,0.526,0.106,0.373,1.8
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,499926,Alex Liddi,Alessandro,Liddi,Alex,A Liddi,3B,65,261,234,65,18,0,4,31,6,0,23,1,70,95,35,4,0,2,2,22,50,51,25,14,12,0,83,28,10,0,27,1031,482,129,166,4,1,0.278,0.103,0.406,0.509,0.128,0.377,0.98
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,548343,Brian Hernandez,Brian,Hernandez,Brian,B Hernandez,1B,65,270,243,73,13,0,1,27,0,2,23,1,31,89,51,7,0,1,3,14,80,60,35,13,12,0,94,25,19,0,29,1008,440,74,213,3,0,0.3,0.1,0.366,0.466,0.066,0.34,1.333
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,572868,Anthony Giansanti,Anthony,Giansanti,Anthony,A Giansanti,LF,33,128,118,33,7,0,2,15,1,3,6,1,23,46,18,2,1,0,3,9,30,33,17,11,5,0,57,9,5,0,19,489,251,63,96,0,1,0.28,0.071,0.39,0.461,0.11,0.333,0.909
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,543932,Kenny Wilson,Kenneth,Wilson,Kenny,K Wilson,CF,56,221,184,46,7,3,2,28,14,0,22,1,59,65,22,1,1,1,13,12,35,46,34,7,5,0,87,17,14,1,14,885,364,104,127,3,0,0.25,0.164,0.353,0.517,0.103,0.355,0.761
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,606114,Jeremias Pineda,Jeremias,Pineda,Jeremias,J Pineda,CF/DH,17,73,61,14,4,0,1,5,2,3,8,0,20,21,5,0,3,0,1,5,15,15,6,6,3,0,12,7,3,0,4,299,132,38,44,0,0,0.23,0.129,0.344,0.473,0.115,0.325,1.0
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,616404,Edson Garcia,Edson,Garcia,Edson,E Garcia,LF/RF,60,260,238,65,5,4,1,16,3,8,16,0,36,81,58,10,6,0,0,10,82,61,29,16,16,0,89,28,11,2,24,1016,487,91,208,1,0,0.273,0.063,0.34,0.403,0.067,0.318,1.344
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,516679,Sebastian Valle,Sebastian,Valle,Sebastian,S Valle,C,49,175,147,27,5,1,6,14,2,1,22,0,54,52,27,1,3,1,2,12,29,41,24,17,0,0,77,7,6,1,13,720,360,135,97,0,0,0.184,0.145,0.354,0.499,0.17,0.239,0.707
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,653001,Samar Leyva,Samar,Leyva,Samar,S Leyva,2B/SS,33,109,99,24,2,0,1,12,0,2,3,0,24,29,15,5,3,2,2,3,28,28,16,8,4,0,44,12,4,0,8,373,203,55,80,1,0,0.242,0.066,0.293,0.359,0.051,0.303,1.0
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,543247,Justin Greene,Justin,Greene,Justin,J Greene,CF,18,78,69,16,0,1,0,3,4,3,7,1,19,18,5,0,2,0,0,1,27,9,6,2,1,0,24,9,3,0,4,333,129,32,52,0,0,0.232,0.092,0.261,0.353,0.029,0.32,3.0
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,518921,Quincy Latimore,Frederick,Latimore,Quincy,Q Latimore,OF/DH,22,91,83,16,3,0,2,7,1,1,6,0,21,25,14,2,0,1,0,5,17,30,12,15,3,1,61,8,5,0,3,370,177,40,63,2,0,0.193,0.078,0.301,0.379,0.108,0.23,0.567
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,471679,Carlos Alberto Gastelum,Carlos,Gastelum,Carlos Alberto,C Gastelum,2B,39,98,86,17,1,0,1,4,0,2,7,0,14,21,10,3,3,0,2,2,29,29,18,8,3,0,42,7,3,0,7,346,150,24,75,2,0,0.198,0.095,0.244,0.339,0.047,0.225,1.0
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,594096,Gilberto Galaviz,Gilberto,Galaviz,Gilberto,G Galaviz,C,22,67,61,13,1,0,0,5,0,0,3,0,10,14,11,4,0,1,2,1,21,18,9,3,6,0,34,8,1,0,4,259,128,24,52,0,0,0.213,0.09,0.23,0.32,0.016,0.25,1.167
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,672438,Roberto Valenzuela,Roberto,Valenzuela,Roberto,R Valenzuela,2B/SS,26,67,64,15,1,0,0,6,0,0,1,0,7,16,8,2,2,0,0,1,28,16,11,4,1,0,30,7,2,0,6,219,104,17,59,0,0,0.234,0.015,0.25,0.265,0.016,0.263,1.75
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,624933,Jose Luna,Jose,Luna,Jose,J Luna,2B/DH,20,39,32,5,2,0,0,4,0,0,3,0,10,7,4,1,1,1,2,2,10,9,2,5,2,0,15,3,1,0,1,147,70,21,24,1,0,0.156,0.158,0.219,0.377,0.062,0.217,1.111
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,501851,Johnni Turbo,Johnni,Turbo,Johnni,J Turbo,OF/RF,13,46,43,7,2,0,0,4,0,0,0,0,9,9,7,2,0,0,3,2,16,11,8,2,1,0,16,4,1,0,2,152,89,19,34,1,0,0.163,0.065,0.209,0.274,0.047,0.206,1.455
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,608608,Carlos Munoz,Carlos,Munoz,Carlos,C Munoz,1B/X,26,44,34,3,1,0,0,2,0,0,8,0,6,4,7,2,0,0,2,1,10,15,8,4,3,0,23,1,0,0,2,203,90,18,28,1,0,0.088,0.227,0.118,0.345,0.029,0.107,0.667
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,477601,Jorge Vazquez,Jorge,Vazquez,Jorge,J Vazquez,1B/DH,9,33,33,5,0,0,1,3,0,0,0,0,8,8,8,2,0,0,0,1,10,10,8,1,1,0,17,4,0,0,1,109,62,23,25,0,0,0.152,0.0,0.242,0.242,0.091,0.167,1.0
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,594020,Ricardo Valenzuela,Ricardo,Valenzuela,Ricardo,R Valenzuela,C,11,22,22,1,0,0,0,0,0,0,0,0,5,1,5,1,0,0,0,0,7,9,3,4,2,0,20,0,1,0,0,83,47,5,17,0,0,0.045,0.0,0.045,0.045,0.0,0.059,0.778
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,617918,Marco Chicuate,Marco,Chicuate,Marco,M Chicuate,C/X,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2018,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,489201,Roman Pena,Roman,Pena,Roman,R Pena,RF/P,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2018,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,516811,Eury Pérez,Eury,Pérez,Eury,E Pérez,LF/CF,16,74,67,23,6,2,1,6,4,2,5,2,15,36,6,2,0,0,2,9,14,15,7,4,4,0,21,12,2,0,9,254,118,24,52,1,1,0.343,0.095,0.537,0.632,0.194,0.431,0.933
2018,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,443554,Iker Franco,Iker,Franco,Iker,I Franco,C,15,49,42,13,3,0,2,11,0,0,6,0,7,22,11,0,0,1,0,5,11,12,8,4,0,0,18,3,6,0,4,198,75,16,36,3,0,0.31,0.143,0.524,0.667,0.214,0.324,0.917
2018,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,472505,Jesus Valdez,Jesus,Valdez,Jesus,J Valdez,LF,65,275,240,78,13,1,6,43,2,0,33,6,41,111,57,10,0,2,0,20,58,65,43,17,5,0,98,25,16,0,37,1058,461,96,201,2,1,0.325,0.127,0.462,0.589,0.138,0.369,0.892
2018,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,570799,Christian Villanueva,Christian,Villanueva,Christian,C Villanueva,3B/DH,19,82,66,15,4,0,3,11,1,0,15,0,13,28,11,0,0,0,1,7,13,25,12,12,1,0,27,4,5,0,6,314,142,29,53,0,0,0.227,0.195,0.424,0.619,0.197,0.24,0.52
2018,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,502230,Dustin Martin,Dustin,Martin,Dustin,D Martin,CF/DH,21,95,76,23,3,0,0,11,2,1,18,1,19,26,11,1,0,0,1,3,19,15,8,4,3,0,42,15,1,1,6,383,157,37,57,1,0,0.303,0.2,0.342,0.542,0.039,0.404,1.267
