season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2008,443,PEO,Peoria Chiefs,118,MID,14,A,518626,Josh Donaldson,Joshua,Donaldson,Josh,J Donaldson,3B/C,63,254,235,51,13,0,6,23,7,1,17,1,41,82,31,3,0,0,2,19,65,78,54,17,7,0,109,18,13,0,20,398,282,83,194,3,2,0.217,0.075,0.349,0.424,0.132,0.239,0.833
2008,443,PEO,Peoria Chiefs,118,MID,14,A,543281,Josh Harrison,Joshua,Harrison,Josh,J Harrison,3B/2B,31,126,122,32,4,1,1,4,6,2,3,0,11,41,10,1,0,0,1,6,38,41,27,10,4,0,37,7,8,0,17,166,140,28,111,1,0,0.262,0.032,0.336,0.368,0.074,0.282,0.927
2008,443,PEO,Peoria Chiefs,118,MID,14,A,501230,Elvis Lara,Elvis,Lara,Elvis,E Lara,2B/DH,83,302,278,74,5,1,2,29,18,13,12,2,42,87,45,1,7,3,2,8,103,69,44,15,10,0,93,39,16,0,19,432,349,99,246,9,0,0.266,0.058,0.313,0.371,0.047,0.304,1.493
2008,443,PEO,Peoria Chiefs,118,MID,14,A,502122,Cliff Andersen,Clifford,Andersen,Cliff,C Andersen,CF/RF,106,417,366,81,13,3,3,21,10,5,33,0,118,109,52,9,5,1,12,19,117,56,36,7,13,0,174,36,17,0,28,772,509,252,254,8,0,0.221,0.112,0.298,0.41,0.077,0.317,2.089
2008,443,PEO,Peoria Chiefs,118,MID,14,A,502025,Drew Rundle,Andrew,Rundle,Drew,D Rundle,CF,21,78,67,11,5,0,2,4,6,1,6,0,22,22,12,2,2,0,3,7,18,18,13,5,0,0,33,1,6,0,4,142,93,46,47,3,0,0.164,0.118,0.328,0.446,0.164,0.209,1.0
2008,443,PEO,Peoria Chiefs,118,MID,14,A,521654,Gian Guzman,Gian,Guzman,Gian,G Guzman,SS/2B,33,100,89,18,3,1,2,5,0,2,6,0,11,29,14,2,3,1,1,6,36,28,19,4,5,0,38,11,5,0,2,144,110,28,82,1,0,0.202,0.082,0.326,0.408,0.124,0.208,1.286
2008,443,PEO,Peoria Chiefs,118,MID,14,A,501965,Kyler Burke,Kyler,Burke,Kyler,K Burke,RF,35,144,131,27,5,1,2,8,3,0,11,0,34,40,17,1,0,0,2,8,25,45,24,17,4,0,60,6,8,1,12,250,176,73,97,1,0,0.206,0.09,0.305,0.395,0.099,0.263,0.556
2008,443,PEO,Peoria Chiefs,118,MID,14,A,489001,Leon Johnson,Leon,Johnson,Leon,L Johnson,OF/CF,32,136,118,26,3,0,0,9,9,6,12,0,18,29,12,1,3,0,3,3,65,12,5,6,1,0,53,19,1,0,6,212,147,41,103,4,0,0.22,0.113,0.246,0.359,0.025,0.26,5.417
2008,443,PEO,Peoria Chiefs,118,MID,14,A,457745,Luis Flores,Luis,Flores,Luis,L Flores,C,33,126,106,20,1,1,1,13,1,3,12,0,19,26,17,3,2,2,4,3,28,43,24,13,6,0,47,5,6,0,9,204,122,31,91,1,0,0.189,0.145,0.245,0.39,0.057,0.216,0.651
2008,443,PEO,Peoria Chiefs,118,MID,14,A,503556,Marwin Gonzalez,Marwin,Gonzalez,Marwin,M Gonzalez,SS/2B,33,122,116,26,7,0,0,9,1,1,3,0,15,33,17,4,1,2,0,7,49,29,17,7,5,0,46,12,3,0,11,165,143,37,104,4,0,0.224,0.041,0.284,0.325,0.06,0.252,1.69
2008,443,PEO,Peoria Chiefs,118,MID,14,A,469141,Mario Mercedes,Mario,Mercedes,Mario,M Mercedes,C,52,194,179,39,8,0,0,18,1,1,9,0,17,47,36,5,4,1,1,8,81,47,25,17,5,0,87,9,12,0,18,258,196,27,167,3,0,0.218,0.058,0.263,0.321,0.045,0.239,1.723
2008,443,PEO,Peoria Chiefs,118,MID,14,A,444969,Jake Opitz,Jacob,Opitz,Jake,J Opitz,2B,42,140,127,18,6,0,0,1,3,1,8,0,25,24,19,2,2,0,3,6,43,43,26,13,4,0,52,6,4,0,8,223,165,59,104,3,0,0.142,0.08,0.189,0.269,0.047,0.176,1.0
2008,443,PEO,Peoria Chiefs,118,MID,14,A,518970,Jose Made,Jose,Made,Jose,J Made,SS/2B,8,34,29,2,1,0,0,1,0,0,3,0,7,3,6,2,0,0,2,1,17,3,1,2,0,0,15,1,0,0,1,60,36,14,22,3,0,0.069,0.147,0.103,0.25,0.034,0.091,5.667
2008,443,PEO,Peoria Chiefs,118,MID,14,A,546802,Min Sung,Min,Sung,Min,M Sung,OF/X,3,5,4,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,2,1,1,0,0,3,0,0,0,0,10,6,3,3,0,0,0.0,0.2,0.0,0.2,0.0,0.0,0.5
2008,443,PEO,Peoria Chiefs,118,MID,14,A,502131,Jeffrey Rea,Jeffrey,Rea,Jeffrey,J Rea,2B,2,7,5,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,4,2,2,0,0,0,0,0,0,0,0,10,6,0,6,0,0,0.0,0.167,0.0,0.167,0.0,0.0,2.0
2008,446,KC,Kane County Cougars,118,MID,14,A,446395,Corey Brown,Corey,Brown,Corey,C Brown,LF/CF,85,351,300,81,18,2,14,49,12,0,41,1,96,145,31,0,3,4,3,34,71,59,41,8,10,0,157,23,25,1,32,681,448,234,211,2,1,0.27,0.138,0.483,0.621,0.213,0.345,1.203
2008,446,KC,Kane County Cougars,118,MID,14,A,519291,Matt Smith,Jordan,Smith,Matt,M Smith,C,18,67,56,13,6,1,2,8,1,1,10,0,19,27,6,2,0,0,1,9,8,16,8,6,2,0,23,0,4,0,9,135,65,28,37,0,0,0.232,0.164,0.482,0.646,0.25,0.314,0.5
2008,446,KC,Kane County Cougars,118,MID,14,A,457789,Jemile Weeks,Jemile,Weeks,Jemile,J Weeks,2B,19,90,74,22,3,1,1,8,6,2,13,0,12,30,9,1,0,0,3,5,24,16,9,3,4,0,29,10,2,0,10,163,97,33,62,1,0,0.297,0.178,0.405,0.583,0.108,0.344,1.5
2008,446,KC,Kane County Cougars,118,MID,14,A,445187,Todd Johnson,Toddric,Johnson,Todd,T Johnson,CF/RF,109,470,413,116,24,5,13,74,11,4,42,1,81,189,76,7,3,7,5,42,124,102,55,29,18,0,199,41,33,0,42,778,554,204,342,8,0,0.281,0.116,0.458,0.574,0.177,0.316,1.216
2008,446,KC,Kane County Cougars,118,MID,14,A,501840,Larry Cobb,Lawrence,Cobb,Larry,L Cobb,2B,107,473,406,111,25,2,13,70,19,6,44,3,80,179,61,8,0,11,11,40,95,131,92,27,12,1,205,33,30,0,48,799,560,221,337,11,0,0.273,0.14,0.441,0.581,0.167,0.302,0.725
2008,446,KC,Kane County Cougars,118,MID,14,A,501809,Jake Smith,Jacob,Smith,Jake,J Smith,1B/DH,81,355,313,90,24,0,6,47,3,0,25,1,52,132,55,8,2,4,11,30,82,95,53,33,9,0,155,30,24,0,36,548,397,128,267,4,3,0.288,0.113,0.422,0.535,0.134,0.324,0.863
2008,446,KC,Kane County Cougars,118,MID,14,A,518893,Adam Klein,Adam,Klein,Adam,A Klein,OF/LF,79,347,266,72,13,2,1,26,18,7,68,0,60,92,45,3,5,5,2,16,86,58,36,9,13,1,108,32,9,0,31,690,349,128,216,8,1,0.271,0.22,0.346,0.566,0.075,0.338,1.483
2008,446,KC,Kane County Cougars,118,MID,14,A,501513,Juan Nunez,Juan,Nunez,Juan,J Nunez,C,7,25,21,7,0,0,0,1,0,0,2,0,5,7,4,0,1,0,1,0,4,6,4,2,0,0,6,5,0,0,2,42,32,15,17,1,0,0.333,0.125,0.333,0.458,0.0,0.438,0.667
2008,446,KC,Kane County Cougars,118,MID,14,A,502448,Greg Dowling,Greg,Dowling,Greg,G Dowling,1B,132,558,510,137,33,0,15,71,1,1,30,1,86,215,90,18,3,7,8,48,123,174,93,60,21,0,259,41,35,0,61,843,646,208,434,10,1,0.269,0.081,0.422,0.503,0.153,0.293,0.707
2008,446,KC,Kane County Cougars,118,MID,14,A,519192,Michael Richard,Michael,Richard,Michael,M Richard,3B/SS,85,377,321,92,9,2,2,42,35,7,41,0,35,111,61,5,5,5,4,13,116,88,51,21,16,1,144,43,15,0,34,587,376,77,296,8,0,0.287,0.135,0.346,0.481,0.059,0.311,1.318
2008,446,KC,Kane County Cougars,118,MID,14,A,457722,Petey Paramore,Preston,Paramore,Petey,P Paramore,C,31,126,102,23,8,0,1,14,0,0,22,1,30,34,14,4,1,0,1,9,35,15,10,3,2,0,51,5,5,0,13,259,132,57,73,1,0,0.225,0.184,0.333,0.517,0.108,0.31,2.333
2008,446,KC,Kane County Cougars,118,MID,14,A,534595,Jason Christian,Jason,Christian,Jason,J Christian,3B/2B,6,25,25,8,1,0,0,1,0,0,0,0,8,9,6,0,0,0,0,1,3,6,4,1,1,0,12,4,1,0,3,41,35,16,17,1,0,0.32,0.0,0.36,0.36,0.04,0.471,0.5
2008,446,KC,Kane County Cougars,118,MID,14,A,502232,Christian Vitters,Christian,Vitters,Christian,C Vitters,SS/3B,33,134,113,29,4,0,2,15,2,1,13,0,28,39,17,2,1,5,2,6,25,37,27,9,1,0,48,8,3,0,18,234,151,60,91,2,0,0.257,0.15,0.345,0.495,0.088,0.307,0.676
2008,446,KC,Kane County Cougars,118,MID,14,A,518690,Justin Frash,Justin,Frash,Justin,J Frash,3B,72,305,274,77,10,0,1,24,2,1,27,0,58,90,47,4,4,0,0,11,85,58,42,4,12,0,109,30,11,0,36,508,345,123,220,1,1,0.281,0.09,0.328,0.418,0.047,0.353,1.466
2008,446,KC,Kane County Cougars,118,MID,14,A,519171,Matt Ray,Matthew,Ray,Matt,M Ray,SS/2B,105,428,371,93,13,3,3,35,14,7,41,0,87,121,61,7,7,3,6,19,115,86,48,30,8,0,160,38,16,0,39,754,500,204,294,5,1,0.251,0.119,0.326,0.445,0.075,0.317,1.337
2008,446,KC,Kane County Cougars,118,MID,14,A,519490,Jonathan Johnston,Jonathan,Johnston,Jonathan,J Johnston,C,36,141,114,26,4,0,1,11,11,4,21,2,38,33,20,2,1,3,2,5,33,21,13,5,3,0,54,10,7,0,9,282,175,93,80,1,0,0.228,0.186,0.289,0.475,0.061,0.321,1.571
2008,446,KC,Kane County Cougars,118,MID,14,A,502279,D.J. Hollingsworth,Donald,Hollingsworth,D.J.,D Hollingsworth,LF,28,110,85,19,0,1,0,6,6,3,15,0,16,21,15,0,5,1,4,1,29,27,18,7,2,0,41,8,2,1,8,192,118,41,75,1,0,0.224,0.19,0.247,0.437,0.024,0.271,1.074
2008,446,KC,Kane County Cougars,118,MID,14,A,489019,Shane Keough,Shane,Keough,Shane,S Keough,CF/RF,104,375,340,83,7,3,2,26,3,8,29,2,103,102,54,7,3,1,2,12,112,46,28,9,9,0,187,38,17,0,28,675,477,234,241,8,0,0.244,0.086,0.3,0.386,0.056,0.343,2.435
2008,446,KC,Kane County Cougars,118,MID,14,A,523828,Mike Lissman,Michael,Lissman,Mike,M Lissman,OF/LF,54,199,172,35,7,1,2,13,1,2,20,0,34,50,26,2,4,0,3,10,59,48,33,9,6,0,77,11,10,1,13,334,230,88,142,2,0,0.203,0.118,0.291,0.409,0.087,0.243,1.229
2008,446,KC,Kane County Cougars,118,MID,14,A,519065,Dusty Napoleon,Michael,Napoleon,Dusty,D Napoleon,1B/C,16,55,44,9,1,0,0,3,0,1,9,0,12,10,6,1,0,1,1,1,17,7,5,1,1,0,21,4,2,0,3,107,61,26,33,0,0,0.205,0.2,0.227,0.427,0.023,0.273,2.429
2008,446,KC,Kane County Cougars,118,MID,14,A,470468,Walter Correa,Walter,Correa,Walter,W Correa,SS,30,117,101,19,4,0,1,6,4,3,13,0,20,26,15,1,1,1,1,5,39,25,13,10,2,0,53,6,5,0,8,202,135,52,83,3,0,0.188,0.129,0.257,0.386,0.069,0.222,1.56
2008,446,KC,Kane County Cougars,118,MID,14,A,463011,Carlos Arrieche,Carlos,Arrieche,Carlos,C Arrieche,3B,19,62,61,14,4,0,0,4,0,1,0,0,11,18,8,2,1,0,0,4,18,19,9,4,6,0,25,11,1,0,2,89,81,27,51,1,0,0.23,0.0,0.295,0.295,0.066,0.28,0.947
2008,446,KC,Kane County Cougars,118,MID,14,A,445629,Gustavo Rosendo,Gustavo,Rosendo,Gustavo,G Rosendo,C,12,42,38,8,0,0,0,1,0,0,2,0,5,8,7,2,1,0,1,0,16,10,7,1,2,0,20,5,1,0,2,62,47,12,34,0,0,0.211,0.073,0.211,0.284,0.0,0.242,1.6
2008,446,KC,Kane County Cougars,118,MID,14,A,453235,Daniel Hamblin,Daniel,Hamblin,Daniel,D Hamblin,1B/3B,22,86,76,11,1,1,1,6,0,0,10,0,27,17,9,1,0,0,0,3,13,25,14,8,3,0,33,3,4,0,4,173,114,65,49,0,0,0.145,0.116,0.224,0.34,0.079,0.208,0.52
2008,446,KC,Kane County Cougars,118,MID,14,A,502765,Dante Love,Dante,Love,Dante,D Love,C,9,34,31,5,2,0,0,2,0,0,2,0,7,7,10,1,0,0,1,2,11,8,4,1,3,0,20,0,0,0,5,54,43,19,24,1,0,0.161,0.088,0.226,0.314,0.065,0.208,1.375
2008,446,KC,Kane County Cougars,118,MID,14,A,466371,Leonardo Espinal,Leonardo,Espinal,Leonardo,L Espinal,P,40,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,425560,Adam LaRoche,David,LaRoche,Adam,A LaRoche,1B,3,12,10,6,1,0,1,4,0,0,2,0,1,10,4,0,0,0,0,2,2,1,0,0,1,0,1,1,1,0,4,34,15,4,9,0,0,0.6,0.167,1.0,1.167,0.4,0.625,2.0
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,502307,Miles Durham,Miles,Durham,Miles,M Durham,RF/1B,72,315,287,101,24,1,14,57,7,1,17,0,62,169,52,10,0,4,7,39,76,52,39,6,7,0,111,32,29,1,39,516,366,135,229,4,0,0.352,0.089,0.589,0.678,0.237,0.405,1.462
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,518755,Matt Hague,Matthew,Hague,Matt,M Hague,1B/3B,57,242,215,69,14,0,6,29,1,0,20,0,28,101,42,10,0,3,4,20,72,49,30,10,9,0,79,19,12,1,37,377,240,46,190,3,0,0.321,0.112,0.47,0.582,0.149,0.342,1.469
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,452024,Bobby Spain,Robert,Spain,Bobby,B Spain,3B,67,271,250,78,22,0,5,43,0,1,15,1,39,115,38,4,2,4,0,27,102,37,22,7,8,0,85,21,21,0,36,412,312,90,217,1,0,0.312,0.071,0.46,0.531,0.148,0.348,2.757
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,502383,Tom Hagan,Thomas,Hagan,Tom,T Hagan,LF/1B,87,347,312,84,16,2,7,45,2,0,28,2,71,125,53,5,1,1,5,25,97,62,36,10,16,0,140,23,17,0,44,599,418,165,243,7,0,0.269,0.098,0.401,0.499,0.131,0.328,1.565
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,518823,Erik Huber,Erik,Huber,Erik,E Huber,OF/LF,127,534,483,124,29,5,12,60,2,2,36,0,73,199,77,7,2,4,9,46,163,129,70,25,34,0,240,37,26,1,60,826,583,163,416,16,0,0.257,0.092,0.412,0.504,0.155,0.279,1.264
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,458586,Marcus Davis,Marcus,Davis,Marcus,M Davis,LF/CF,49,194,175,40,10,1,8,26,5,1,12,0,58,76,16,3,0,2,5,19,40,39,22,5,12,0,86,13,12,0,15,356,266,144,119,3,0,0.229,0.098,0.434,0.532,0.206,0.288,1.026
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,456804,Christopher Jones,Christopher,Jones,Christopher,C Jones,C,4,16,15,4,2,0,0,4,0,0,1,0,4,6,1,0,0,0,0,2,4,3,1,1,1,0,7,0,1,0,3,27,20,9,11,0,0,0.267,0.062,0.4,0.462,0.133,0.364,1.333
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,489040,Albert Laboy,Albert,Laboy,Albert,A Laboy,OF/LF,64,289,251,61,13,1,6,23,6,5,29,0,42,94,35,4,2,4,3,20,71,83,52,21,10,0,89,15,11,0,35,467,294,79,215,5,0,0.243,0.125,0.375,0.5,0.131,0.266,0.855
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,470482,Ronald Pena,Ronald,Pena,Ronald,R Pena,C,84,321,290,72,16,5,2,31,1,3,25,0,85,104,48,8,0,3,3,23,69,67,40,16,11,0,134,25,14,0,33,588,355,141,208,2,0,0.248,0.097,0.359,0.456,0.11,0.34,1.03
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,446307,Andrew Walker,Andrew,Walker,Andrew,A Walker,C,56,232,219,56,7,0,7,29,0,0,9,0,50,84,31,4,0,3,1,14,56,60,32,20,8,0,102,11,14,0,31,362,288,116,172,5,0,0.256,0.056,0.384,0.44,0.128,0.297,0.933
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,447747,Greg Picart,Gregory,Picart,Greg,G Picart,SS/2B,52,201,178,45,10,0,2,14,4,4,12,0,31,61,29,4,6,1,4,12,63,46,26,8,12,0,77,13,4,1,27,315,218,62,154,6,0,0.253,0.087,0.343,0.43,0.09,0.295,1.37
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,474568,Jordy Mercer,Jordy,Mercer,Jordy,J Mercer,2B/SS,50,208,192,48,7,0,4,18,4,3,12,0,44,67,31,6,1,1,2,11,52,50,34,12,4,0,80,20,8,0,20,350,253,95,150,5,0,0.25,0.072,0.349,0.421,0.099,0.303,1.04
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,506867,Danny Bomback,Daniel,Bomback,Danny,D Bomback,2B/3B,59,226,194,48,12,0,1,25,2,0,22,0,36,63,31,4,3,6,1,13,65,54,37,7,10,0,78,21,5,0,22,370,262,95,167,3,0,0.247,0.13,0.325,0.455,0.077,0.288,1.204
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,463040,Jose De Los Santos,Jose,De Los Santos,Jose,J De Los Santos,SS,58,271,244,66,5,1,0,20,14,10,26,0,51,73,31,2,1,0,0,6,99,29,13,11,5,0,82,43,7,0,16,469,302,104,194,5,0,0.27,0.096,0.299,0.395,0.029,0.342,3.414
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,453261,Keanon Simon,Keanon,Simon,Keanon,K Simon,OF/RF,97,381,343,83,16,2,3,36,14,5,30,1,72,112,50,7,3,1,4,21,135,57,28,15,14,0,171,35,11,0,37,667,434,142,275,11,0,0.242,0.093,0.327,0.42,0.085,0.297,2.368
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,518540,Matt Cavagnaro,Matt,Cavagnaro,Matt,M Cavagnaro,2B,81,301,266,64,11,3,2,25,2,0,21,0,42,87,46,5,11,2,1,16,113,60,36,16,8,0,102,26,11,1,26,458,331,88,237,7,0,0.241,0.083,0.327,0.41,0.086,0.277,1.883
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,501536,Silvio Pena,Silvio,Pena,Silvio,S Pena,2B/SS,36,125,117,31,4,1,0,9,5,0,4,0,32,37,22,1,2,1,1,5,37,20,5,9,6,0,40,18,4,0,9,208,180,90,88,5,0,0.265,0.049,0.316,0.365,0.051,0.36,1.85
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,502384,Austin McClune,Austin,McClune,Austin,A McClune,RF/CF,112,485,425,89,12,4,4,40,10,11,36,0,87,121,80,9,14,5,5,20,155,113,64,33,16,0,196,40,10,0,39,803,557,192,357,8,0,0.209,0.098,0.285,0.383,0.075,0.251,1.372
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,520688,Aeden McQueary,Aeden,McQueary,Aeden,A McQueary,C,21,76,67,13,2,0,0,3,0,1,9,0,22,15,10,1,0,0,0,2,20,12,6,4,2,0,30,8,2,0,3,164,91,44,45,1,0,0.194,0.118,0.224,0.342,0.03,0.289,1.667
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,464377,Joe Munoz,Joe,Munoz,Joe,J Munoz,OF/LF,23,87,82,16,3,0,0,10,2,0,2,0,17,19,7,0,0,0,3,3,32,17,7,7,3,0,39,14,0,0,2,139,114,46,65,5,1,0.195,0.057,0.232,0.289,0.037,0.246,1.882
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,450780,Victor Alvarez,Victor,Alvarez,Victor,V Alvarez,SS,15,53,46,7,0,0,0,5,0,0,6,0,12,7,6,0,1,0,0,0,19,9,5,0,4,0,25,3,0,0,4,97,60,24,35,2,0,0.152,0.115,0.152,0.267,0.0,0.206,2.111
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,518675,Caleb Fields,Caleb,Fields,Caleb,C Fields,2B/LF,15,45,41,3,0,0,0,2,0,0,1,0,13,3,5,1,0,1,2,0,17,9,5,1,3,0,27,2,0,0,1,76,52,23,29,1,0,0.073,0.089,0.073,0.162,0.0,0.103,1.889
2008,448,HIC,Hickory Crawdads,116,SAL,14,A,445992,Wanell Macia,Wanell,Macia,Wanell,W Macia,OF/P,43,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2008,456,GL,Great Lakes Loons,118,MID,14,A,518911,Andrew Lambo,Andrew,Lambo,Andrew,A Lambo,RF/LF,123,518,472,136,33,2,15,79,5,2,41,2,110,218,73,13,0,3,2,50,129,100,69,11,20,0,188,39,45,1,51,890,622,247,365,6,2,0.288,0.089,0.462,0.551,0.174,0.346,1.29
2008,456,GL,Great Lakes Loons,118,MID,14,A,501905,Justin Fuller,Justin,Fuller,Justin,J Fuller,SS,16,62,47,13,3,1,0,4,2,3,10,0,7,18,9,1,1,2,2,4,19,11,7,0,4,0,21,4,1,0,8,109,57,14,43,1,0,0.277,0.23,0.383,0.613,0.106,0.31,1.727
2008,456,GL,Great Lakes Loons,118,MID,14,A,468401,Eduardo Perez,Eduardo,Perez,Eduardo,E Perez,1B,47,197,175,49,10,1,5,24,1,1,14,2,50,76,27,6,0,4,4,16,43,37,28,6,3,0,73,14,17,0,18,343,236,101,129,0,0,0.28,0.112,0.434,0.546,0.154,0.355,1.162
2008,456,GL,Great Lakes Loons,118,MID,14,A,449909,Esteban Lopez,Esteban,Lopez,Esteban,E Lopez,C,3,10,7,2,0,0,0,0,0,0,2,0,2,2,1,0,1,0,0,0,3,1,1,0,0,0,3,0,0,0,2,21,11,5,6,0,0,0.286,0.222,0.286,0.508,0.0,0.4,3.0
2008,456,GL,Great Lakes Loons,118,MID,14,A,451599,Alex Garabedian,Alex,Garabedian,Alex,A Garabedian,C,54,192,180,48,13,1,3,21,0,6,11,0,38,72,22,3,0,0,1,17,48,46,21,23,2,0,56,14,13,0,21,311,241,95,142,4,0,0.267,0.062,0.4,0.462,0.133,0.324,1.043
2008,456,GL,Great Lakes Loons,118,MID,14,A,445276,Kenley Jansen,Kenley,Jansen,Kenley,K Jansen,P/C,79,277,247,56,15,0,9,27,3,0,23,2,72,98,36,6,5,0,2,24,89,35,19,6,10,0,104,15,23,1,17,497,336,149,180,3,0,0.227,0.092,0.397,0.489,0.17,0.283,2.543
2008,456,GL,Great Lakes Loons,118,MID,14,A,502071,Jaime Ortiz,Jaime,Ortiz,Jaime,J Ortiz,1B,97,373,336,73,18,1,13,48,3,1,33,0,86,132,44,7,1,0,3,32,93,85,43,29,13,0,134,20,24,1,28,655,440,176,251,4,1,0.217,0.097,0.393,0.49,0.176,0.253,1.094
2008,456,GL,Great Lakes Loons,118,MID,14,A,492728,Alfredo Silverio,Alfredo,Silverio,Alfredo,A Silverio,LF/RF,95,394,376,99,15,4,10,45,6,3,7,0,83,152,58,9,3,5,3,29,98,104,56,33,15,0,172,33,35,0,31,611,514,207,301,6,0,0.263,0.038,0.404,0.442,0.141,0.309,0.942
2008,456,GL,Great Lakes Loons,118,MID,14,A,467763,Jovanny Rosario,Jovanny,Rosario,Jovanny,J Rosario,OF/CF,127,524,482,130,17,10,1,35,39,14,30,1,94,170,70,11,9,1,2,28,175,93,67,14,12,0,176,69,24,0,37,822,627,218,398,11,1,0.27,0.064,0.353,0.417,0.083,0.332,1.882
2008,456,GL,Great Lakes Loons,118,MID,14,A,489092,Brian Mathews,Brian,Mathews,Brian,B Mathews,3B/1B,64,232,196,40,13,1,4,19,3,0,31,0,42,67,20,6,1,1,3,18,63,53,35,13,5,0,83,11,19,0,10,414,263,105,156,4,0,0.204,0.152,0.342,0.494,0.138,0.238,1.189
2008,456,GL,Great Lakes Loons,118,MID,14,A,518871,Erik Kanaby,Erik,Kanaby,Erik,E Kanaby,OF/CF,122,513,448,122,9,3,0,25,26,19,56,3,54,137,59,1,6,3,0,12,199,82,45,15,22,0,160,68,16,0,38,817,510,102,403,18,0,0.272,0.116,0.306,0.422,0.033,0.307,2.427
2008,456,GL,Great Lakes Loons,118,MID,14,A,518592,Parker Dalton,Parker,Dalton,Parker,P Dalton,SS/2B,83,302,273,63,17,2,2,22,7,2,18,0,65,90,38,6,5,0,6,21,73,77,47,21,9,0,120,18,18,0,27,496,359,138,213,4,0,0.231,0.081,0.33,0.411,0.099,0.296,0.948
2008,456,GL,Great Lakes Loons,118,MID,14,A,489356,Brandon Taylor,Brandon,Taylor,Brandon,B Taylor,3B,52,209,199,44,11,1,5,25,1,0,6,0,36,72,29,4,1,0,3,17,63,57,34,18,5,0,88,16,13,0,15,308,250,83,164,3,0,0.221,0.043,0.362,0.405,0.141,0.247,1.105
2008,456,GL,Great Lakes Loons,118,MID,14,A,489564,Juan Rivera,Juan,Rivera,Juan,J Rivera,SS/2B,10,30,29,7,3,0,0,3,0,0,1,0,5,10,2,1,0,0,0,3,13,4,3,0,1,0,13,4,3,0,0,45,32,8,24,0,0,0.241,0.033,0.345,0.378,0.103,0.292,3.25
2008,456,GL,Great Lakes Loons,118,MID,14,A,489115,Jessie Mier,Fausto,Mier,Jessie,J Mier,C,14,54,54,15,3,0,0,5,0,0,0,0,10,18,10,1,0,0,0,3,12,17,11,5,1,0,19,3,3,0,9,78,62,17,44,1,0,0.278,0.0,0.333,0.333,0.056,0.341,0.706
2008,456,GL,Great Lakes Loons,118,MID,14,A,502501,Preston Mattingly,Preston,Mattingly,Preston,P Mattingly,2B,92,358,335,75,14,3,6,24,11,4,16,0,108,113,41,9,1,1,2,23,78,76,44,19,13,3,125,25,27,0,23,638,497,257,229,7,0,0.224,0.054,0.337,0.391,0.113,0.311,1.026
2008,456,GL,Great Lakes Loons,118,MID,14,A,504067,Travis Vetters,Travis,Vetters,Travis,T Vetters,RF,29,108,101,22,6,0,0,6,4,1,6,0,26,28,10,0,0,0,1,6,29,24,15,5,4,0,44,12,4,0,6,181,149,72,75,2,0,0.218,0.065,0.277,0.342,0.059,0.293,1.208
