season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2015,519,ORM,Orem Owlz,128,PIO,16,RK,664888,Tim Arakawa,Timothy,Arakawa,Tim,T Arakawa,2B,4,12,12,3,0,0,0,1,0,0,0,0,4,3,2,0,0,0,0,0,3,2,1,1,0,0,9,2,0,0,1,20,18,10,8,1,0,0.25,0.0,0.25,0.25,0.0,0.375,1.5
2015,519,ORM,Orem Owlz,128,PIO,16,RK,607082,Jordan Serena,Jordan,Serena,Jordan,J Serena,OF/2B,20,80,71,12,0,1,0,3,4,4,6,0,17,14,16,2,2,0,1,1,23,21,13,4,4,0,29,6,2,0,4,137,100,44,56,3,0,0.169,0.09,0.197,0.287,0.028,0.222,1.095
2015,519,ORM,Orem Owlz,128,PIO,16,RK,665120,Jared Walsh,Jared,Walsh,Jared,J Walsh,1B/DH,3,13,11,2,0,0,0,1,0,0,1,0,2,2,1,0,0,1,0,0,4,4,3,1,0,0,5,0,1,0,1,20,14,4,10,0,0,0.182,0.154,0.182,0.336,0.0,0.2,1.0
2015,519,ORM,Orem Owlz,128,PIO,16,RK,644517,Ricky Martinez,Ricky,Martinez,Ricky,R Martinez,RF/DH,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,8,4,1,3,0,0,0.0,0.25,0.0,0.25,0.0,0.0,
2015,519,ORM,Orem Owlz,128,PIO,16,RK,656908,Jose A Rodriguez,Jose,Rodriguez,Jose A,J Rodriguez,SS,2,8,7,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,3,2,1,1,0,0,2,0,0,0,0,16,11,6,5,1,0,0.0,0.125,0.0,0.125,0.0,0.0,1.5
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,593591,Delvis Morales,Delvis,Morales,Delvis,D Morales,SS,4,14,12,6,1,0,1,3,0,0,2,0,0,10,2,0,0,0,0,2,2,4,2,2,0,0,2,2,2,0,2,20,12,0,12,0,0,0.5,0.143,0.833,0.976,0.333,0.455,0.5
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,641952,Jordan Paroubeck,Jordan,Paroubeck,Jordan,J Paroubeck,LF,22,99,87,33,7,1,4,20,1,1,12,0,27,54,12,0,0,0,0,12,16,11,9,2,0,0,38,10,9,0,14,204,132,72,60,2,0,0.379,0.121,0.621,0.742,0.241,0.518,1.455
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,607461,Matt Beaty,Matthew,Beaty,Matt,M Beaty,DH/3B,6,28,25,12,1,0,0,3,2,2,2,0,3,13,7,1,1,0,0,1,8,3,0,1,2,0,9,3,2,0,7,40,29,6,23,0,0,0.48,0.074,0.52,0.594,0.04,0.545,2.667
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,664705,Nick Sell,Nicholas,Sell,Nick,N Sell,LF,31,137,124,43,11,6,4,32,1,1,9,0,21,78,23,0,0,1,3,21,28,33,20,4,9,0,46,8,20,0,15,224,159,55,104,4,0,0.347,0.095,0.629,0.724,0.282,0.39,0.848
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,664749,Nick Dean,Nicholas,Dean,Nick,N Dean,SS,23,93,82,32,4,1,3,17,3,1,9,0,10,47,13,0,0,1,1,8,27,14,6,5,3,0,40,11,6,0,15,150,95,22,73,3,1,0.39,0.118,0.573,0.691,0.183,0.414,1.929
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,664247,Kyle Garlick,Kyle,Garlick,Kyle,K Garlick,LF,4,17,15,6,3,0,0,3,0,0,1,0,2,9,4,2,0,1,0,3,6,2,2,0,0,0,8,0,2,0,4,25,20,6,14,0,0,0.4,0.118,0.6,0.718,0.2,0.429,3.0
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,665005,Gage Green,Gage,Green,Gage,G Green,RF/CF,47,210,181,67,14,2,4,33,6,3,18,2,31,97,30,3,2,4,5,20,51,38,24,6,8,0,76,26,23,0,18,342,233,77,156,3,1,0.37,0.13,0.536,0.666,0.166,0.42,1.342
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,596096,Alex Santana,Alexander,Santana,Alex,A Santana,3B/RF,26,117,103,29,5,3,5,20,1,1,10,0,27,55,14,5,0,1,3,13,29,19,15,2,2,0,52,13,9,1,6,212,147,70,77,2,0,0.282,0.12,0.534,0.654,0.252,0.333,1.526
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,641432,Willie Calhoun,Willie,Calhoun,Willie,W Calhoun,DH/2B,38,175,151,42,13,1,7,26,2,1,23,0,18,78,31,2,0,1,0,21,44,48,22,12,14,0,79,9,19,0,14,303,181,45,134,6,0,0.278,0.137,0.517,0.654,0.238,0.276,0.917
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,657555,Scott De Jong,Scott,De Jong,Scott,S De Jong,1B,60,256,222,65,9,4,10,45,5,1,29,0,69,112,27,3,0,3,2,23,42,49,34,9,6,0,111,16,28,1,20,504,332,176,156,2,0,0.293,0.133,0.505,0.638,0.212,0.377,0.857
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,657627,Matt Jones,Matt,Jones,Matt,M Jones,P/1B,67,289,267,80,18,3,11,47,0,2,17,1,87,137,37,2,0,3,2,32,68,35,23,7,5,0,122,27,29,0,24,536,399,216,183,9,1,0.3,0.076,0.513,0.589,0.213,0.401,1.943
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,664897,Jordan Tarsovich,Jordan,Tarsovich,Jordan,J Tarsovich,3B,16,68,53,14,3,0,2,10,0,0,11,0,11,23,10,2,1,1,2,5,12,18,11,5,2,0,24,6,5,0,3,132,72,27,44,2,0,0.264,0.209,0.434,0.643,0.17,0.293,0.667
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,642437,Michael Medina,Michael,Medina,Michael,M Medina,RF,46,199,181,46,14,3,9,38,2,1,10,0,73,93,28,2,0,4,4,26,28,38,23,11,4,0,95,9,14,0,23,402,301,187,112,4,0,0.254,0.09,0.514,0.604,0.26,0.359,0.737
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,622391,Yensys Capellan,Yensys,Capellan,Yensys,Y Capellan,3B,16,68,64,17,3,1,3,10,1,1,3,0,13,31,12,2,1,0,0,7,24,11,5,3,3,0,26,9,6,0,2,111,82,27,52,4,0,0.266,0.045,0.484,0.529,0.219,0.292,2.182
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,621458,Edwin Rios,Edwin,Rios,Edwin,E Rios,3B,20,75,68,16,7,0,3,13,0,0,7,0,29,32,9,0,0,0,0,10,14,9,4,4,1,0,40,2,7,0,7,161,116,77,39,0,0,0.235,0.093,0.471,0.564,0.235,0.361,1.556
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,664939,Jake Henson,Jacob,Henson,Jake,J Henson,C,39,155,142,42,5,1,3,18,2,1,11,0,29,58,23,3,0,0,2,9,40,31,21,7,3,0,49,15,18,0,9,255,186,73,113,3,0,0.296,0.084,0.408,0.492,0.113,0.355,1.29
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,657732,Kelvin Ramos,Kelvin,Ramos,Kelvin,K Ramos,SS,33,135,119,35,11,0,1,18,1,3,9,0,22,49,32,7,2,3,2,12,37,30,18,7,5,0,45,18,5,0,12,207,154,52,102,7,0,0.294,0.105,0.412,0.517,0.118,0.343,1.233
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,613588,Garrett Kennedy,Garrett,Kennedy,Garrett,G Kennedy,C,19,80,68,18,7,1,0,12,1,0,10,1,7,27,10,1,0,2,0,8,22,23,14,6,3,0,38,4,4,0,10,129,76,13,63,3,0,0.265,0.15,0.397,0.547,0.132,0.286,0.957
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,649957,Gersel Pitre,Gersel,Pitre,Gersel,G Pitre,C,11,46,43,12,1,1,1,7,0,0,2,0,10,18,5,0,1,0,0,3,13,9,4,2,3,0,20,6,4,0,2,74,61,27,34,1,1,0.279,0.044,0.419,0.463,0.14,0.344,1.444
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,554348,Faustino Oguisten,Faustino,Oguisten,Faustino,F Oguisten,SS/2B,27,100,89,25,3,1,1,13,1,2,8,0,21,33,21,2,1,0,2,5,29,15,10,4,1,0,40,11,3,1,10,170,121,52,69,0,0,0.281,0.101,0.371,0.472,0.09,0.358,1.933
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,657785,Deion Ulmer,Deion,Ulmer,Deion,D Ulmer,2B/SS,55,219,188,48,7,2,2,14,13,1,22,0,49,65,33,2,3,0,6,11,39,55,33,16,6,0,81,17,11,1,19,403,266,124,142,4,0,0.255,0.13,0.346,0.476,0.09,0.336,0.709
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,656470,Chris Godinez,Christopher,Godinez,Chris,C Godinez,2B,30,117,93,21,2,1,1,11,4,2,20,1,17,28,14,0,0,0,4,4,26,29,20,4,5,0,32,10,5,0,6,213,118,42,76,1,0,0.226,0.205,0.301,0.506,0.075,0.267,0.897
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,664860,Logan Landon,Logan,Landon,Logan,L Landon,CF,15,65,54,13,4,0,0,6,0,0,9,0,4,17,2,0,0,1,1,4,19,19,12,3,4,0,11,8,5,0,0,101,57,6,51,2,0,0.241,0.169,0.315,0.484,0.074,0.255,1.0
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,605438,Hunter Redman,Hunter,Redman,Hunter,H Redman,C,2,6,6,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,1,6,6,0,6,0,0,0.333,0.0,0.333,0.333,0.0,0.333,3.0
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,642291,Jimy Perez,Jimy,Perez,Jimy,J Perez,3B,12,41,38,8,0,0,1,4,0,0,3,0,14,11,5,1,0,0,0,1,9,7,2,5,0,0,18,3,3,0,2,81,64,40,24,0,0,0.211,0.073,0.289,0.362,0.079,0.304,1.286
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,663478,Brendon Davis,Brendon,Davis,Brendon,B Davis,RF/SS,7,27,24,4,1,0,1,3,0,0,2,0,8,8,6,2,0,1,0,2,7,6,3,2,1,0,14,1,0,0,3,51,40,23,17,2,0,0.167,0.111,0.333,0.444,0.167,0.188,1.167
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,643527,Ryan Scott,Ryan,Scott,Ryan,R Scott,C,20,73,64,10,2,1,0,2,0,1,7,0,23,14,7,2,0,1,1,3,16,16,11,4,1,0,30,1,4,0,5,140,100,58,42,0,0,0.156,0.123,0.219,0.342,0.062,0.238,1.0
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,665579,Garrett Hope,Garrett,Hope,Garrett,G Hope,C,3,10,10,2,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,2,2,2,0,0,0,3,1,0,0,1,18,15,9,6,0,0,0.2,0.0,0.2,0.2,0.0,0.333,1.0
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,657788,Ivan Vela,Osvaldo,Vela,Ivan,I Vela,SS/3B,11,35,31,4,1,0,0,0,0,0,3,0,10,5,5,1,0,0,1,1,10,7,6,1,0,0,16,1,1,0,2,65,48,27,21,0,0,0.129,0.114,0.161,0.275,0.032,0.19,1.429
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,628364,Deivy Castillo,Deivy,Castillo,Deivy,D Castillo,CF,24,87,77,10,2,0,0,6,2,0,6,0,17,12,11,0,1,1,2,2,25,27,16,6,5,0,44,5,2,0,3,142,109,47,62,3,0,0.13,0.105,0.156,0.261,0.026,0.164,0.926
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,644387,Cristian Gomez,Cristian,Gomez,Cristian,C Gomez,SS,3,9,9,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,6,1,1,0,0,0,7,1,0,0,0,11,10,2,8,0,0,0.111,0.0,0.111,0.111,0.0,0.125,6.0
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,596840,Robbie Garvey,Robert,Garvey,Robbie,R Garvey,LF/X,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2015,530,OGD,Ogden Raptors,128,PIO,16,RK,644432,Raymundo Torres,Antonio,Torres,Raymundo,R Torres,OF/LF,2,9,9,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,4,2,2,0,0,0,5,0,0,0,0,16,15,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2015,557,BRS,Bristol Pirates,120,APP,16,RK,608608,Carlos Munoz,Carlos,Munoz,Carlos,C Munoz,1B,56,249,206,67,21,0,11,39,2,0,34,2,21,121,36,4,1,2,4,32,53,68,43,17,8,2,72,18,20,0,29,431,258,57,188,5,0,0.325,0.163,0.587,0.75,0.262,0.318,0.779
2015,557,BRS,Bristol Pirates,120,APP,16,RK,665009,Jordan George,Jordan,George,Jordan,J George,1B/DH,29,129,105,35,11,1,2,26,1,1,21,1,19,54,20,2,1,0,2,14,32,20,13,4,3,0,48,9,12,1,13,235,136,47,87,1,0,0.333,0.18,0.514,0.694,0.181,0.393,1.6
2015,557,BRS,Bristol Pirates,120,APP,16,RK,641315,Trae Arbet,Trae,Arbet,Trae,T Arbet,SS/2B,38,169,147,47,16,1,3,16,1,5,5,0,45,74,27,1,5,1,11,20,32,29,18,10,1,0,75,14,16,0,17,286,234,114,108,4,1,0.32,0.104,0.503,0.607,0.184,0.44,1.103
2015,557,BRS,Bristol Pirates,120,APP,16,RK,657666,Erik Lunde,Erik,Lunde,Erik,E Lunde,2B/C,45,191,164,50,7,3,3,22,0,1,23,0,30,72,22,4,0,2,2,13,53,33,21,6,6,0,81,15,11,0,24,333,208,62,136,6,0,0.305,0.141,0.439,0.58,0.134,0.353,1.606
2015,557,BRS,Bristol Pirates,120,APP,16,RK,642353,Sandy Santos,Sandy,Santos,Sandy,S Santos,CF,48,218,191,49,11,4,7,16,7,4,24,1,55,89,30,1,2,1,0,22,44,46,33,9,4,0,79,21,13,0,15,420,273,114,139,5,0,0.257,0.116,0.466,0.582,0.209,0.323,0.957
2015,557,BRS,Bristol Pirates,120,APP,16,RK,622579,Edgar Figueroa,Edgar,Figueroa,Edgar,E Figueroa,CF,36,122,103,27,3,2,3,12,1,3,13,0,23,43,19,2,3,0,3,8,34,22,13,7,2,0,39,13,8,1,5,222,128,37,83,1,1,0.262,0.134,0.417,0.551,0.155,0.312,1.545
2015,557,BRS,Bristol Pirates,120,APP,16,RK,609002,Tomas Morales,Tomas,Morales,Tomas,T Morales,C,26,106,93,28,4,1,0,9,7,0,8,0,12,34,19,2,5,0,0,5,33,25,18,6,1,0,45,13,6,0,9,158,113,23,86,2,0,0.301,0.079,0.366,0.445,0.065,0.346,1.32
2015,557,BRS,Bristol Pirates,120,APP,16,RK,641415,Nick Buckner,Nicholas,Buckner,Nick,N Buckner,RF,47,182,167,46,10,2,0,20,1,1,13,0,53,60,23,2,1,1,0,12,45,25,17,4,4,0,68,19,7,0,20,330,254,126,116,1,1,0.275,0.077,0.359,0.436,0.084,0.4,1.8
2015,557,BRS,Bristol Pirates,120,APP,16,RK,605893,Bealyn Chourio,Bealyn,Chourio,Bealyn,B Chourio,SS,42,165,145,33,11,1,2,12,0,0,16,0,50,52,18,1,2,1,1,14,35,30,18,8,4,0,72,8,8,0,17,321,222,108,98,2,0,0.228,0.11,0.359,0.469,0.131,0.33,1.167
2015,557,BRS,Bristol Pirates,120,APP,16,RK,650831,Raul Siri,Raul,Siri,Raul,R Siri,2B,8,38,34,7,0,1,1,4,0,1,2,0,10,12,5,3,0,0,2,2,10,7,5,2,0,0,17,4,2,0,1,68,39,13,24,0,0,0.206,0.105,0.353,0.458,0.147,0.261,1.429
2015,557,BRS,Bristol Pirates,120,APP,16,RK,664239,Logan Ratledge,Logan,Ratledge,Logan,L Ratledge,3B/SS,18,74,64,13,2,1,1,11,0,1,5,0,8,20,12,2,1,1,3,4,21,24,14,8,2,0,33,6,3,0,4,109,76,14,58,0,0,0.203,0.123,0.312,0.435,0.109,0.214,0.875
2015,557,BRS,Bristol Pirates,120,APP,16,RK,622688,Carlos Ozuna,Carlos,Ozuna,Carlos,C Ozuna,SS/2B,33,131,119,26,5,2,1,13,1,0,7,0,33,38,13,0,1,3,1,8,42,22,13,5,4,0,62,7,7,0,12,230,180,86,90,5,0,0.218,0.085,0.319,0.404,0.101,0.284,1.909
2015,557,BRS,Bristol Pirates,120,APP,16,RK,642285,Julio De La Cruz,Julio,De La Cruz,Julio,J De La Cruz,3B,48,191,179,43,12,0,0,18,1,2,6,0,48,55,32,2,3,1,1,12,49,43,30,12,1,1,73,18,11,0,14,309,257,104,135,8,0,0.24,0.043,0.307,0.35,0.067,0.326,1.14
2015,557,BRS,Bristol Pirates,120,APP,16,RK,657524,John Bormann,John,Bormann,John,J Bormann,C,25,105,98,23,5,0,0,11,0,1,3,0,12,28,18,1,0,0,4,5,26,37,22,12,3,0,57,13,4,0,6,142,119,33,86,3,0,0.235,0.067,0.286,0.353,0.051,0.267,0.703
2015,557,BRS,Bristol Pirates,120,APP,16,RK,626060,Enyel Vallejo,Enyel,Vallejo,Enyel,E Vallejo,LF/RF,31,109,104,24,5,0,1,10,0,2,3,0,29,32,16,2,0,1,1,6,29,23,16,4,3,0,55,14,4,0,6,180,151,68,76,1,0,0.231,0.046,0.308,0.354,0.077,0.307,1.261
2015,557,BRS,Bristol Pirates,120,APP,16,RK,622691,Henrry Rosario,Henrry,Rosario,Henrry,H Rosario,CF/LF,52,222,200,38,7,2,4,12,4,4,11,0,40,61,29,2,7,0,4,13,70,59,34,21,4,0,81,18,8,0,12,349,266,89,167,8,0,0.19,0.07,0.305,0.375,0.115,0.218,1.186
2015,557,BRS,Bristol Pirates,120,APP,16,RK,605658,Jose Salazar,Jose,Salazar,Jose,J Salazar,3B,22,79,74,17,1,0,0,7,1,2,4,0,20,18,9,2,0,0,1,1,24,13,5,8,0,0,36,8,3,0,6,134,109,49,54,4,0,0.23,0.063,0.243,0.306,0.014,0.315,1.846
2015,557,BRS,Bristol Pirates,120,APP,16,RK,605462,Jonathan Schwind,Jonathan,Schwind,Jonathan,J Schwind,LF/RF,6,23,21,3,1,0,0,1,0,0,1,0,7,4,2,0,0,0,1,1,5,6,3,1,2,0,13,1,0,0,2,42,29,8,14,0,0,0.143,0.087,0.19,0.277,0.048,0.214,0.833
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,650891,Randhi Balcazar,Randhi,Balcazar,Randhi,R Balcazar,CF,23,103,94,36,8,5,4,18,10,5,2,0,21,66,9,1,1,1,5,17,28,11,8,2,1,0,20,13,11,0,12,166,149,74,75,1,0,0.383,0.078,0.702,0.78,0.319,0.457,2.545
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,650892,Eleardo Cabrera,Eleardo,Cabrera,Eleardo,E Cabrera,RF,51,212,156,46,13,2,4,30,3,7,39,0,39,75,31,0,1,2,14,19,44,30,23,5,2,0,71,14,13,0,19,418,225,105,120,2,1,0.295,0.261,0.481,0.742,0.186,0.365,1.467
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,650906,Ricardo Perez,Ricardo,Perez,Ricardo,R Perez,2B,9,27,22,7,2,1,0,5,1,0,5,1,2,11,4,0,0,0,0,3,5,8,4,3,1,0,8,3,3,0,1,47,26,6,20,0,0,0.318,0.185,0.5,0.685,0.182,0.35,0.625
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,650907,Rene Pinto,Rene,Pinto,Rene,R Pinto,C,51,227,201,65,14,7,6,38,5,4,17,0,29,111,33,3,0,5,4,27,45,67,48,14,5,0,87,17,21,0,27,357,262,85,177,10,0,0.323,0.115,0.552,0.667,0.229,0.345,0.672
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,664332,Moises Gomez,Moises,Gomez,Moises,M Gómez,OF/CF,47,207,180,57,10,2,6,34,9,4,23,1,28,89,31,3,1,2,1,18,40,58,44,9,5,0,68,21,17,0,19,351,236,81,155,7,1,0.317,0.126,0.494,0.62,0.178,0.345,0.69
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,650894,Anthony Cantillo,Anthony,Cantillo,Anthony,A Cantillo,2B,22,93,86,27,7,1,2,12,5,0,5,0,9,42,9,0,0,1,1,10,16,35,22,11,2,0,33,9,9,0,9,138,107,28,78,4,0,0.314,0.075,0.488,0.563,0.174,0.329,0.457
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,640640,Henry Lugo,Henry,Lugo,Henry,H Lugo,SS/2B,47,173,154,48,8,0,3,18,4,5,18,0,15,65,18,3,0,0,1,11,45,46,25,16,5,0,55,27,10,0,11,270,182,43,139,8,0,0.312,0.11,0.422,0.532,0.11,0.331,0.978
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,650908,Santiago Rincon,Santiago,Rincon,Santiago,S Rincon,LF,54,217,192,48,18,0,7,42,2,3,13,0,74,87,30,1,0,4,8,25,31,43,27,12,4,0,100,18,13,1,16,418,330,208,122,3,1,0.25,0.115,0.453,0.568,0.203,0.357,0.721
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,650890,Alexander Alvarez,Alexander,Alvarez,Alexander,A Alvarez,C,38,170,148,40,7,1,3,21,4,2,17,4,35,58,25,5,0,3,2,11,37,39,26,8,5,0,76,12,10,0,18,304,219,103,116,0,0,0.27,0.129,0.392,0.521,0.122,0.327,0.949
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,660552,Joao Ayres,Joao,Ayres,Joao,J Ayres,IF/3B,40,162,139,36,7,1,2,23,3,2,22,0,24,51,16,1,0,0,1,10,56,23,14,4,5,0,51,12,10,0,14,293,190,75,115,4,1,0.259,0.142,0.367,0.509,0.108,0.301,2.435
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,660725,Moises Cabrera,Moises,Cabrera,Moises,M Cabrera,1B,51,202,184,54,7,0,2,18,3,4,18,0,47,67,27,3,0,0,0,9,59,24,16,5,3,0,84,23,6,0,25,361,264,127,137,3,1,0.293,0.089,0.364,0.453,0.071,0.385,2.458
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,655363,Darwin Silva,Darwin,Silva,Darwin,D Silva,C,19,67,63,16,2,0,2,9,1,1,4,0,11,24,7,1,0,0,0,4,23,13,8,3,2,0,34,6,4,0,6,105,81,29,52,0,0,0.254,0.06,0.381,0.441,0.127,0.28,1.769
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,660816,Jose Torrealba,Jose,Torrealba,Jose,J Torrealba,RF,52,203,184,46,4,3,3,15,7,6,12,0,65,65,30,1,0,2,5,10,40,35,25,6,4,0,88,17,9,0,20,384,314,192,121,4,0,0.25,0.094,0.353,0.447,0.103,0.364,1.143
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,650900,Pascual Fiorello,Pascual,Fiorello,Pascual,P Fiorello,3B,38,118,107,23,5,0,4,17,2,0,7,0,23,40,18,0,0,3,1,9,17,47,29,13,5,0,52,10,6,0,7,191,153,66,87,3,0,0.215,0.093,0.374,0.467,0.159,0.229,0.362
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,661441,Eduardo Moredo,Eduardo,Moredo,Eduardo,E Moredo,SS,54,229,198,46,4,1,0,11,16,2,21,0,35,52,26,1,6,0,4,5,79,44,31,9,4,0,82,23,2,0,21,391,289,120,169,7,0,0.232,0.112,0.263,0.375,0.03,0.282,1.795
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,660733,Yon Mina,Yon,Mina,Yon,Y Mina,OF/CF,39,118,99,19,4,1,0,4,3,4,10,0,28,25,13,2,0,0,9,5,32,20,12,7,1,0,54,10,2,0,7,214,152,81,71,3,0,0.192,0.161,0.253,0.414,0.061,0.268,1.6
2015,1590,VSL TB,VSL Rays,134,VSL,16,RK,660777,Oliver Rivero,Oliver,Rivero,Oliver,O Rivero,IF/SS,43,157,138,27,3,1,1,4,8,1,16,1,28,35,28,2,1,1,1,5,47,38,20,10,8,0,77,14,2,0,11,273,184,72,112,0,0,0.196,0.115,0.254,0.369,0.058,0.236,1.237
2015,1592,VSL DET,VSL Tigers,134,VSL,16,RK,645300,Anthony Pereira,Anthony,Pereira,Anthony,A Pereira,SS,22,94,84,25,7,1,1,10,9,4,10,1,15,37,11,0,0,0,0,9,22,22,11,8,3,0,31,9,6,0,10,164,116,47,69,4,0,0.298,0.106,0.44,0.546,0.143,0.353,1.0
2015,1592,VSL DET,VSL Tigers,134,VSL,16,RK,645286,Hector Hernandez,Hector,Hernandez,Hector,H Hernandez,RF/CF,68,300,252,69,12,4,1,32,7,6,38,0,46,92,35,3,0,2,8,17,74,65,42,17,6,0,108,30,11,0,28,524,336,128,208,15,0,0.274,0.16,0.365,0.525,0.091,0.329,1.138
2015,1592,VSL DET,VSL Tigers,134,VSL,16,RK,650546,Elys Escobar,Elys,Escobar,Elys,E Escobar,C,53,221,189,53,13,1,1,21,0,0,25,0,32,71,32,6,1,4,2,15,66,43,28,10,5,0,100,17,11,0,25,376,255,93,162,3,0,0.28,0.141,0.376,0.517,0.095,0.325,1.535
2015,1592,VSL DET,VSL Tigers,134,VSL,16,RK,622012,Eliezer Castillo,Eliezer,Castillo,Eliezer,E Castillo,3B/1B,51,191,168,49,6,2,1,12,5,5,16,0,18,62,39,3,4,1,2,9,59,47,37,8,2,0,82,22,6,0,21,294,208,53,155,9,0,0.292,0.102,0.369,0.471,0.077,0.32,1.255
2015,1592,VSL DET,VSL Tigers,134,VSL,16,RK,650543,Jheyser Azuaje,Jheyser,Azuaje,Jheyser,J Azuaje,C,61,250,225,66,10,0,2,29,3,1,12,0,18,82,56,4,3,3,7,12,73,74,45,21,8,0,111,27,8,1,30,337,271,58,213,9,1,0.293,0.089,0.364,0.453,0.071,0.308,0.986
2015,1592,VSL DET,VSL Tigers,134,VSL,16,RK,650541,Franklin Arias,Franklin,Arias,Franklin,F Arias,LF,59,232,203,54,5,3,2,21,12,3,25,0,30,71,28,2,0,1,3,10,64,56,41,14,1,0,97,22,8,0,24,392,257,82,174,6,0,0.266,0.125,0.35,0.475,0.084,0.302,1.143
2015,1592,VSL DET,VSL Tigers,134,VSL,16,RK,664344,Alexander Rodriguez,Alexander,Rodriguez,Alexander,A Rodriguez,DH/2B,38,99,87,19,2,4,1,15,1,0,8,0,21,32,16,1,0,0,4,7,27,20,11,8,1,0,52,9,3,0,7,170,119,53,66,4,0,0.218,0.121,0.368,0.489,0.149,0.277,1.35
2015,1592,VSL DET,VSL Tigers,134,VSL,16,RK,664348,Jose Gonzalez,Jose,Gonzalez,Jose,J Gonzalez,CF/RF,48,166,137,32,6,1,1,10,3,4,23,0,37,43,26,4,0,2,4,8,41,29,23,4,2,0,73,13,7,0,12,317,200,98,102,3,0,0.234,0.175,0.314,0.489,0.08,0.307,1.414
