season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,696487,Matt Higgins,James,Higgins,Matt,J Higgins,OF/1B,62,270,224,61,12,0,4,33,7,2,37,0,63,85,28,4,1,2,4,16,42,61,27,22,12,2,110,10,9,1,41,1063,507,161,164,2,0,0.272,0.161,0.379,0.54,0.107,0.358,0.689
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,683616,Rodolfo Nolasco,Rodolfo,Nolasco,Rodolfo,R Nolasco,LF,67,275,239,56,14,0,10,33,9,3,30,0,97,100,30,4,0,1,5,24,54,33,23,5,5,0,121,22,10,0,24,1099,497,214,143,1,0,0.234,0.131,0.418,0.549,0.184,0.346,1.636
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,694196,Diego Velasquez,Diego,Velasquez,Diego,D Velasquez,SS,71,318,270,74,16,3,3,26,18,6,32,0,54,105,43,3,7,4,5,22,77,76,47,10,19,0,126,20,9,0,45,1214,546,109,227,2,0,0.274,0.132,0.389,0.521,0.115,0.327,1.013
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,814194,Quinn McDaniel,Quinn,McDaniel,Quinn,Q McDaniel,2B,116,511,433,102,20,4,13,56,40,7,67,0,166,169,47,4,1,3,7,37,72,97,70,10,17,0,198,33,25,0,44,2023,926,338,271,8,0,0.236,0.151,0.39,0.541,0.155,0.346,0.742
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,801076,Justin Wishkoski,Justin,Wishkoski,Justin,J Wishkoski,1B/3B,81,324,283,74,15,1,5,36,16,3,28,0,57,106,49,2,0,2,11,21,64,90,46,26,18,0,152,26,14,2,32,1128,533,141,228,2,1,0.261,0.127,0.375,0.502,0.113,0.309,0.711
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,803288,Andrew Kachel,Richard,Kachel,Andrew,A Kachel,2B/1B,54,228,188,49,6,1,2,18,11,3,31,0,59,63,33,5,1,1,7,9,34,48,23,14,11,0,103,19,6,0,24,910,407,137,131,0,0,0.261,0.172,0.335,0.507,0.074,0.367,0.708
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,814154,Scott Bandura,Scott,Bandura,Scott,S Bandura,LF/CF,56,247,211,48,9,2,6,38,19,2,31,0,69,79,44,5,0,2,3,17,50,46,26,8,12,0,96,18,11,0,19,1017,465,135,144,2,0,0.227,0.146,0.374,0.52,0.147,0.304,1.087
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,805126,Charlie Szykowny,Charles,Szykowny,Charlie,C Szykowny,SS/DH,40,170,153,36,10,0,4,18,4,1,10,0,38,58,11,1,0,2,5,14,35,46,29,10,7,0,75,10,4,0,22,616,334,77,117,3,0,0.235,0.1,0.379,0.479,0.144,0.283,0.761
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,813841,Jonah Cox,Jonah,Cox,Jonah,J Cox,OF/CF,43,185,160,36,3,4,3,15,20,6,22,0,59,56,20,0,0,1,2,10,36,30,20,2,8,0,83,16,5,0,15,778,371,133,102,2,0,0.225,0.135,0.35,0.485,0.125,0.333,1.2
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,683102,Garrett Frechette,Garrett,Frechette,Garrett,G Frechette,1B,22,78,69,18,3,0,1,13,0,1,1,0,23,24,8,0,1,3,4,4,19,13,10,1,2,0,31,2,3,1,12,277,162,58,50,1,0,0.261,0.104,0.348,0.452,0.087,0.354,1.462
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,692366,Onil Perez,Onil,Perez,Onil,O Perez,C,79,350,297,70,15,1,1,30,20,4,39,0,58,90,51,7,0,6,8,17,86,89,50,26,13,0,163,20,5,1,44,1342,580,122,245,4,2,0.236,0.151,0.303,0.454,0.067,0.283,0.966
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,681201,Tanner O'Tremba,Tanner,O'Tremba,Tanner,T O'Tremba,OF/RF,57,224,186,36,8,1,4,25,10,3,24,0,68,58,28,2,0,1,11,13,34,49,31,12,6,2,90,11,9,1,15,912,436,146,119,5,0,0.194,0.162,0.312,0.474,0.118,0.278,0.694
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,681439,Zach Morgan,Zachary,Morgan,Zach,Z Morgan,C,59,239,199,41,10,0,3,24,5,1,34,0,41,60,30,8,1,2,3,13,61,59,38,13,8,0,123,13,7,0,21,944,414,90,161,0,0,0.206,0.164,0.302,0.466,0.095,0.242,1.034
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,687284,Thomas Gavello,Thomas,Gavello,Thomas,T Gavello,3B/2B,79,304,254,49,8,0,7,32,9,2,36,0,104,78,36,4,0,1,13,15,52,50,36,7,7,0,142,14,9,0,26,1308,564,193,151,0,0,0.193,0.164,0.307,0.471,0.114,0.292,1.04
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,694552,Jack Payton,Jack,Payton,Jack,J Payton,C/1B,18,72,63,13,3,0,1,8,0,0,5,0,15,19,10,1,0,1,3,4,21,15,11,1,3,0,41,4,2,0,7,272,126,36,49,0,0,0.206,0.125,0.302,0.427,0.095,0.25,1.4
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,692348,Aeverson Arteaga,Aeverson,Arteaga,Aeverson,A Arteaga,SS,21,94,82,15,3,1,0,2,2,0,12,0,26,20,14,2,0,0,0,4,15,26,10,12,4,0,37,3,1,0,11,370,162,52,56,0,0,0.183,0.128,0.244,0.372,0.061,0.268,0.577
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,699478,Justin Bench,Justin,Bench,Justin,J Bench,3B/RF,17,71,64,13,3,0,0,8,2,0,2,0,15,16,12,1,2,0,3,3,18,20,9,7,4,0,37,5,1,1,6,236,130,32,51,4,0,0.203,0.072,0.25,0.322,0.047,0.265,0.9
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,673901,Vaun Brown,Vaun,Brown,Vaun,V Brown,OF/LF,10,39,36,6,2,1,0,4,3,1,1,0,18,10,4,0,0,0,2,3,3,9,4,2,3,0,19,1,3,0,2,131,76,43,18,0,0,0.167,0.077,0.278,0.355,0.111,0.333,0.333
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,696486,James Tibbs III,James,Tibbs,James,J Tibbs III,RF,17,74,67,9,1,0,2,4,0,0,7,0,25,16,10,0,0,0,0,3,12,21,9,9,3,0,37,3,3,0,3,303,139,46,42,0,0,0.134,0.095,0.239,0.334,0.104,0.175,0.571
2024,461,EUG,Eugene Emeralds,126,NWL,13,A+,694369,Cole Foster,Cole,Foster,Cole,C Foster,SS,21,81,77,9,1,0,1,5,2,0,4,0,39,13,11,1,0,0,0,2,18,11,6,4,1,0,41,6,1,0,2,307,154,72,38,1,0,0.117,0.049,0.169,0.218,0.052,0.216,1.636
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,701177,Nick Cimillo,Nicholas,Cimillo,Nick,N Cimillo,C/1B,52,223,181,53,8,0,17,48,2,0,38,0,57,112,27,5,0,1,2,25,32,40,27,9,4,1,75,15,14,0,24,904,330,90,125,4,0,0.293,0.185,0.619,0.804,0.326,0.333,0.8
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,641943,Joshua Palacios,Joshua,Palacios,Joshua,J Palacios,RF/LF,4,13,13,3,1,0,2,4,0,0,0,0,4,10,2,0,0,0,0,3,2,4,0,2,2,0,9,0,2,0,1,51,30,7,9,0,0,0.231,0.0,0.769,0.769,0.538,0.143,0.5
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,807727,Charles McAdoo,Charles,McAdoo,Charles,C McAdoo,LF/3B,60,258,223,75,15,4,9,52,14,3,27,1,56,125,34,3,0,3,5,28,44,51,27,16,8,0,95,20,13,0,42,1037,449,106,170,3,0,0.336,0.136,0.561,0.697,0.224,0.41,0.863
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,686445,Sammy Siani,Samuel,Siani,Sammy,S Siani,RF/LF,20,82,71,23,5,0,4,12,2,1,10,0,9,40,17,2,0,1,0,9,21,19,11,4,4,0,29,9,7,0,7,300,138,27,63,5,0,0.324,0.134,0.563,0.697,0.239,0.322,1.105
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,687242,Justin Miknis,Justin,Miknis,Justin,J Miknis,C,2,7,6,1,0,0,1,2,0,0,1,0,4,4,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,0,33,14,7,2,0,0,0.167,0.143,0.667,0.81,0.5,0.0,0.0
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,687394,Jack Brannigan,Jack,Brannigan,Jack,J Brannigan,3B/SS,77,341,290,69,15,2,18,53,12,3,40,0,89,142,42,2,1,2,8,35,42,93,50,29,14,0,125,12,21,1,35,1361,582,168,204,5,1,0.238,0.147,0.49,0.637,0.252,0.276,0.452
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,692657,Omar Alfonzo,Omar,Alfonzo,Omar,O Alfonzo,C,24,97,81,20,2,0,5,12,1,1,16,0,25,37,7,0,0,0,0,7,20,16,12,2,2,0,37,7,3,0,10,392,168,54,56,1,0,0.247,0.165,0.457,0.622,0.21,0.294,1.25
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,676566,Shawn Ross,Shawn,Ross,Shawn,S Ross,C,92,375,305,59,10,1,23,58,12,1,57,1,132,140,33,6,1,3,9,34,34,84,48,25,11,0,150,9,24,0,26,1610,645,249,177,3,1,0.193,0.184,0.459,0.643,0.266,0.235,0.405
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,680713,P.J. Hilson,Patrick,Hilson,P.J.,P Hilson,OF/CF,85,326,296,76,14,1,13,45,14,3,23,1,82,131,45,1,1,2,4,28,52,89,44,35,10,0,130,28,12,2,34,1215,693,237,217,4,0,0.257,0.089,0.443,0.532,0.186,0.31,0.584
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,702261,Termarr Johnson,Termarr,Johnson,Termarr,T Johnson,2B,110,487,395,94,17,1,13,46,20,4,78,0,105,152,47,8,1,4,9,31,109,92,61,16,15,0,148,26,15,2,51,1946,914,290,295,4,0,0.238,0.187,0.385,0.572,0.147,0.288,1.185
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,641856,Billy McKinney,William,McKinney,Billy,B McKinney,LF/1B,6,22,15,3,1,0,0,0,1,0,6,0,5,4,3,1,0,0,1,1,6,1,1,0,0,0,3,1,0,0,2,94,27,4,10,1,0,0.2,0.318,0.267,0.585,0.067,0.3,6.0
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,694991,Mitch Jebb,Mitchell,Jebb,Mitch,M Jebb,SS/2B,113,497,431,109,12,7,6,42,43,8,56,0,95,153,71,7,4,3,3,25,115,119,68,20,31,0,194,46,11,0,52,1806,755,166,343,11,0,0.253,0.126,0.355,0.481,0.102,0.309,0.966
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,687431,Hudson Head,John,Head,Hudson,H Head,CF/LF,102,416,360,75,12,6,13,49,9,4,45,1,133,138,45,3,2,3,5,31,71,86,45,27,14,1,152,24,18,0,33,1658,797,250,232,8,1,0.208,0.128,0.383,0.511,0.175,0.286,0.826
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,685712,Geovanny Planchart,Geovanny,Planchart,Geovanny,G Planchart,C,52,200,166,37,6,1,3,24,0,2,31,0,50,54,14,3,0,1,2,10,38,42,16,10,16,0,79,8,4,0,25,884,341,79,117,2,0,0.223,0.17,0.325,0.495,0.102,0.298,0.905
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,680906,Josiah Sightler,Samuel,Sightler,Josiah,S Sightler,1B,82,316,276,53,7,1,14,41,3,0,33,1,142,104,15,0,0,2,5,22,32,51,22,22,7,0,131,15,16,1,21,1338,656,291,136,5,0,0.192,0.127,0.377,0.504,0.185,0.32,0.627
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,696145,Lonnie White Jr.,Lonnie,White,Lonnie,L White Jr.,CF,89,375,324,54,10,2,14,44,15,6,36,0,129,110,46,2,0,2,13,26,61,82,39,28,15,0,191,12,14,0,28,1527,761,282,197,1,1,0.167,0.136,0.34,0.476,0.173,0.219,0.744
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,683500,Maikol Escotto,Maikol,Escotto,Maikol,M Escotto,SS/3B,68,232,214,46,6,0,8,31,8,2,13,0,78,76,29,4,1,3,0,14,50,44,28,10,6,1,102,15,9,2,20,927,445,146,140,3,0,0.215,0.07,0.355,0.425,0.14,0.29,1.136
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,687493,Luke Brown,Luke,Brown,Luke,L Brown,RF/LF,72,240,206,36,3,1,8,22,10,1,30,0,75,65,34,2,1,0,3,12,39,57,26,19,12,0,99,16,5,0,15,994,454,161,132,4,0,0.175,0.138,0.316,0.454,0.141,0.228,0.684
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,683616,Rodolfo Nolasco,Rodolfo,Nolasco,Rodolfo,R Nolasco,LF/RF,21,87,75,13,3,0,2,12,0,1,10,0,38,22,10,2,0,2,0,5,13,13,10,3,0,0,50,3,4,1,5,359,162,71,39,0,0,0.173,0.138,0.293,0.431,0.12,0.297,1.0
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,701546,Duce Gourson,Ethan,Gourson,Duce,D Gourson,2B,11,47,39,7,1,0,0,2,2,1,5,0,11,8,3,0,0,0,3,1,11,10,2,4,4,0,10,4,1,0,2,181,69,18,28,0,0,0.179,0.17,0.205,0.375,0.026,0.25,1.1
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,695013,Kalae Harrison,Kalae,Harrison,Kalae,K Harrison,3B,49,167,145,23,6,0,1,14,3,0,17,0,49,32,13,0,1,1,3,7,40,35,18,8,9,0,52,9,3,0,11,663,296,93,98,5,1,0.159,0.127,0.221,0.348,0.062,0.229,1.143
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,689134,Wyatt Hendrie,Wyatt,Hendrie,Wyatt,W Hendrie,C/RF,15,55,49,8,0,0,1,3,3,0,4,0,20,11,5,3,0,0,2,1,9,12,11,1,0,0,26,4,1,0,3,213,93,33,29,0,0,0.163,0.109,0.224,0.333,0.061,0.25,0.75
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,691922,Javier Rivas,Javier,Rivas,Javier,J Rivas,SS,10,35,32,4,0,1,0,0,0,0,0,0,14,6,2,0,1,0,2,1,7,8,4,3,1,0,24,2,0,0,2,121,73,30,19,0,0,0.125,0.059,0.188,0.247,0.062,0.222,0.875
2024,477,GBO,Greensboro Grasshoppers,116,SAL,13,A+,682656,Sergio Campana,Sergio,Campana,Sergio,S Campana,CF/LF,16,28,20,1,0,0,0,1,4,1,5,0,12,1,2,0,0,1,1,0,4,4,3,1,0,1,11,1,0,0,0,101,38,17,9,2,0,0.05,0.259,0.05,0.309,0.0,0.111,1.0
2024,486,SPO,Spokane Indians,126,NWL,13,A+,685274,Braiden Ward,Braiden,Ward,Braiden,B Ward,CF/2B,32,115,100,34,7,4,2,17,18,4,4,0,24,55,13,1,0,0,11,13,23,19,8,4,7,0,36,12,7,1,14,412,194,43,76,2,1,0.34,0.13,0.55,0.68,0.21,0.432,1.211
2024,486,SPO,Spokane Indians,126,NWL,13,A+,677338,GJ Hill,Glenallen,Hill,GJ,G Hill,RF/CF,47,187,163,46,6,1,14,26,10,0,17,1,50,96,17,1,3,0,4,21,18,52,25,20,7,0,73,14,8,0,24,676,376,143,116,2,0,0.282,0.114,0.589,0.703,0.307,0.323,0.346
2024,486,SPO,Spokane Indians,126,NWL,13,A+,691720,Kyle Karros,Kyle,Karros,Kyle,K Karros,3B,123,539,472,147,33,2,15,78,12,5,54,1,123,229,83,11,0,4,9,50,92,114,79,12,23,0,190,52,24,1,70,2091,979,288,353,8,2,0.311,0.124,0.485,0.609,0.174,0.391,0.807
2024,486,SPO,Spokane Indians,126,NWL,13,A+,694249,Cole Carrigg,Cole,Carrigg,Cole,C Carrigg,C/CF,111,510,440,123,16,11,16,60,51,11,50,0,97,209,54,4,5,7,8,43,114,118,79,20,19,0,131,45,20,1,57,1896,957,253,355,7,0,0.28,0.129,0.475,0.604,0.195,0.32,0.966
2024,486,SPO,Spokane Indians,126,NWL,13,A+,685076,Jack Blomgren,Jack,Blomgren,Jack,J Blomgren,2B/SS,31,128,103,26,5,2,2,8,10,1,17,0,25,41,16,1,2,2,4,9,23,33,16,11,6,0,65,7,10,0,9,522,208,43,82,0,0,0.252,0.183,0.398,0.581,0.146,0.308,0.697
2024,486,SPO,Spokane Indians,126,NWL,13,A+,682276,Jose Cordova,Jose,Cordova,Jose,J Cordova,C/1B,84,321,280,80,19,2,3,38,11,11,30,0,65,112,43,6,4,3,3,24,95,47,26,7,14,1,105,35,10,1,34,1287,647,174,222,7,1,0.286,0.114,0.4,0.514,0.114,0.358,2.021
2024,486,SPO,Spokane Indians,126,NWL,13,A+,681044,EJ Andrews Jr.,Emanuel,Andrews,EJ,E Andrews Jr.,RF,39,124,108,27,5,0,5,19,8,0,11,0,35,47,12,0,3,1,1,10,27,23,15,3,5,0,41,12,6,0,9,470,233,82,77,3,1,0.25,0.107,0.435,0.542,0.185,0.319,1.174
2024,486,SPO,Spokane Indians,126,NWL,13,A+,682648,Juan Guerrero,Juan,Guerrero,Juan,J Guerrero,OF/LF,92,385,358,108,21,1,4,49,23,2,19,0,54,143,56,9,1,3,4,26,102,98,55,29,14,0,161,47,13,0,48,1359,683,134,308,4,0,0.302,0.068,0.399,0.467,0.098,0.343,1.041
2024,486,SPO,Spokane Indians,126,NWL,13,A+,686744,Jake Snider,Jake,Snider,Jake,J Snider,LF/DH,70,272,215,51,6,2,5,23,21,2,42,0,54,76,33,2,3,2,10,13,71,44,31,4,9,0,108,21,4,1,25,1102,460,121,166,3,0,0.237,0.201,0.353,0.554,0.116,0.291,1.614
2024,486,SPO,Spokane Indians,126,NWL,13,A+,691728,Zac Veen,Zachary,Veen,Zac,Z Veen,OF/RF,5,23,17,4,1,0,0,3,3,2,6,0,3,5,5,3,0,0,0,1,6,4,4,0,0,0,9,2,1,0,1,102,49,12,14,0,0,0.235,0.261,0.294,0.555,0.059,0.286,1.5
2024,486,SPO,Spokane Indians,126,NWL,13,A+,691116,Jesus Ordonez,Jesus,Ordonez,Jesus,J Ordonez,C,44,169,148,40,6,0,3,14,4,2,12,0,26,55,18,3,2,0,7,9,49,35,18,9,8,0,53,15,3,1,21,566,268,59,124,5,0,0.27,0.114,0.372,0.486,0.101,0.311,1.4
2024,486,SPO,Spokane Indians,126,NWL,13,A+,700164,Bryant Betancourt,Bryant,Betancourt,Bryant,B Betancourt,C,110,433,378,90,12,2,12,47,15,5,41,0,93,142,62,9,6,4,4,26,97,108,64,21,23,0,173,28,18,0,44,1638,769,215,295,0,0,0.238,0.115,0.376,0.491,0.138,0.282,0.898
2024,486,SPO,Spokane Indians,126,NWL,13,A+,694170,Dyan Jorge,Dyan,Jorge,Dyan,D Jorge,SS,121,541,483,129,13,3,2,49,36,10,48,0,122,154,69,11,2,4,4,18,148,90,48,21,21,0,181,71,10,2,46,2052,902,259,367,9,1,0.267,0.104,0.319,0.423,0.052,0.35,1.644
2024,486,SPO,Spokane Indians,126,NWL,13,A+,685392,Trevor Boone,Trevor,Boone,Trevor,T Boone,OF/1B,16,57,51,10,0,0,3,7,1,1,3,0,18,19,7,1,0,0,3,3,12,11,3,5,3,0,25,2,3,0,5,220,109,49,33,1,0,0.196,0.105,0.373,0.478,0.176,0.233,1.091
2024,486,SPO,Spokane Indians,126,NWL,13,A+,680910,Robby Martin Jr.,Robert,Martin,Robby,R Martin Jr.,OF/RF,63,254,230,57,5,0,6,36,5,6,19,1,52,80,48,8,2,2,1,11,81,44,27,10,7,0,127,28,8,1,20,914,494,134,182,2,0,0.248,0.087,0.348,0.435,0.1,0.293,1.841
2024,486,SPO,Spokane Indians,126,NWL,13,A+,691685,Jean Perez,Jean,Perez,Jean,J Perez,IF/2B,64,223,204,53,7,3,2,27,8,0,7,0,63,72,29,5,8,2,2,12,58,40,24,13,3,0,90,26,6,0,21,709,459,162,151,2,1,0.26,0.051,0.353,0.404,0.093,0.362,1.45
2024,486,SPO,Spokane Indians,126,NWL,13,A+,676038,Skyler Messinger,Skyler,Messinger,Skyler,S Messinger,3B/DH,25,94,88,21,5,0,2,12,3,0,4,0,25,32,9,1,0,2,0,7,24,20,14,3,3,0,35,10,6,0,5,357,176,52,65,3,0,0.239,0.064,0.364,0.428,0.125,0.302,1.2
2024,486,SPO,Spokane Indians,126,NWL,13,A+,684109,Jesus Bugarin,Jesus,Bugarin,Jesus,J Bugarin,OF/RF,72,279,270,67,10,0,7,37,6,1,5,0,73,98,44,10,1,1,2,17,83,48,25,15,8,0,130,26,8,1,32,852,546,198,199,5,1,0.248,0.029,0.363,0.392,0.115,0.314,1.729
2024,486,SPO,Spokane Indians,126,NWL,13,A+,700321,Andy Perez,Andy,Perez,Andy,A Perez,SS,16,66,62,14,3,0,1,10,5,0,1,1,14,20,8,0,2,0,1,4,19,17,6,6,5,0,29,6,2,0,6,214,140,31,50,0,0,0.226,0.031,0.323,0.354,0.097,0.277,1.118
2024,486,SPO,Spokane Indians,126,NWL,13,A+,809707,Charlie Condon,Charles,Condon,Charlie,C Condon,OF/LF,25,109,100,18,4,1,1,11,4,0,4,0,34,27,16,5,0,0,5,6,24,24,14,6,4,0,46,8,3,0,7,405,179,61,66,1,0,0.18,0.083,0.27,0.353,0.09,0.262,1.0
2024,486,SPO,Spokane Indians,126,NWL,13,A+,690917,Parker Kelly,John,Kelly,Parker,P Kelly,1B,23,69,60,11,1,1,0,3,4,1,6,0,24,14,6,3,1,1,1,2,18,9,5,2,2,0,35,2,1,0,8,267,128,52,38,3,0,0.183,0.118,0.233,0.351,0.05,0.297,2.0
2024,486,SPO,Spokane Indians,126,NWL,13,A+,701783,Cole Messina,Michael,Messina,Cole,M Messina,C,17,56,50,7,1,0,1,6,0,0,5,0,11,11,5,3,0,0,1,2,16,16,15,1,0,0,25,4,2,0,1,193,93,23,39,1,0,0.14,0.107,0.22,0.327,0.08,0.158,1.0
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,691723,Coby Mayo,Coby,Mayo,Coby,C Mayo,3B,4,16,13,6,3,0,3,6,0,0,2,0,5,18,2,0,0,0,1,6,1,1,0,0,1,0,4,2,3,0,1,71,24,4,8,0,0,0.462,0.188,1.385,1.573,0.923,0.6,1.0
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,694484,Max Wagner,Maxwell,Wagner,Max,M Wagner,3B,5,21,18,5,1,1,1,2,1,0,3,0,6,11,1,0,0,0,0,3,5,2,2,0,0,0,3,3,1,0,1,92,37,15,12,1,0,0.278,0.143,0.611,0.754,0.333,0.364,2.5
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,677008,Heston Kjerstad,Heston,Kjerstad,Heston,H Kjerstad,LF/RF,2,6,5,2,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,3,1,0,2,0,0,1,0,0,1,23,14,2,5,0,0,0.4,0.167,0.4,0.567,0.0,0.4,0.0
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,665155,Nick Maton,Nicholas,Maton,Nick,N Maton,3B/SS,4,14,11,3,0,1,0,1,0,0,3,0,4,5,0,0,0,0,0,1,1,3,1,1,1,0,2,1,0,0,2,65,26,9,7,0,0,0.273,0.214,0.455,0.669,0.182,0.429,0.333
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,702556,Austin Overn,Austin,Overn,Austin,A Overn,OF/LF,6,24,20,5,1,2,0,1,4,0,3,0,8,10,1,0,0,0,1,3,1,6,4,2,0,0,7,1,1,0,3,100,42,18,12,0,0,0.25,0.167,0.5,0.667,0.25,0.417,0.167
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,803175,Ethan Anderson,Ethan,Anderson,Ethan,E Anderson,C,5,20,17,6,1,0,0,1,3,2,3,0,6,7,1,1,0,0,0,1,3,2,2,0,0,0,5,1,1,0,4,76,35,10,11,0,0,0.353,0.15,0.412,0.562,0.059,0.545,1.5
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,803033,Matthew Etzel,Matthew,Etzel,Matthew,M Etzel,LF,51,214,186,57,12,4,4,37,31,6,22,1,42,89,24,1,0,4,2,20,46,45,29,8,8,0,61,19,16,0,22,836,378,96,148,2,1,0.306,0.131,0.478,0.609,0.172,0.368,1.022
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,701655,Reed Trimble,William,Trimble,Reed,R Trimble,LF/RF,49,194,161,41,13,3,5,25,23,0,29,1,35,75,21,2,0,3,0,21,38,50,33,11,6,1,77,8,7,2,24,741,328,77,129,2,0,0.255,0.166,0.466,0.632,0.211,0.29,0.76
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,695735,Creed Willems,Creed,Willems,Creed,C Willems,C,82,326,281,67,18,2,13,51,1,1,35,1,68,128,34,6,1,3,6,33,60,90,54,23,13,0,140,13,19,2,33,1216,636,198,217,4,1,0.238,0.135,0.456,0.591,0.217,0.266,0.667
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,683233,Douglas Hodo III,Edward,Hodo,Douglas,D Hodo,OF/RF,82,310,246,61,12,1,6,29,42,5,58,0,83,93,20,0,0,2,4,19,34,70,37,20,13,0,92,29,11,1,20,1275,477,144,165,2,0,0.248,0.206,0.378,0.584,0.13,0.346,0.486
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,694444,Tavian Josenberger,Tavian,Josenberger,Tavian,T Josenberger,CF/2B,79,349,291,67,14,5,9,38,45,6,49,0,57,118,36,3,6,1,2,28,68,106,57,34,15,0,112,18,18,0,31,1358,555,91,241,3,1,0.23,0.152,0.405,0.557,0.175,0.257,0.642
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,690991,Mac Horvath,Macauley,Horvath,Mac,M Horvath,3B,71,317,271,63,19,2,9,41,26,1,37,0,71,113,31,2,0,5,4,30,50,92,51,26,15,0,114,15,18,1,29,1283,518,119,205,3,0,0.232,0.145,0.417,0.562,0.185,0.276,0.543
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,696287,Ryan Higgins,Ryan,Higgins,Ryan,R Higgins,3B/LF,15,56,49,13,2,1,1,10,0,1,4,0,18,20,4,1,0,2,1,4,5,15,7,6,2,0,24,7,3,0,3,192,85,26,33,0,0,0.265,0.125,0.408,0.533,0.143,0.375,0.333
2024,488,ABD,Aberdeen IronBirds,116,SAL,13,A+,681370,Hudson Haskin,Hudson,Haskin,Hudson,H Haskin,OF/LF,11,52,39,8,1,0,1,6,0,0,11,0,18,12,0,0,0,0,2,2,4,9,7,1,1,0,21,5,2,0,1,245,76,24,21,1,0,0.205,0.25,0.308,0.558,0.103,0.35,0.444
