season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2024,424,DUN,Dunedin Blue Jays,123,FSL,14,A,804710,Brennan Orf,Brennan,Orf,Brennan,B Orf,1B,4,13,12,1,0,0,1,1,0,0,1,0,3,4,2,0,0,0,0,1,5,3,2,1,0,0,4,0,1,0,0,43,19,5,9,1,0,0.083,0.077,0.333,0.41,0.25,0.0,1.667
2024,424,DUN,Dunedin Blue Jays,123,FSL,14,A,663519,Kekai Rios,Kekai,Rios,Kekai,K Rios,C,3,13,13,2,2,0,0,5,0,0,0,0,2,4,3,0,0,0,0,2,2,7,5,1,1,0,4,1,1,0,0,45,28,3,11,0,0,0.154,0.0,0.308,0.308,0.154,0.182,0.286
2024,424,DUN,Dunedin Blue Jays,123,FSL,14,A,807977,Adrian Meza,Adrian,Meza,Adrian,A Meza,2B/3B,13,38,35,6,1,0,0,2,0,0,3,0,9,7,7,2,0,0,0,1,12,8,4,2,2,0,17,2,0,0,4,129,65,11,26,0,0,0.171,0.079,0.2,0.279,0.029,0.231,1.5
2024,424,DUN,Dunedin Blue Jays,123,FSL,14,A,801460,Maykel Minoso,Maykel,Minoso,Maykel,M Minoso,C,9,35,33,4,1,0,0,1,0,1,2,0,8,5,6,1,0,0,0,1,11,10,5,2,3,0,18,1,0,0,3,121,69,18,25,1,0,0.121,0.057,0.152,0.209,0.03,0.16,1.1
2024,424,DUN,Dunedin Blue Jays,123,FSL,14,A,703245,Andres Sosa,Andres,Sosa,Andres,A Sosa,C,1,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,12,5,2,2,0,0,0.0,0.25,0.0,0.25,0.0,0.0,0.0
2024,424,DUN,Dunedin Blue Jays,123,FSL,14,A,682796,Eddinson Paulino,Eddinson,Paulino,Eddinson,E Paulino,SS,6,19,18,0,0,0,0,0,0,0,1,0,4,0,5,0,0,0,0,0,4,10,7,1,2,0,14,0,0,0,0,63,39,8,14,0,0,0.0,0.053,0.0,0.053,0.0,0.0,0.4
2024,424,DUN,Dunedin Blue Jays,123,FSL,14,A,823491,Luis Gomez,Luis,Gomez,Luis,L Gomez,C/X,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,608336,Joey Gallo,Joseph,Gallo,Joey,J Gallo,1B/DH,2,8,5,1,0,0,1,1,0,0,3,0,1,4,3,0,0,0,0,1,1,2,1,1,0,0,6,0,1,0,0,29,8,3,4,0,0,0.2,0.375,0.8,1.175,0.6,0.0,0.5
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,691002,Yohandy Morales,Yohandy,Morales,Yohandy,Y Morales,1B,6,25,24,10,2,0,2,7,1,0,1,0,1,18,6,1,0,0,0,4,6,7,7,0,0,0,9,3,5,0,2,83,48,10,23,0,0,0.417,0.04,0.75,0.79,0.333,0.381,0.857
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,701298,Phillip Glasser,Phillip,Glasser,Phillip,P Glasser,SS/3B,15,72,63,24,7,0,2,12,8,0,8,0,13,37,13,3,0,1,0,9,18,9,3,1,5,0,26,8,5,0,11,238,101,18,51,2,0,0.381,0.125,0.587,0.712,0.206,0.449,2.0
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,695763,Sam Petersen,Samuel,Petersen,Sam,S Petersen,CF/LF,7,25,22,8,3,1,0,2,5,0,1,0,6,13,5,0,0,1,1,4,2,7,4,0,3,0,10,3,2,0,3,83,46,16,17,0,0,0.364,0.12,0.591,0.711,0.227,0.471,0.286
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,681171,Gavin Dugas,Gavin,Dugas,Gavin,G Dugas,2B,27,122,103,35,10,0,3,20,7,1,12,0,27,54,18,1,0,0,6,13,13,28,11,11,6,1,40,17,7,0,11,469,239,70,76,2,0,0.34,0.149,0.524,0.673,0.184,0.438,0.464
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,682707,Jeremy De La Rosa,Jeremy,De La Rosa,Jeremy,J De La Rosa,CF/LF,16,67,62,19,8,2,2,9,3,4,3,0,16,37,8,0,0,0,1,12,12,15,5,5,5,1,24,8,6,0,5,221,122,36,46,2,0,0.306,0.061,0.597,0.658,0.29,0.386,0.8
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,686982,Jared McKenzie,Jared,McKenzie,Jared,J McKenzie,LF/RF,9,40,35,11,1,0,2,6,2,1,4,0,3,18,1,0,0,0,1,3,14,7,5,0,2,0,10,3,3,0,5,155,85,21,32,0,0,0.314,0.125,0.514,0.639,0.2,0.3,2.0
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,678479,Ivan Murzi,Ivan,Murzi,Ivan,I Murzi,C,3,5,4,1,1,0,0,0,0,0,1,0,2,2,1,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0,1,17,7,4,2,0,0,0.25,0.2,0.5,0.7,0.25,0.5,0.0
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,695494,Kevin Bazzell,Kevin,Bazzell,Kevin,K Bazzell,C,14,60,44,12,3,1,0,9,1,2,11,0,10,17,9,3,0,2,3,4,13,11,7,2,2,0,28,6,1,0,5,232,94,20,36,1,0,0.273,0.267,0.386,0.653,0.114,0.333,1.182
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,814409,Seaver King,Seaver,King,Seaver,S King,SS,20,90,78,23,1,3,0,10,10,1,9,0,13,30,9,1,0,2,1,4,29,15,11,0,4,0,30,8,3,0,12,312,160,37,67,2,0,0.295,0.133,0.385,0.518,0.09,0.343,1.933
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,692221,Sammy Infante,Samuel,Infante,Sammy,S Infante,SS/DH,24,97,86,23,6,1,1,13,7,1,8,0,25,34,15,0,0,1,2,8,16,23,16,3,4,0,26,10,5,0,8,384,157,44,62,1,1,0.267,0.113,0.395,0.508,0.128,0.361,0.696
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,699615,Brandon Pimentel,Brandon,Pimentel,Brandon,B Pimentel,LF/1B,111,465,420,115,22,2,8,85,18,4,22,1,106,165,60,9,0,7,16,32,114,92,46,18,28,0,185,47,20,0,48,1667,1014,311,321,11,1,0.274,0.097,0.393,0.49,0.119,0.342,1.239
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,692453,Roismar Quintana,Roismar,Quintana,Roismar,R Quintana,OF/DH,64,256,220,55,9,2,4,30,2,2,31,0,52,80,32,6,0,2,3,15,60,55,35,10,10,0,110,23,9,0,23,947,456,135,170,4,0,0.25,0.141,0.364,0.505,0.114,0.307,1.091
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,692840,Kelvin Diaz,Kelvin,Diaz,Kelvin,K Diaz,3B/2B,10,38,34,9,2,0,1,7,1,1,2,0,14,14,6,0,1,1,0,3,4,9,6,2,1,0,16,5,2,0,2,143,65,23,22,1,0,0.265,0.081,0.412,0.493,0.147,0.4,0.444
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,681427,Tyler Baca,Tyler,Baca,Tyler,T Baca,CF/LF,21,64,54,14,2,1,0,4,1,0,8,0,15,18,9,1,0,0,2,3,14,11,4,3,4,0,18,5,1,0,8,279,103,21,39,0,0,0.259,0.156,0.333,0.489,0.074,0.359,1.273
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,702685,Brenner Cox,Brenner,Cox,Brenner,B Cox,RF,90,353,284,58,11,3,8,42,29,6,56,0,126,99,31,2,1,2,10,22,45,58,42,8,8,0,122,16,14,0,28,1468,587,237,161,3,0,0.204,0.193,0.349,0.542,0.144,0.329,0.776
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,694939,Marcus Brown,Marcus,Brown,Marcus,M Brown,SS/3B,51,207,187,44,12,3,3,22,5,2,14,0,42,71,25,4,0,1,5,18,58,44,23,8,13,0,86,15,9,0,20,711,360,95,146,2,0,0.235,0.097,0.38,0.477,0.144,0.287,1.318
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,683176,Nate Rombach,Nathan,Rombach,Nate,N Rombach,C/DH,30,119,111,29,6,0,2,14,0,0,8,0,34,41,13,3,0,0,0,8,26,22,16,3,3,0,51,10,4,0,15,434,214,77,77,1,0,0.261,0.067,0.369,0.436,0.108,0.36,1.182
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,703612,Nick Peoples,Nicholas,Peoples,Nick,N Peoples,LF,48,159,133,25,7,0,4,14,3,2,18,1,72,44,9,0,0,0,8,11,19,17,10,7,0,0,69,5,7,0,13,668,270,124,61,2,0,0.188,0.164,0.331,0.495,0.143,0.368,1.118
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,701327,Elijah Green,Elijah,Green,Elijah,E Green,CF,106,468,414,86,14,4,13,54,39,3,46,0,206,147,45,5,0,2,5,31,53,71,43,14,14,1,201,27,21,0,38,1854,886,421,210,11,0,0.208,0.113,0.355,0.468,0.147,0.371,0.746
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,800195,Jorgelys Mota,Jorgelys,Mota,Jorgelys,J Mota,SS/3B,29,111,102,26,4,2,0,9,3,2,5,0,39,34,15,1,0,0,4,6,22,15,8,3,4,0,44,16,4,1,5,383,197,83,63,0,0,0.255,0.081,0.333,0.414,0.078,0.413,1.467
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,702686,Everett Cooper III,Everett,Cooper,Everett,E Cooper III,SS/2B,71,262,218,49,10,1,0,20,13,2,39,0,39,61,35,4,0,1,3,11,83,48,23,11,14,1,110,23,2,0,24,1018,404,69,180,4,0,0.225,0.165,0.28,0.445,0.055,0.272,1.729
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,683511,Jose Colmenares,Jose,Colmenares,Jose,J Colmenares,C,62,248,206,45,4,0,2,24,1,0,29,0,41,55,39,8,0,3,10,6,64,59,32,15,12,0,105,11,6,0,28,871,403,99,168,3,1,0.218,0.169,0.267,0.436,0.049,0.259,1.085
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,703143,Cristhian Vaquero,Cristhian,Vaquero,Cristhian,C Vaquero,RF,103,401,347,66,16,4,5,32,29,6,39,0,137,105,41,4,2,2,11,25,58,90,44,33,13,0,172,23,14,0,29,1554,797,310,214,5,0,0.19,0.13,0.303,0.433,0.112,0.295,0.644
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,692118,Nathaniel Ochoa Leyva,Nathaniel,Ochoa Leyva,Nathaniel,N Ochoa Leyva,1B/3B,90,320,285,61,12,1,3,32,12,3,29,1,116,84,35,6,0,1,5,16,67,42,18,13,11,0,147,27,6,1,27,1329,605,228,170,6,0,0.214,0.109,0.295,0.404,0.081,0.347,1.595
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,805957,Caleb Farmer,Caleb,Farmer,Caleb,C Farmer,C,61,237,203,37,6,2,3,15,3,1,26,0,60,56,28,4,0,0,8,11,38,68,37,16,15,0,102,15,10,0,12,962,426,116,143,2,0,0.182,0.143,0.276,0.419,0.094,0.243,0.559
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,701616,Caleb Lomavita,Caleb,Lomavita,Caleb,C Lomavita,C,17,71,61,13,2,0,0,10,3,2,5,0,13,15,8,1,0,1,4,2,28,8,6,0,2,0,28,5,3,0,5,250,112,22,49,6,0,0.213,0.141,0.246,0.387,0.033,0.265,3.5
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,800201,Rafael Ramirez Jr.,Rafael,Ramirez Jr.,Rafael,R Ramirez Jr.,SS/2B,17,62,53,9,3,1,0,0,0,3,9,0,24,14,6,1,0,0,0,4,8,12,5,4,3,0,25,3,2,0,4,261,103,37,29,0,0,0.17,0.145,0.264,0.409,0.094,0.31,0.667
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,694182,Armando Cruz,Armando,Cruz,Armando,A Cruz,SS,77,315,286,64,9,0,1,18,18,5,17,0,39,76,48,3,5,5,2,10,84,108,56,32,20,0,109,30,5,1,28,1007,551,110,257,7,0,0.224,0.077,0.266,0.343,0.042,0.251,0.778
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,806538,John McHenry,John,McHenry,John,J McHenry,3B/LF,37,134,109,14,4,0,3,10,7,1,17,0,42,27,12,1,3,4,1,7,23,37,26,3,8,0,62,2,8,0,4,553,255,89,74,2,0,0.128,0.168,0.248,0.416,0.119,0.162,0.622
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,693822,Murphy Stehly,Murphy,Stehly,Murphy,M Stehly,1B/3B,5,22,19,3,1,0,0,2,0,0,2,0,7,4,2,0,0,0,1,1,2,7,2,2,3,0,7,2,0,0,1,90,43,14,12,0,0,0.158,0.136,0.211,0.347,0.053,0.25,0.286
2024,436,FBG,Fredericksburg Nationals,122,CAR,14,A,681626,Moises Diaz,Moises,Diaz,Moises,M Diaz,P,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,694689,Dominic Pitelli,Dominic,Pitelli,Dominic,D Pitelli,SS,34,141,124,36,10,3,3,15,10,6,15,0,38,61,18,2,0,0,2,16,25,25,18,3,4,0,47,15,5,0,16,560,259,88,86,1,1,0.29,0.121,0.492,0.613,0.202,0.398,1.0
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,806957,Alfredo Duno,Alfredo,Duno,Alfredo,A Duno,C,32,139,116,31,7,1,3,16,2,0,18,0,40,49,19,0,0,3,2,11,18,30,14,10,6,0,39,11,6,0,14,603,271,107,79,2,0,0.267,0.165,0.422,0.587,0.155,0.368,0.6
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,691398,Yerlin Confidan,Yerlin,Confidan,Yerlin,Y Confidan,LF,91,400,346,86,28,2,9,41,16,7,49,0,97,145,50,4,0,3,2,39,102,64,30,16,18,0,145,33,11,0,42,1511,665,214,252,8,0,0.249,0.135,0.419,0.554,0.171,0.317,1.594
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,689235,Yassel Pino,Yassel,Pino,Yassel,Y Pino,1B,54,171,155,41,7,0,6,18,5,2,13,0,34,66,16,2,0,1,2,13,32,49,28,14,7,0,72,11,9,0,21,616,323,92,122,1,0,0.265,0.094,0.426,0.52,0.161,0.302,0.653
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,806230,Sammy Stafura,Samuel,Stafura,Sammy,S Stafura,SS,77,352,290,74,10,4,6,37,27,5,52,1,84,110,30,1,0,3,5,20,60,75,46,14,15,2,155,26,12,0,36,1424,645,202,209,8,0,0.255,0.171,0.379,0.55,0.124,0.335,0.8
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,703150,Ricardo Cabrera,Ricardo,Cabrera,Ricardo,R Cabrera,SS/3B,105,456,404,102,22,2,11,55,19,8,31,0,101,161,61,8,0,3,18,35,115,89,47,24,18,0,176,41,19,1,41,1567,872,289,306,6,2,0.252,0.114,0.399,0.513,0.146,0.308,1.292
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,694200,Ariel Almonte,Ariel,Almonte,Ariel,A Almonte,RF,118,506,432,86,21,1,20,66,3,1,67,2,163,169,46,1,0,5,2,42,75,113,68,26,19,0,228,16,22,1,47,2084,947,334,274,2,2,0.199,0.146,0.391,0.537,0.192,0.26,0.664
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,683104,Trey Faltine,Sanson,Faltine,Trey,T Faltine,2B/CF,78,251,208,45,10,0,6,28,26,2,33,0,96,73,18,1,1,2,7,16,33,37,21,8,8,0,108,14,10,0,21,1060,441,193,115,6,0,0.216,0.168,0.351,0.519,0.135,0.361,0.892
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,807728,Carter Graham,Carter,Graham,Carter,C Graham,1B,49,187,162,38,10,1,3,25,5,2,15,1,38,59,29,4,0,2,8,14,44,44,29,6,9,0,77,11,8,0,19,687,341,93,126,5,0,0.235,0.134,0.364,0.498,0.13,0.285,1.0
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,696510,Peyton Stovall,Peyton,Stovall,Peyton,P Stovall,2B,16,62,51,12,1,2,0,6,4,0,9,0,7,17,7,0,0,1,1,3,18,15,7,4,4,0,23,5,0,0,7,238,103,19,45,1,1,0.235,0.177,0.333,0.51,0.098,0.267,1.2
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,699108,Eddy Isturiz,Eddy,Isturiz,Eddy,E Isturiz,C/DH,22,62,53,11,0,1,2,6,10,1,9,0,20,19,7,0,0,0,0,3,7,15,12,1,2,0,19,2,5,0,4,262,124,54,33,1,0,0.208,0.145,0.358,0.503,0.151,0.29,0.467
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,703204,Esmith Pineda,Esmith,Pineda,Esmith,E Pineda,OF/LF,103,427,367,78,22,0,9,38,9,1,53,0,115,127,44,11,0,3,4,31,88,89,42,26,21,0,188,20,9,1,48,1631,729,255,255,5,0,0.213,0.141,0.346,0.487,0.134,0.28,0.989
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,699105,Luis Reyes,Luis,Reyes,Luis,L Reyes,IF/1B,23,83,75,20,2,0,1,9,1,1,7,0,16,25,15,6,0,1,0,3,20,20,13,3,4,0,33,11,3,0,6,290,156,47,60,1,0,0.267,0.096,0.333,0.429,0.067,0.322,1.0
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,694829,Connor Burns,Connor,Burns,Connor,C Burns,C,68,278,241,47,11,2,8,36,0,1,34,0,94,86,28,4,1,2,0,21,39,64,43,14,7,0,125,7,11,0,29,1221,519,202,150,1,0,0.195,0.13,0.357,0.487,0.162,0.277,0.609
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,694380,Jack Moss,Jack,Moss,Jack,J Moss,1B,82,289,252,66,9,1,0,23,2,0,33,1,51,77,45,8,0,4,0,10,75,64,47,2,15,0,140,24,6,0,36,1121,532,100,205,5,0,0.262,0.128,0.306,0.434,0.044,0.322,1.172
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,701734,Ryan McCrystal,Ryan,McCrystal,Ryan,R McCrystal,C,13,42,39,10,3,0,0,2,0,0,3,0,9,13,4,1,0,0,0,3,11,9,7,1,1,0,19,4,0,0,6,141,85,15,30,1,0,0.256,0.071,0.333,0.404,0.077,0.333,1.222
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,691392,Johnny Ascanio,Johnny,Ascanio,Johnny,J Ascanio,SS/2B,79,289,250,55,11,0,3,28,8,3,24,0,45,75,46,2,5,5,5,14,76,84,53,13,18,0,106,17,8,1,29,1019,539,134,215,1,0,0.22,0.12,0.3,0.42,0.08,0.251,0.905
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,800176,Carlos Sanchez,Carlos,Sanchez,Carlos,C Sanchez,3B,53,220,176,37,4,0,0,16,8,6,39,0,73,41,17,1,4,0,1,4,60,10,6,0,4,0,82,13,2,0,22,902,402,156,107,8,0,0.21,0.185,0.233,0.418,0.023,0.359,6.0
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,699111,Diego Omana,Diego,Omana,Diego,D Omana,C,35,125,107,22,3,0,1,8,1,1,14,0,32,28,13,1,0,3,1,4,29,27,18,8,1,0,61,9,4,0,9,454,225,63,78,0,0,0.206,0.144,0.262,0.406,0.056,0.273,1.074
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,691402,Andruw Salcedo,Andruw,Salcedo,Andruw,A Salcedo,C/DH,7,20,16,3,0,0,0,0,0,0,4,0,7,3,1,0,0,0,0,0,3,3,2,1,0,0,7,1,0,0,2,79,35,15,9,0,0,0.188,0.2,0.188,0.388,0.0,0.333,1.0
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,694216,Malvin Valdez,Malvin,Valdez,Malvin,M Valdez,CF,83,307,265,51,9,2,0,24,20,6,32,0,90,64,40,2,2,1,7,11,65,62,22,25,15,0,137,18,5,0,28,1092,536,206,178,8,0,0.192,0.131,0.242,0.373,0.049,0.29,1.048
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,806120,Kyle Henley,Kyle,Henley,Kyle,K Henley,OF/CF,4,10,9,1,0,0,0,2,1,0,1,0,5,1,2,1,0,0,0,0,2,1,1,0,0,0,4,1,0,0,0,33,16,6,4,0,1,0.111,0.1,0.111,0.211,0.0,0.25,2.0
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,692817,Luis Leones,Luis,Leones,Luis,L Leones,CF,6,20,20,1,0,0,0,1,0,0,0,0,12,1,1,0,0,0,0,0,4,3,2,1,0,0,7,1,0,0,0,74,39,24,8,0,0,0.05,0.0,0.05,0.05,0.0,0.125,1.333
2024,450,DBT,Daytona Tortugas,123,FSL,14,A,807239,Bernard Moon,Bernard,Moon,Bernard,B Moon,SS/2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,20,11,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,476,SJ,San Jose Giants,110,CAL,14,A,815589,Bo Davidson,Chanteyon,Davidson,Bo,B Davidson,OF/LF,53,226,189,62,12,7,9,40,6,3,32,0,54,115,29,5,0,0,5,28,46,27,19,0,8,0,90,19,17,0,26,900,412,127,135,1,0,0.328,0.164,0.608,0.772,0.28,0.421,1.704
2024,476,SJ,San Jose Giants,110,CAL,14,A,696486,James Tibbs III,James,Tibbs,James,J Tibbs III,RF,9,42,41,17,4,0,0,2,0,0,1,0,11,21,9,0,0,0,0,4,5,8,6,2,0,0,12,8,2,0,7,148,79,24,30,0,0,0.415,0.024,0.512,0.536,0.098,0.567,0.625
2024,476,SJ,San Jose Giants,110,CAL,14,A,815877,Jeremiah Jenkins,Jeremiah,Jenkins,Jeremiah,J Jenkins,1B,11,49,44,13,3,1,2,7,0,0,4,0,16,24,6,3,0,0,1,6,12,3,1,0,2,0,23,2,5,0,6,187,97,34,28,0,0,0.295,0.102,0.545,0.647,0.25,0.423,4.0
2024,476,SJ,San Jose Giants,110,CAL,14,A,805126,Charlie Szykowny,Charles,Szykowny,Charlie,C Szykowny,SS/3B,54,242,206,70,16,6,2,38,0,0,20,0,45,104,35,2,0,8,8,24,49,50,31,10,9,0,100,16,14,0,40,913,449,84,169,3,1,0.34,0.149,0.505,0.654,0.165,0.407,0.98
2024,476,SJ,San Jose Giants,110,CAL,14,A,814451,Jakob Christian,Jakob,Christian,Jakob,J Christian,OF/LF,9,37,30,8,4,0,1,5,0,0,5,0,8,15,4,0,0,1,1,5,7,8,4,4,0,0,14,0,2,0,6,143,81,26,23,0,0,0.267,0.189,0.5,0.689,0.233,0.318,0.875
2024,476,SJ,San Jose Giants,110,CAL,14,A,801592,Zander Darby,Alexander,Darby,Zander,Z Darby,SS/2B,13,57,47,11,0,0,4,14,0,0,9,0,17,23,9,1,0,1,0,4,8,12,8,2,2,0,30,3,4,0,4,225,104,41,31,0,0,0.234,0.175,0.489,0.664,0.255,0.259,0.667
2024,476,SJ,San Jose Giants,110,CAL,14,A,805811,Bryce Eldridge,Bryson,Eldridge,Bryce,B Eldridge,OF/1B,51,229,205,54,14,0,10,45,2,0,17,0,61,98,44,0,0,4,3,24,45,49,31,7,11,0,112,12,16,0,26,845,423,137,148,3,0,0.263,0.105,0.478,0.583,0.215,0.319,0.918
2024,476,SJ,San Jose Giants,110,CAL,14,A,813841,Jonah Cox,Jonah,Cox,Jonah,J Cox,OF/CF,57,275,229,68,6,4,2,24,38,3,36,0,62,88,35,0,1,0,9,12,60,40,23,1,16,0,94,31,8,0,29,1131,561,144,168,1,0,0.297,0.164,0.384,0.548,0.087,0.4,1.5
2024,476,SJ,San Jose Giants,110,CAL,14,A,694552,Jack Payton,Jack,Payton,Jack,J Payton,C/1B,33,157,122,30,9,1,2,17,0,0,27,0,30,47,26,3,0,1,7,12,30,33,22,5,6,0,74,6,6,0,18,601,217,60,93,3,0,0.246,0.223,0.385,0.608,0.139,0.308,0.909
2024,476,SJ,San Jose Giants,110,CAL,14,A,815464,Lisbel Diaz,Lisbel,Diaz,Lisbel,L Diaz,OF/LF,55,255,233,65,12,3,6,36,8,3,14,0,48,101,43,4,0,2,6,21,67,55,29,15,11,0,107,24,12,1,28,862,438,109,187,0,0,0.279,0.086,0.433,0.519,0.155,0.326,1.218
2024,476,SJ,San Jose Giants,110,CAL,14,A,813771,Robert Hipwell,Robert,Hipwell,Robert,R Hipwell,3B,29,136,107,21,5,1,5,21,0,0,21,0,40,43,15,1,0,1,7,11,23,24,14,1,9,0,64,4,7,0,10,546,189,43,68,2,0,0.196,0.213,0.402,0.615,0.206,0.254,0.958
2024,476,SJ,San Jose Giants,110,CAL,14,A,814154,Scott Bandura,Scott,Bandura,Scott,S Bandura,LF,27,126,105,29,7,1,0,14,5,3,14,0,24,38,15,2,0,1,6,8,23,30,21,5,4,0,50,11,3,0,15,527,228,50,82,2,0,0.276,0.167,0.362,0.529,0.086,0.354,0.767
2024,476,SJ,San Jose Giants,110,CAL,14,A,702908,Guillermo Williamson,Guillermo,Williamson,Guillermo,G Williamson,OF/1B,79,325,282,67,12,0,12,50,1,1,37,0,100,115,52,13,0,1,5,24,62,54,33,14,7,0,142,25,17,0,25,1313,555,217,183,2,0,0.238,0.132,0.408,0.54,0.17,0.322,1.148
2024,476,SJ,San Jose Giants,110,CAL,14,A,805117,Jean Carlos Sio,Jean,Sio,Jean Carlos,J Sio,IF/2B,72,308,250,60,14,2,4,36,11,3,43,0,63,90,36,1,1,1,13,20,61,68,36,14,18,0,139,22,7,0,31,1196,514,118,189,1,0,0.24,0.186,0.36,0.546,0.12,0.304,0.897
2024,476,SJ,San Jose Giants,110,CAL,14,A,800643,Ty Hanchey,Ty,Hanchey,Ty,T Hanchey,TWP/C,50,222,189,48,8,1,3,25,2,1,28,1,41,67,35,2,0,2,3,12,45,57,32,15,10,0,98,19,8,0,21,849,369,68,150,2,0,0.254,0.149,0.354,0.503,0.101,0.306,0.789
2024,476,SJ,San Jose Giants,110,CAL,14,A,807740,Luke Shliger,Lucas,Shliger,Luke,L Shliger,C,62,276,215,49,11,2,1,22,10,4,50,0,50,67,29,2,0,1,10,14,57,60,37,12,11,0,112,11,9,0,29,1112,434,98,166,5,1,0.228,0.221,0.312,0.533,0.084,0.291,0.95
2024,476,SJ,San Jose Giants,110,CAL,14,A,694369,Cole Foster,Cole,Foster,Cole,C Foster,SS,56,254,219,54,16,1,3,36,5,2,19,0,50,81,41,7,1,3,12,20,52,67,47,12,8,0,103,10,11,0,33,896,449,139,173,7,0,0.247,0.134,0.37,0.504,0.123,0.302,0.776
