season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2012,435,VAN,Vancouver Canadians,126,NOR,15,A-,622058,D.J. Davis,Dylan,Davis,D.J.,D Davis,CF,5,23,18,3,0,0,0,0,1,1,5,0,6,3,2,1,0,0,0,0,7,2,0,1,1,0,5,1,0,0,2,53,27,15,12,0,0,0.167,0.217,0.167,0.384,0.0,0.25,3.5
2012,435,VAN,Vancouver Canadians,126,NOR,15,A-,596105,Dwight Smith Jr.,John,Smith,Dwight,D Smith Jr.,LF,18,71,63,11,3,1,0,8,0,0,6,0,11,16,8,1,0,1,1,4,26,16,11,5,0,0,31,1,1,0,9,116,81,28,53,3,1,0.175,0.113,0.254,0.367,0.079,0.208,1.625
2012,435,VAN,Vancouver Canadians,126,NOR,15,A-,574888,Santiago Nessy,Santiago,Nessy,Santiago,S Nessy,C,6,25,22,2,1,0,1,3,0,0,3,0,7,6,2,0,0,0,0,2,8,5,4,1,0,0,5,0,2,0,0,53,31,16,15,1,0,0.091,0.12,0.273,0.393,0.182,0.071,1.6
2012,435,VAN,Vancouver Canadians,126,NOR,15,A-,600302,Tucker Frawley,Harrison,Frawley,Tucker,T Frawley,C,26,94,81,15,0,0,0,8,2,0,8,2,20,15,11,1,1,1,3,0,32,16,12,2,2,0,42,7,1,0,7,166,112,49,63,1,0,0.185,0.129,0.185,0.314,0.0,0.242,2.0
2012,435,VAN,Vancouver Canadians,126,NOR,15,A-,622271,Eric Phillips,Eric,Phillips,Eric,E Phillips,SS,8,25,22,4,0,0,0,2,0,1,2,0,6,4,2,0,0,0,1,0,7,5,4,0,1,0,10,3,0,0,1,43,32,16,16,1,0,0.182,0.12,0.182,0.302,0.0,0.25,1.4
2012,435,VAN,Vancouver Canadians,126,NOR,15,A-,517433,Leo Hernandez,Leonardo,Hernandez,Leo,L Hernandez,C,16,50,48,5,0,0,0,3,1,0,1,0,13,5,8,1,1,0,0,0,16,15,9,1,5,0,19,2,1,0,2,80,69,33,36,3,0,0.104,0.02,0.104,0.124,0.0,0.143,1.067
2012,435,VAN,Vancouver Canadians,126,NOR,15,A-,573033,Ronnie Melendez,Ronald,Melendez,Ronnie,R Melendez,OF/LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,566814,Chris Serritella,Christopher,Serritella,Chris,C Serritella,1B,75,324,300,89,24,0,6,47,0,0,23,0,53,131,47,8,0,0,1,30,94,64,46,12,6,0,134,31,25,0,33,529,381,134,247,5,0,0.297,0.074,0.437,0.511,0.14,0.344,1.469
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,596451,Roman Quinn,Roman,Quinn,Roman,R Quinn,CF/SS,66,309,267,75,9,11,1,23,30,6,28,0,61,109,29,1,1,2,11,21,80,54,35,12,7,0,83,37,15,1,22,532,354,143,209,8,0,0.281,0.133,0.408,0.541,0.127,0.357,1.481
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,592646,Brian Pointer,Brian,Pointer,Brian,B Pointer,RF/CF,35,150,126,31,8,2,3,21,3,2,19,0,43,52,23,2,2,1,2,13,27,28,15,9,4,0,69,8,7,0,16,312,185,97,86,2,0,0.246,0.149,0.413,0.562,0.167,0.346,0.964
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,573088,Cameron Perkins,Cameron,Perkins,Cameron,C Perkins,LF/1B,67,293,270,82,23,1,1,38,5,2,14,0,41,110,40,2,0,2,7,25,73,76,49,22,5,0,106,38,17,0,27,444,332,98,231,4,1,0.304,0.078,0.407,0.485,0.104,0.352,0.961
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,595967,Larry Greene,Larry,Greene,Larry,L Greene,LF,70,303,257,70,22,0,2,26,1,2,41,1,78,98,44,9,0,3,2,24,77,35,26,2,7,0,130,27,18,0,25,605,318,130,182,0,1,0.272,0.152,0.381,0.533,0.109,0.378,2.2
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,607355,Logan Moore,Logan,Moore,Logan,L Moore,C,38,139,119,33,6,0,0,11,0,1,14,0,27,39,26,1,2,2,2,6,35,28,17,8,3,0,53,15,6,0,12,244,145,46,96,4,0,0.277,0.131,0.328,0.459,0.05,0.351,1.25
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,572855,Trey Ford,Trey,Ford,Trey,T Ford,3B/2B,10,33,28,6,3,0,0,0,1,0,5,0,6,9,6,1,0,0,0,3,8,8,2,4,2,0,17,2,3,0,1,68,37,13,22,1,0,0.214,0.152,0.321,0.473,0.107,0.273,1.0
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,572932,Kyle Hoppy,Kyle,Hoppy,Kyle,K Hoppy,CF,32,139,116,26,5,0,1,11,4,1,20,0,15,34,20,1,2,0,1,6,46,31,20,6,5,0,52,12,8,1,5,239,135,32,103,1,0,0.224,0.153,0.293,0.446,0.069,0.25,1.484
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,605520,Mitch Walding,Mitchell,Walding,Mitch,M Walding,3B,69,292,253,59,10,3,1,31,5,2,31,2,66,78,40,9,1,2,5,14,88,43,31,4,8,0,129,24,15,0,20,536,321,126,190,8,0,0.233,0.131,0.308,0.439,0.075,0.309,2.047
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,592600,Chace Numata,Chace,Numata,Chace,C Numata,C,43,184,163,38,4,2,2,23,3,1,13,1,22,52,29,2,3,4,1,8,65,45,28,11,6,0,83,10,9,1,18,279,202,54,148,6,0,0.233,0.099,0.319,0.418,0.086,0.252,1.444
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,606108,Diego Gonzalez,Diego,Gonzalez,Diego,D Gonzalez,OF/CF,8,22,21,6,0,0,0,4,3,1,0,0,7,6,2,0,0,1,0,0,7,2,2,0,0,0,7,5,1,0,0,37,37,22,15,2,0,0.286,0.045,0.286,0.331,0.0,0.4,3.5
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,595968,Tyler Greene,Tyler,Greene,Tyler,T Greene,SS/2B,61,233,218,46,9,2,3,19,2,2,10,0,85,68,21,3,1,3,1,14,46,45,35,7,3,0,124,16,13,0,17,448,315,173,137,1,0,0.211,0.06,0.312,0.372,0.101,0.323,1.022
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,573269,Yan Olmo,Yan,Olmo,Yan,Y Olmo,CF/RF,56,214,203,43,8,2,0,18,5,0,5,0,46,55,35,9,0,1,5,10,80,35,16,10,9,0,120,19,7,1,16,327,270,112,158,7,0,0.212,0.051,0.271,0.322,0.059,0.272,2.286
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,623927,Jiandido Tromp,Jiandido,Tromp,Jiandido,J Tromp,CF,13,54,48,10,3,0,0,5,3,0,2,0,15,13,4,0,1,2,1,3,10,16,6,9,1,0,17,3,2,0,5,98,72,36,36,1,0,0.208,0.094,0.271,0.365,0.062,0.286,0.625
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,573196,Zach Taylor,John,Taylor,Zach,Z Taylor,OF/RF,23,86,76,13,3,1,0,6,0,2,6,0,22,18,14,0,0,1,3,4,18,24,15,6,3,0,45,3,5,0,5,152,106,51,55,1,1,0.171,0.116,0.237,0.353,0.066,0.236,0.75
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,595426,Brock Stassi,Brock,Stassi,Brock,B Stassi,1B,5,24,23,5,0,0,0,2,0,0,1,0,2,5,3,0,0,0,0,0,9,7,3,3,1,0,11,3,2,0,0,32,28,7,21,0,0,0.217,0.042,0.217,0.259,0.0,0.238,1.286
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,608276,Kevin Quaranto,Kevin,Quaranto,Kevin,K Quaranto,C/X,16,43,37,6,0,0,0,5,0,0,5,0,9,6,6,0,0,0,1,0,17,5,3,0,2,0,21,4,1,0,1,82,49,18,28,1,0,0.162,0.14,0.162,0.302,0.0,0.214,3.4
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,600907,Gustavo Gonzalez,Gustavo,Gonzalez,Gustavo,G Gonzalez,SS/2B,19,66,63,10,0,1,1,9,0,1,1,0,14,15,7,2,0,2,0,2,23,18,11,6,1,0,27,2,4,0,4,105,85,34,51,1,0,0.159,0.045,0.238,0.283,0.079,0.18,1.278
2012,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,594910,Stephen Malcolm,Stephen,Malcolm,Stephen,S Malcolm,SS/2B,6,24,20,2,0,0,0,1,1,1,3,0,5,2,4,0,1,0,0,0,9,5,2,1,2,0,17,2,0,0,0,46,29,13,16,1,0,0.1,0.13,0.1,0.23,0.0,0.133,1.8
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,571680,Cole Frenzel,Cole,Frenzel,Cole,C Frenzel,1B,19,83,73,25,4,2,1,13,0,0,7,0,11,36,16,1,0,1,2,7,22,16,8,5,3,0,28,4,5,0,16,128,88,25,63,0,0,0.342,0.12,0.493,0.613,0.151,0.387,1.375
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,606120,Maikis De La Cruz,Maikis,De La Cruz,Maikis,M De La Cruz,CF/RF,9,29,23,5,3,1,0,2,0,0,4,1,4,10,4,0,1,0,1,4,7,8,5,2,1,0,8,1,2,0,2,49,31,11,20,1,0,0.217,0.179,0.435,0.614,0.217,0.263,0.875
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,607043,Brandon Nimmo,Brandon,Nimmo,Brandon,B Nimmo,CF,69,321,266,66,20,2,6,40,1,5,46,1,78,108,32,3,1,1,7,28,63,61,30,14,17,0,116,24,14,0,28,642,370,176,190,5,0,0.248,0.169,0.406,0.575,0.158,0.328,1.033
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,570670,Eudy Pina,Eudy,Pina,Eudy,E Pina,RF,61,231,207,54,13,2,5,27,10,2,21,1,55,86,30,3,0,1,2,20,47,52,29,15,8,0,95,19,10,1,24,419,281,126,153,5,0,0.261,0.104,0.415,0.519,0.155,0.331,0.904
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,592711,Stefan Sabol,Stefan,Sabol,Stefan,S Sabol,LF,60,254,220,53,17,1,5,21,0,1,30,0,58,87,28,9,0,0,4,23,62,47,30,11,6,0,122,12,17,0,24,469,278,116,162,6,0,0.241,0.134,0.395,0.529,0.155,0.306,1.319
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,608700,Kevin Plawecki,Kevin,Plawecki,Kevin,K Plawecki,C,61,252,216,54,8,0,7,27,0,0,25,0,24,83,47,7,0,3,8,15,63,78,42,25,11,0,106,17,9,0,28,395,258,55,195,0,0,0.25,0.143,0.384,0.527,0.134,0.25,0.808
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,581532,Jayce Boyd,David,Boyd,Jayce,J Boyd,1B,54,228,201,48,9,1,5,19,1,3,25,0,30,74,40,7,0,2,0,15,64,61,36,16,9,0,90,21,13,0,14,383,230,57,173,3,1,0.239,0.118,0.368,0.486,0.129,0.256,1.049
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,623260,Jeff Reynolds,Jeff,Reynolds,Jeff,J Reynolds,3B/2B,24,83,69,16,0,0,2,6,0,0,11,0,9,22,11,1,0,1,2,2,21,24,15,6,3,0,31,4,6,1,5,142,86,25,61,1,0,0.232,0.169,0.319,0.488,0.087,0.237,0.875
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,595943,Phillip Evans,Phillip,Evans,Phillip,P Evans,3B/SS,73,329,294,74,8,1,5,29,2,0,31,2,48,99,57,10,0,1,3,14,101,72,33,31,8,0,136,34,11,0,29,539,340,87,247,6,1,0.252,0.106,0.337,0.443,0.085,0.285,1.403
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,572509,Alex Sanchez,Alexander,Sanchez,Alex,A Sanchez,1B/DH,50,200,184,48,9,0,2,15,0,0,11,0,27,63,31,7,0,1,4,11,62,48,29,11,8,0,88,25,9,0,14,298,228,65,158,2,1,0.261,0.08,0.342,0.422,0.082,0.295,1.292
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,607270,Jonathan Clark,Jonathan,Clark,Jonathan,J Clark,CF/LF,19,58,43,9,2,0,0,2,5,1,14,0,14,11,6,0,0,1,0,2,16,5,3,2,0,0,25,4,0,0,5,129,52,22,30,0,0,0.209,0.259,0.256,0.515,0.047,0.3,3.2
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,571712,Jeff Glenn,Jeffrey,Glenn,Jeff,J Glenn,C,27,104,88,20,3,0,1,5,0,0,15,0,26,26,14,2,0,0,1,4,20,22,15,4,3,0,50,5,5,0,10,207,109,47,62,1,0,0.227,0.154,0.295,0.449,0.068,0.311,0.909
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,516767,Julio Concepcion,Julio,Concepcion,Julio,J Concepcion,OF/RF,17,61,57,12,2,0,1,3,1,0,3,0,16,17,9,1,0,0,1,3,16,13,5,4,4,0,28,7,4,0,1,105,81,40,41,3,0,0.211,0.066,0.298,0.364,0.088,0.275,1.231
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,585251,Juan Carlos Gamboa,Juan,Gamboa,Juan Carlos,J Gamboa,SS/2B,39,166,140,26,3,0,1,5,2,4,21,0,30,32,15,1,3,1,1,4,60,28,13,8,7,0,63,15,1,1,9,297,185,69,114,5,0,0.186,0.141,0.229,0.37,0.043,0.227,2.143
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,554190,Dimas Ponce,Dimas,Ponce,Dimas,D Ponce,3B,64,244,215,43,8,1,1,21,1,0,18,1,47,56,33,6,4,5,2,10,73,61,30,21,10,0,103,17,5,0,21,402,290,107,177,9,0,0.2,0.104,0.26,0.364,0.06,0.244,1.197
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,572284,Nelfi Zapata,Nelfi,Zapata,Nelfi,N Zapata,C,29,119,102,14,2,0,2,8,0,0,15,0,27,22,17,6,0,1,1,4,37,25,16,5,4,0,75,2,4,0,8,220,122,46,76,2,0,0.137,0.143,0.216,0.359,0.078,0.162,1.48
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,606268,Jorge Rivero,Jorge,Rivero,Jorge,J Rivero,2B/LF,11,37,33,5,2,0,0,2,0,0,3,0,8,7,7,1,1,0,0,2,14,7,4,2,1,0,17,2,0,0,3,62,49,21,26,1,0,0.152,0.083,0.212,0.295,0.061,0.2,2.0
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,607704,Edward Rohan,Edward,Rohan,Edward,E Rohan,C/X,6,13,10,1,0,0,0,0,0,0,2,0,4,1,0,0,0,0,1,0,3,2,1,1,0,0,4,1,0,0,0,27,11,5,6,1,0,0.1,0.231,0.1,0.331,0.0,0.167,1.5
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,623154,Richie Rodriguez,Richard,Rodriguez,Richie,R Rodriguez,2B,30,120,106,13,3,0,0,6,0,0,8,0,22,16,19,2,2,1,3,3,36,38,17,20,1,0,60,4,2,0,7,195,139,52,87,3,1,0.123,0.102,0.151,0.253,0.028,0.153,0.947
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,608325,Gavin Cecchini,Gavin,Cecchini,Gavin,G Cecchini,SS/X,5,6,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,1,0,0,1,0,0,0,0,9,7,3,4,0,0,0.0,0.167,0.0,0.167,0.0,0.0,3.0
2012,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,623398,Tyler Vanderheiden,Tyler,Vanderheiden,Tyler,T Vanderheiden,P,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,543312,J.R. Higley,John,Higley,J.R.,J Higley,OF/CF,7,30,25,8,1,1,2,9,0,0,2,1,5,17,4,0,0,0,3,4,7,5,2,3,0,0,9,1,3,0,4,48,30,8,20,1,0,0.32,0.167,0.68,0.847,0.36,0.333,1.4
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,502029,Chris Marrero,Christopher,Marrero,Chris,C Marrero,1B,5,16,14,5,1,0,1,3,0,0,2,0,6,9,1,0,0,0,0,2,1,2,2,0,0,0,5,0,2,0,3,37,13,5,8,1,0,0.357,0.125,0.643,0.768,0.286,0.571,0.5
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,506702,Sandy Leon,Sandy,Leon,Sandy,S León,C,5,18,15,5,2,0,0,3,0,0,3,0,2,7,0,0,0,0,0,2,4,4,0,3,1,0,3,2,1,0,2,31,15,2,13,2,0,0.333,0.167,0.467,0.634,0.133,0.385,1.0
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,543544,Brandon Miller,Brandon,Miller,Brandon,B Miller,RF,29,127,113,33,11,3,4,21,0,0,10,0,36,62,26,4,0,2,2,18,18,28,21,7,0,0,57,8,12,0,13,244,172,87,79,0,0,0.292,0.11,0.549,0.659,0.257,0.387,0.643
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,607410,Shawn Pleffner,Shawn,Pleffner,Shawn,S Pleffner,1B,55,241,216,71,17,1,3,34,6,2,22,2,38,99,50,6,0,1,2,21,73,35,22,6,7,0,103,20,17,0,34,398,277,94,179,5,1,0.329,0.104,0.458,0.562,0.13,0.386,2.086
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,570268,Estarlin Martinez,Estarlin,Martinez,Estarlin,E Martinez,LF,66,288,257,82,16,2,5,44,13,4,26,0,43,117,59,10,0,2,3,23,82,52,29,19,4,0,148,32,22,1,27,466,322,105,216,6,0,0.319,0.108,0.455,0.563,0.136,0.365,1.577
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,570691,Wander Ramos,Wander,Ramos,Wander,W Ramos,OF/RF,67,284,236,65,16,2,7,45,5,4,36,0,74,106,36,0,3,4,5,25,46,58,42,13,3,0,117,19,19,0,27,556,342,162,169,4,0,0.275,0.16,0.449,0.609,0.174,0.365,0.793
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,543685,Anthony Rendon,Anthony,Rendon,Anthony,A Rendon,3B,8,32,27,7,2,0,1,3,0,0,4,0,6,12,5,0,0,0,1,3,9,5,4,1,0,0,11,1,3,0,3,60,37,14,21,0,0,0.259,0.156,0.444,0.6,0.185,0.3,1.8
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,623235,Mike McQuillan,Michael,McQuillan,Mike,M McQuillan,3B/LF,41,177,149,40,8,5,2,23,4,1,21,0,27,64,20,2,3,2,2,15,46,41,30,5,6,0,65,9,12,0,19,304,194,65,127,3,1,0.268,0.144,0.43,0.574,0.161,0.311,1.122
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,593823,Narciso Mesa,Narciso,Mesa,Narciso,N Mesa,CF,32,118,105,36,6,0,0,13,11,2,7,1,22,42,22,2,3,1,2,6,36,15,8,2,5,0,46,14,5,1,16,187,135,44,87,7,1,0.343,0.087,0.4,0.487,0.057,0.429,2.4
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,461835,Josh Johnson,Joshua,Johnson,Josh,J Johnson,2B/SS,2,9,9,3,1,0,0,2,1,0,0,0,1,4,2,0,0,0,0,1,4,1,1,0,0,0,4,2,0,0,1,12,8,0,8,1,0,0.333,0.0,0.444,0.444,0.111,0.375,4.0
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,501778,Angelberth Montilla,Angelberth,Montilla,Angelberth,A Montilla,OF/CF,24,102,91,27,2,0,2,8,4,0,9,1,18,35,14,2,0,1,1,4,24,23,13,6,4,0,46,13,7,0,7,170,120,46,74,1,0,0.297,0.108,0.385,0.493,0.088,0.347,1.043
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,623150,Carlos Lopez,Carlos,Lopez,Carlos,C Lopez,DH/3B,45,195,170,43,10,1,3,27,2,0,20,0,50,64,21,2,2,2,1,14,36,45,34,7,4,0,89,11,14,0,18,373,243,117,124,4,0,0.253,0.119,0.376,0.495,0.124,0.336,0.8
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,607341,Khayyan Norfork,Khayyan,Norfork,Khayyan,K Norfork,3B,33,121,106,27,6,0,1,17,4,0,11,0,21,36,18,1,0,1,3,7,29,30,18,7,5,0,38,13,3,0,11,201,137,49,86,6,0,0.255,0.124,0.34,0.464,0.085,0.306,0.967
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,571851,Spencer Kieboom,Spencer,Kieboom,Spencer,S Kieboom,C,41,155,128,33,6,0,0,20,0,0,19,0,24,39,22,4,6,0,2,6,51,26,18,5,3,0,67,14,8,0,11,264,168,58,110,2,0,0.258,0.141,0.305,0.446,0.047,0.317,1.962
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,623164,Craig Manuel,Craig,Manuel,Craig,C Manuel,C,47,181,154,41,2,1,0,10,3,1,19,0,13,45,28,9,1,1,6,3,69,33,26,2,5,0,73,17,6,0,18,276,166,23,143,8,1,0.266,0.144,0.292,0.436,0.026,0.289,2.091
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,572028,Stephen Perez,Stephen,Perez,Stephen,S Perez,SS,21,81,78,18,5,2,1,12,3,1,3,0,30,30,9,0,0,0,0,8,14,16,10,5,1,0,41,6,5,0,7,157,111,63,48,3,0,0.231,0.037,0.385,0.422,0.154,0.362,0.875
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,573113,Tony Renda,Anthony,Renda,Tony,T Renda,2B,71,334,295,78,9,0,0,32,15,3,31,0,33,87,51,8,0,3,5,9,122,65,44,12,9,0,122,37,10,0,31,515,320,53,265,9,1,0.264,0.117,0.295,0.412,0.031,0.294,1.877
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,504078,Carlos Alvarez,Carlos,Alvarez,Carlos,C Alvarez,SS/3B,25,96,83,19,5,0,1,17,2,0,5,0,13,27,17,3,0,6,2,6,24,33,23,8,2,0,36,8,5,0,6,146,102,26,76,3,1,0.229,0.135,0.325,0.46,0.096,0.24,0.727
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,607980,Wes Schill,Wesley,Schill,Wes,W Schill,SS,60,233,207,51,7,0,1,25,9,3,18,0,30,61,37,6,3,5,0,8,72,62,37,12,13,0,93,19,11,0,21,357,259,74,185,5,1,0.246,0.1,0.295,0.395,0.048,0.276,1.161
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,623197,Jordan Poole,Jordan,Poole,Jordan,J Poole,RF/LF,31,119,107,21,6,1,1,11,0,1,9,0,47,32,15,3,2,1,0,8,21,21,13,4,4,0,50,7,10,0,4,248,156,93,63,3,0,0.196,0.085,0.299,0.384,0.103,0.333,1.0
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,543329,Destin Hood,Destin,Hood,Destin,D Hood,LF/RF,5,20,17,3,1,0,0,0,0,0,2,0,7,4,3,0,0,0,1,1,7,0,0,0,0,0,10,1,1,0,1,42,28,18,10,1,0,0.176,0.15,0.235,0.385,0.059,0.3,
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,542469,Andruth Ramirez,Andruth,Ramirez,Andruth,A Ramirez,C,15,39,33,5,2,0,0,1,0,0,5,0,6,7,5,1,1,0,0,2,11,12,6,5,1,0,12,1,2,0,2,69,45,15,28,1,0,0.152,0.132,0.212,0.344,0.061,0.185,0.917
2012,458,AUB,Auburn Doubledays,127,NYP,15,A-,623494,James Brooks,James,Brooks,James,J Brooks,SS,10,36,32,1,1,0,0,1,0,0,0,0,14,2,3,1,2,1,1,1,11,9,8,1,0,0,22,0,0,0,1,66,56,35,21,2,0,0.031,0.059,0.062,0.121,0.031,0.053,1.222
2012,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,607681,Richard Pirkle,Richard,Pirkle,Richard,R Pirkle,C,9,30,23,10,0,0,0,2,1,0,4,0,7,10,4,2,0,0,3,0,5,1,1,0,0,0,8,3,0,0,7,58,25,9,16,0,0,0.435,0.233,0.435,0.668,0.0,0.625,5.0
2012,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,543771,Jaron Shepherd,Jaron,Shepherd,Jaron,J Shepherd,OF/CF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,1.0,,,,,
2012,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,607264,Jordan Ribera,Jordan,Ribera,Jordan,J Ribera,1B,9,39,34,11,4,0,0,6,0,1,5,0,7,15,6,0,0,0,0,4,5,11,7,3,1,0,13,3,3,0,5,70,42,15,27,0,0,0.324,0.128,0.441,0.569,0.118,0.407,0.455
2012,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,608596,Tom Murphy,Thomas,Murphy,Tom,T Murphy,C,55,236,212,61,13,3,6,38,1,1,14,1,52,98,34,3,1,2,7,22,49,53,32,15,6,0,87,20,20,0,21,415,281,118,163,3,0,0.288,0.098,0.462,0.56,0.175,0.353,0.925
2012,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,572404,Kyle Von Tungeln,Kyle,Von Tungeln,Kyle,K Von Tungeln,CF,44,194,151,39,10,3,1,20,7,3,34,1,36,58,24,1,2,3,4,14,40,41,26,8,7,0,40,16,5,0,18,378,175,55,120,3,0,0.258,0.214,0.384,0.598,0.126,0.325,0.976
2012,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,542437,Francisco Sosa,Francisco,Sosa,Francisco,F Sosa,LF,68,290,251,69,14,2,4,36,21,2,24,0,57,99,36,3,5,2,8,20,64,68,41,17,10,0,140,22,17,0,30,500,338,137,201,6,1,0.275,0.119,0.394,0.513,0.12,0.339,0.941
2012,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,453568,Charlie Blackmon,Charles,Blackmon,Charlie,C Blackmon,DH/CF,17,69,59,14,5,0,1,3,3,0,7,0,10,22,9,1,0,0,3,6,12,23,13,6,4,0,23,2,4,1,7,114,68,19,49,2,0,0.237,0.145,0.373,0.518,0.136,0.271,0.522
2012,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,594011,Rosell Herrera,Rosell,Herrera,Rosell,R Herrera,2B/SS,47,211,194,55,6,2,1,30,7,3,14,0,34,68,34,6,0,2,1,9,71,36,27,5,4,0,81,24,10,0,21,334,246,84,162,7,0,0.284,0.081,0.351,0.432,0.067,0.335,1.972
2012,460,TRI,Tri-City Dust Devils,126,NOR,15,A-,623698,Zach Osborne,Zachary,Osborne,Zach,Z Osborne,SS,42,166,143,37,7,1,0,10,5,3,16,0,7,46,29,5,5,0,2,8,59,45,29,8,8,0,63,13,7,0,17,235,152,11,141,3,0,0.259,0.112,0.322,0.434,0.063,0.272,1.311
