season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,650438,Carlos Rivero,Carlos,Rivero,Carlos,C Rivero,SS,64,219,204,52,5,2,0,21,7,3,8,0,53,61,36,3,3,3,1,7,58,47,20,21,6,0,67,24,4,1,23,689,404,119,157,4,0,0.255,0.056,0.299,0.355,0.044,0.338,1.234
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,659636,Nadir Ljatifi,Nadir,Ljatifi,Nadir,N Ljatifi,SS/3B,21,68,60,11,4,0,0,6,1,1,7,0,9,15,10,0,0,0,1,4,21,19,11,5,3,0,25,4,1,1,5,235,111,14,51,0,0,0.183,0.118,0.25,0.368,0.067,0.216,1.105
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,642689,Francis Azcona,Francis,Azcona,Francis,F Azcona,2B,15,47,37,6,2,0,0,2,0,1,7,0,11,8,8,1,3,0,0,2,13,10,7,1,2,0,19,2,0,0,4,174,69,19,29,1,0,0.162,0.159,0.216,0.375,0.054,0.231,1.3
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,642716,Raul Wallace,Raul,Wallace,Raul,R Wallace,RF/LF,1,4,4,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,12,10,5,2,0,0,0.25,0.0,0.25,0.25,0.0,0.5,
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,663857,Brandt Stallings,Brandt,Stallings,Brandt,B Stallings,LF/RF,12,39,38,8,2,0,0,1,1,0,0,0,9,10,3,2,0,0,1,2,12,9,5,2,2,0,21,2,1,0,5,113,70,28,29,1,0,0.211,0.026,0.263,0.289,0.053,0.276,1.333
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,660773,Urwin Juaquin,Urwin,Juaquin,Urwin,U Juaquin,2B,49,93,87,18,1,1,0,10,2,0,3,0,22,21,15,2,1,1,1,2,34,15,10,4,1,0,41,4,2,0,12,331,171,40,67,5,0,0.207,0.054,0.241,0.295,0.034,0.273,2.267
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,663889,Satchel McElroy,Satchel,McElroy,Satchel,S McElroy,LF,21,67,63,14,0,0,0,3,2,1,3,0,19,14,9,3,1,0,0,0,24,7,6,0,1,0,30,8,0,0,6,262,131,37,45,1,0,0.222,0.045,0.222,0.267,0.0,0.318,3.429
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,666635,Jonathan Willems,Jonathan,Willems,Jonathan,J Willems,2B/3B,6,20,19,4,0,0,0,0,0,1,1,0,3,4,3,0,0,0,0,0,9,3,3,0,0,0,10,4,0,0,0,76,42,10,16,1,0,0.211,0.05,0.211,0.261,0.0,0.25,3.0
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,682216,Robert Boselli,Robert,Boselli,Robert,R Boselli,C,5,14,12,2,0,0,0,0,0,0,2,0,3,2,1,0,0,0,0,0,4,3,0,1,2,0,3,1,0,0,1,36,18,7,9,1,0,0.167,0.143,0.167,0.31,0.0,0.222,1.333
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,665927,Reniel Ozuna,Reniel,Ozuna,Reniel,R Ozuna,OF/RF,7,25,19,3,0,0,0,3,1,0,4,0,6,3,4,0,1,1,0,0,5,7,6,1,0,0,8,0,0,0,3,96,46,14,15,2,0,0.158,0.208,0.158,0.366,0.0,0.214,0.714
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,682784,Mike Spooner,Michael,Spooner,Mike,M Spooner,OF/RF,17,52,48,4,2,0,0,3,0,0,4,0,13,6,10,1,0,0,0,2,24,7,4,0,3,0,39,2,1,0,1,208,94,20,35,2,0,0.083,0.077,0.125,0.202,0.042,0.114,3.429
2018,513,BIL,Billings Mustangs,128,PIO,16,RK,665912,Miguel Hernandez,Miguel,Hernandez,Miguel,M Hernandez,SS/2B,7,27,24,2,0,0,0,2,0,0,3,0,2,2,5,1,0,0,0,0,13,7,2,1,4,0,11,0,0,0,2,88,52,11,22,1,0,0.083,0.111,0.083,0.194,0.0,0.091,1.857
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,672640,Otto Lopez,Otto,Lopez,Otto,O Lopez,SS/2B,7,34,33,12,5,2,0,6,1,0,0,0,5,21,6,2,0,0,1,7,12,4,2,0,2,0,15,1,1,0,10,110,64,13,28,2,0,0.364,0.029,0.636,0.665,0.273,0.429,3.0
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,670276,Cal Stevenson,Cal,Stevenson,Cal,C Stevenson,CF/LF,53,249,195,70,13,6,2,29,20,1,53,0,21,101,33,2,0,1,0,21,56,49,27,12,10,0,57,27,9,0,34,953,315,38,175,5,2,0.359,0.217,0.518,0.735,0.159,0.393,1.143
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,672386,Alejandro Kirk,Alejandro,Kirk,Alejandro,A Kirk,C,58,244,206,73,10,1,10,57,2,0,33,3,21,115,38,7,0,3,2,21,72,43,26,11,6,0,89,27,12,0,34,794,346,44,188,6,0,0.354,0.156,0.558,0.714,0.204,0.354,1.674
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,668470,Hagen Danner,Hagen,Danner,Hagen,H Danner,P/DH,32,137,111,31,11,0,2,19,1,0,20,1,35,48,20,3,0,1,5,13,21,25,17,6,2,0,79,9,7,0,15,491,217,81,77,2,0,0.279,0.19,0.432,0.622,0.153,0.387,0.84
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,663628,John Aiello,Johnny,Aiello,John,J Aiello,3B,12,56,44,12,3,0,1,7,1,1,8,0,12,18,5,1,0,0,4,4,14,6,3,1,2,0,18,2,2,0,8,214,99,40,32,2,0,0.273,0.214,0.409,0.623,0.136,0.355,2.333
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,624511,Andy McGuire,Andrew,McGuire,Andy,A McGuire,P,31,51,40,11,4,0,0,4,0,0,10,0,11,15,10,1,0,0,1,4,11,7,3,3,1,0,18,4,3,1,3,189,65,15,29,1,0,0.275,0.216,0.375,0.591,0.1,0.379,1.571
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,672463,Rafael Lantigua,Rafael,Lantigua,Rafael,R Lantigua,LF/2B,48,200,165,50,7,1,1,23,7,5,30,2,33,62,24,5,1,0,4,9,54,29,15,4,10,0,84,19,6,2,23,668,299,72,133,2,0,0.303,0.171,0.376,0.547,0.073,0.374,1.862
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,668474,Dom Abbadessa,Dominic,Abbadessa,Dom,D Abbadessa,CF,59,264,238,74,14,3,2,29,18,5,14,0,47,100,42,5,2,2,8,19,80,41,29,6,6,0,123,37,6,0,31,838,414,89,195,6,0,0.311,0.092,0.42,0.512,0.109,0.377,1.951
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,672515,Gabriel Moreno,Gabriel,Moreno,Gabriel,G Moreno,C,17,66,61,17,5,0,2,14,1,0,3,0,13,28,11,1,0,2,0,7,12,21,12,3,6,0,30,6,3,0,8,223,132,40,50,1,0,0.279,0.076,0.459,0.535,0.18,0.312,0.571
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,650998,Jesus Severino,Jesus,Severino,Jesus,J Severino,SS/1B,2,8,8,3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,1,1,0,0,0,4,3,0,0,0,19,12,3,6,0,0,0.375,0.0,0.375,0.375,0.0,0.5,2.0
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,676914,Davis Schneider,Davis,Schneider,Davis,D Schneider,2B/3B,44,161,133,31,8,1,3,21,4,4,22,1,47,50,22,4,1,2,3,12,21,37,28,7,2,0,85,4,6,0,21,637,246,78,89,4,0,0.233,0.169,0.376,0.545,0.143,0.329,0.568
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,665782,Luis De Los Santos,Luis,De Los Santos,Luis,L De Los Santos,SS,62,260,232,57,8,5,7,33,9,2,15,0,59,96,40,2,2,3,7,20,64,57,31,20,6,1,112,25,9,0,23,793,416,116,178,7,0,0.246,0.097,0.414,0.511,0.168,0.296,1.123
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,669019,Jose Theran,Jose,Theran,Jose,J Theran,2B,36,106,96,25,4,3,1,11,2,1,7,0,20,38,17,3,2,0,1,8,23,30,18,9,3,0,43,7,3,0,15,324,160,39,78,0,0,0.26,0.077,0.396,0.473,0.135,0.32,0.767
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,662928,Andres Guerra,Andres,Guerra,Andres,A Guerra,C,30,83,71,16,2,0,3,11,0,0,10,1,21,27,10,2,0,1,1,5,18,17,8,6,3,0,31,3,4,0,9,285,144,40,51,0,0,0.225,0.145,0.38,0.525,0.155,0.271,1.059
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,663668,DJ Neal,Dexter,Neal,D.J.,D Neal,OF/RF,59,259,236,56,7,9,4,39,15,1,19,0,69,93,41,4,0,2,2,20,74,39,22,8,9,0,140,25,7,0,24,886,445,127,169,4,0,0.237,0.089,0.394,0.483,0.157,0.315,1.897
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,676678,PK Morris,Patrick,Morris,PK,P Morris,1B,51,218,181,39,8,1,4,19,1,1,30,0,58,61,34,2,3,3,1,13,41,49,34,12,3,0,102,14,7,0,18,838,324,87,129,5,1,0.215,0.158,0.337,0.495,0.122,0.287,0.837
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,680106,Hunter Steinmetz,Hunter,Steinmetz,Hunter,H Steinmetz,CF,6,27,21,5,1,0,0,1,2,0,4,0,4,6,3,1,0,1,1,1,4,9,8,1,0,0,11,1,1,0,3,97,42,12,18,1,0,0.238,0.222,0.286,0.508,0.048,0.278,0.444
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,670034,D.J. Daniels,David,Daniels,D.J.,D Daniels,LF,42,151,136,25,5,0,2,9,4,0,9,0,54,36,19,2,0,1,5,7,25,33,21,10,2,0,83,9,2,0,14,518,275,115,83,1,1,0.184,0.099,0.265,0.364,0.081,0.284,0.758
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,677954,Jordan Groshans,Jordan,Groshans,Jordan,J Groshans,3B/SS,11,48,44,8,1,0,1,4,0,0,2,0,8,12,6,1,0,1,1,2,16,13,9,3,1,0,24,1,3,0,4,149,81,17,37,2,0,0.182,0.083,0.273,0.356,0.091,0.194,1.231
2018,517,BLU,Bluefield Blue Jays,120,APP,16,RK,672590,Hector Guerrero,Hector,Guerrero,Hector,H Guerrero,SS/3B,9,23,19,0,0,0,0,0,0,0,2,0,7,0,5,2,2,0,0,0,12,2,0,2,0,0,12,0,0,0,0,87,43,9,14,0,0,0.0,0.095,0.0,0.095,0.0,0.0,6.0
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,672695,Geraldo Perdomo,Geraldo,Perdomo,Geraldo,G Perdomo,SS,6,29,22,10,0,1,0,2,1,1,7,1,4,12,6,1,0,0,0,1,4,4,0,2,2,0,7,2,1,0,7,115,42,5,18,1,0,0.455,0.241,0.545,0.786,0.091,0.556,1.0
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,656951,Zack Shannon,Zach,Shannon,Zack,Z Shannon,1B,54,228,189,67,17,1,14,55,0,0,28,2,43,128,41,7,0,6,5,32,46,39,25,7,7,0,81,24,19,0,24,859,383,95,152,3,1,0.354,0.171,0.677,0.848,0.323,0.384,1.179
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,676990,Zachery Almond,Zachery,Almond,Zachery,Z Almond,C,56,247,229,79,16,1,13,53,2,0,13,0,40,136,55,11,0,2,3,30,51,61,46,12,3,0,109,14,19,0,46,850,453,120,191,4,1,0.345,0.073,0.594,0.667,0.249,0.371,0.836
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,667510,Joe Robbins,Ronald,Robbins,Joe,J Robbins,SS/DH,26,110,91,29,6,1,4,20,1,0,15,0,26,49,11,0,0,0,4,11,14,22,15,5,2,0,45,7,5,0,17,381,158,42,65,2,0,0.319,0.173,0.538,0.711,0.22,0.41,0.636
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,677950,Alek Thomas,Alek,Thomas,Alek,A Thomas,CF,28,134,123,42,11,1,2,17,4,3,11,0,19,61,16,3,0,0,0,14,38,24,13,3,8,0,41,16,10,0,16,496,239,36,104,2,1,0.341,0.082,0.496,0.578,0.154,0.392,1.583
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,677565,Kristian Robinson,Kristian,Robinson,Kristian,K Robinson,CF,17,74,60,18,1,0,3,10,5,3,11,0,21,28,9,0,0,1,2,4,10,12,6,3,3,0,37,10,4,0,4,272,101,31,40,0,0,0.3,0.189,0.467,0.656,0.167,0.405,0.833
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,677942,Blaze Alexander,Blaze,Alexander,Blaze,B Alexander,SS,28,129,116,35,9,3,3,17,3,0,12,1,31,59,25,1,0,1,0,15,27,24,13,4,7,0,49,8,10,0,17,479,239,67,86,1,0,0.302,0.101,0.509,0.61,0.207,0.386,1.125
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,671083,Buddy Kennedy,Clifton,Kennedy,Buddy,B Kennedy,2B/3B,57,255,226,74,17,1,4,32,2,0,26,0,34,105,58,5,0,2,1,22,45,75,44,22,9,0,102,20,11,0,43,858,409,74,194,5,2,0.327,0.114,0.465,0.579,0.137,0.368,0.6
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,682207,Alex King,Alex,King,Alex,A King,SS/1B,12,50,41,13,2,0,1,8,0,0,8,0,9,18,9,0,0,1,0,3,8,12,10,1,1,0,22,4,2,1,6,207,86,19,33,0,0,0.317,0.18,0.439,0.619,0.122,0.375,0.667
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,663807,Nick Dalesandro,Nick,Dalesandro,Nick,N Dalesandro,RF/C,45,171,149,45,9,1,0,21,4,1,20,0,22,56,23,6,1,1,0,10,64,20,14,0,6,0,71,24,4,0,17,621,267,49,129,7,0,0.302,0.124,0.376,0.5,0.074,0.352,3.2
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,678927,Cesar Garcia,Cesar,Garcia,Cesar,C Garcia,SS/2B,46,187,159,39,11,3,2,23,12,4,20,0,33,62,32,1,0,1,5,16,25,63,41,18,4,2,101,8,8,0,23,657,308,55,127,3,0,0.245,0.141,0.39,0.531,0.145,0.296,0.397
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,666519,Eddie Hernandez,Eddie,Hernandez,Eddie,E Hernandez,3B/2B,59,256,251,77,14,2,3,27,5,4,5,0,60,104,55,3,0,0,0,19,69,45,24,11,10,0,125,26,17,0,34,875,520,136,191,5,0,0.307,0.02,0.414,0.434,0.108,0.394,1.533
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,667351,Steven Leyton,Brandon,Leyton,Steven,S Leyton,SS,56,230,215,59,9,2,6,34,8,3,8,0,28,90,41,5,0,3,4,17,60,71,36,20,15,0,89,14,12,1,32,734,389,67,190,5,0,0.274,0.065,0.419,0.484,0.144,0.288,0.845
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,676948,William Gorman,William,Gorman,William,W Gorman,OF/RF,5,22,20,5,1,1,0,2,1,0,2,0,8,8,1,0,0,0,0,2,2,5,3,0,2,0,12,1,1,0,3,81,38,14,12,0,0,0.25,0.091,0.4,0.491,0.15,0.417,0.4
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,666246,David Sanchez,David,Sanchez,David,D Sanchez,OF/RF,53,204,197,51,14,3,2,30,2,1,5,1,49,77,38,7,0,1,1,19,57,41,21,13,7,0,100,16,12,1,22,614,397,116,149,8,0,0.259,0.034,0.391,0.425,0.132,0.333,1.39
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,667354,Jesus Marriaga,Jesus,Marriaga,Jesus,J Marriaga,OF/CF,43,191,170,46,7,0,0,10,12,1,17,0,48,53,17,4,0,0,4,7,60,16,7,1,8,0,67,26,5,0,15,701,329,108,122,4,0,0.271,0.11,0.312,0.422,0.041,0.377,3.75
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,680941,Zachary Jones,Zachary,Jones,Zachary,Z Jones,C,7,30,25,5,2,0,0,4,0,0,4,0,10,7,5,1,0,1,0,2,7,4,3,1,0,0,20,1,1,0,3,106,42,11,16,3,0,0.2,0.167,0.28,0.447,0.08,0.312,1.75
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,657276,Daniel Wasinger,Daniel,Wasinger,Daniel,D Wasinger,C,8,28,24,5,1,0,0,1,0,0,3,0,7,6,3,1,0,0,1,1,6,6,3,1,2,0,19,1,1,0,3,107,48,9,17,0,0,0.208,0.143,0.25,0.393,0.042,0.294,1.0
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,665835,Jesus Munoz,Jesus,Munoz,Jesus,J Munoz,P/LF,50,199,187,43,4,1,2,17,2,0,8,0,46,55,33,2,1,1,2,7,65,35,23,10,2,0,98,19,6,0,18,695,364,101,143,5,0,0.23,0.056,0.294,0.35,0.064,0.293,1.857
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,666451,Douglas Lanza,Douglas,Lanza,Douglas,D Lanza,C,4,14,12,2,1,0,0,0,0,0,1,0,5,3,3,1,0,0,1,1,4,1,1,0,0,0,8,0,2,0,0,43,23,13,7,0,0,0.167,0.143,0.25,0.393,0.083,0.286,4.0
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,678489,Jorge Barrosa,Jorge,Barrosa,Jorge,J Barrosa,LF/DH,6,20,18,3,0,1,0,1,0,0,1,0,5,5,3,1,0,1,0,1,6,5,4,1,0,0,8,0,1,0,2,61,37,9,14,0,0,0.167,0.1,0.278,0.378,0.111,0.214,1.2
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,664730,Zach Hoffpauir,Zachary,Hoffpauir,Zach,Z Hoffpauir,OF/LF,3,12,11,2,0,0,0,1,0,0,1,0,5,2,2,1,0,0,0,0,2,2,1,1,0,0,5,1,0,0,1,44,19,8,6,1,0,0.182,0.083,0.182,0.265,0.0,0.333,1.0
2018,518,MIS,Missoula Osprey,128,PIO,16,RK,672754,Luis Cossio,Luis,Cossio,Luis,L Cossio,OF/LF,23,77,64,5,1,0,0,3,0,0,11,0,25,6,6,0,1,0,1,1,25,10,6,0,4,0,34,3,0,0,2,286,132,54,40,0,0,0.078,0.158,0.094,0.252,0.016,0.128,2.5
2018,519,ORM,Orem Owlz,128,PIO,16,RK,678636,Orlando Martinez,Orlando,Martinez,Orlando,O Martinez,OF/LF,12,53,48,18,5,0,2,10,3,2,4,0,9,29,11,0,0,1,0,7,8,14,7,4,3,0,13,8,4,1,5,211,86,16,40,1,0,0.375,0.094,0.604,0.698,0.229,0.421,0.571
2018,519,ORM,Orem Owlz,128,PIO,16,RK,682560,Kiki Menendez,Harry,Menendez,Kiki,H Menendez,RF/1B,24,104,92,27,7,0,7,21,0,1,11,0,17,55,22,4,0,0,1,14,34,14,10,3,1,0,46,9,11,0,7,346,155,41,75,5,0,0.293,0.115,0.598,0.713,0.304,0.294,2.429
2018,519,ORM,Orem Owlz,128,PIO,16,RK,677610,D'Shawn Knowles,D'Shawn,Knowles,D'Shawn,D Knowles,OF/CF,28,123,109,35,9,2,4,15,2,3,13,0,38,60,15,2,0,0,1,15,21,15,10,2,3,0,40,12,14,0,9,494,210,68,71,1,0,0.321,0.114,0.55,0.664,0.229,0.463,1.4
2018,519,ORM,Orem Owlz,128,PIO,16,RK,682209,Tim Millard,Tim,Millard,Tim,T Millard,3B,41,179,154,46,10,0,7,29,1,2,21,0,27,77,28,1,0,1,3,17,42,40,27,10,3,0,73,17,12,0,17,675,299,69,128,6,0,0.299,0.14,0.5,0.64,0.201,0.322,1.05
2018,519,ORM,Orem Owlz,128,PIO,16,RK,677941,Jordyn Adams,Jordyn,Adams,Jordyn,J Adams,CF,9,40,35,11,4,1,0,8,0,1,4,0,7,17,2,2,0,1,0,5,15,3,3,0,0,0,10,4,3,0,4,164,67,7,29,1,0,0.314,0.125,0.486,0.611,0.171,0.379,5.0
2018,519,ORM,Orem Owlz,128,PIO,16,RK,672460,Daniel Ozoria,Daniel,Ozoria,Daniel,D Ozoria,SS,2,4,3,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,17,5,1,2,0,0,0.333,0.25,0.333,0.583,0.0,0.5,0.0
2018,519,ORM,Orem Owlz,128,PIO,16,RK,677536,Erven Roper,Thomas,Roper,Erven,T Roper,C/DH,41,160,142,38,5,0,5,23,2,1,13,0,40,58,19,1,0,1,4,10,32,33,21,7,5,0,76,13,13,0,12,582,308,93,103,3,0,0.268,0.112,0.408,0.52,0.141,0.337,0.97
2018,519,ORM,Orem Owlz,128,PIO,16,RK,670869,Livan Soto,Livan,Soto,Livan,L Soto,2B/SS,44,200,172,50,10,0,0,11,9,3,24,0,24,60,30,4,0,1,3,10,54,45,22,11,12,0,63,20,8,0,22,705,329,53,149,1,0,0.291,0.14,0.349,0.489,0.058,0.336,1.2
2018,519,ORM,Orem Owlz,128,PIO,16,RK,669303,Francisco Del Valle,Francisco,Del Valle,Francisco,F Del Valle,OF/DH,65,280,240,60,11,3,5,33,5,1,33,0,77,92,35,5,0,2,5,19,47,58,39,14,5,0,99,15,18,2,25,1079,518,177,165,1,0,0.25,0.143,0.383,0.526,0.133,0.344,0.81
2018,519,ORM,Orem Owlz,128,PIO,16,RK,670407,Cam Williams,Cameron,Williams,Cam,C Williams,LF/RF,28,103,92,24,3,0,3,9,2,2,9,0,27,36,11,1,0,0,2,6,21,20,10,7,3,0,45,9,6,1,8,358,167,59,65,3,0,0.261,0.107,0.391,0.498,0.13,0.339,1.05
2018,519,ORM,Orem Owlz,128,PIO,16,RK,670867,Kevin Maitan,Kevin,Maitan,Kevin,K Maitan,3B,63,284,262,65,13,1,8,26,1,2,19,0,66,104,36,7,0,0,3,22,94,37,27,4,6,0,99,20,18,1,26,998,544,182,196,9,0,0.248,0.077,0.397,0.474,0.149,0.303,2.541
2018,519,ORM,Orem Owlz,128,PIO,16,RK,682108,Mitch Spires,Mitchell,Spires,Mitch,M Spires,SS/2B,36,155,139,36,5,1,3,19,6,0,12,0,31,52,21,4,0,3,1,9,34,41,27,7,7,0,73,10,7,0,19,535,259,56,111,1,0,0.259,0.103,0.374,0.477,0.115,0.306,0.829
2018,519,ORM,Orem Owlz,128,PIO,16,RK,682513,Justin Jones,Justin,Jones,Justin,J Jones,SS/2B,24,82,71,15,5,0,2,5,2,1,11,0,12,26,14,5,0,0,0,7,22,22,17,3,2,0,39,2,5,0,8,339,138,25,59,1,0,0.211,0.134,0.366,0.5,0.155,0.228,1.0
2018,519,ORM,Orem Owlz,128,PIO,16,RK,640489,Mario Sanjur,Mario,Sanjur,Mario,M Sanjur,C,28,104,90,22,5,0,1,18,1,2,10,0,25,30,15,1,1,0,3,6,23,21,12,9,0,0,43,7,4,0,11,414,193,51,66,2,1,0.244,0.126,0.333,0.459,0.089,0.328,1.095
2018,519,ORM,Orem Owlz,128,PIO,16,RK,682435,Cole Taylor,Cole ,Taylor,Cole,C Taylor,SS/2B,19,70,55,9,4,1,1,2,1,2,12,0,21,18,7,1,0,0,3,6,13,12,7,4,1,0,31,2,4,0,3,266,116,48,34,1,0,0.164,0.214,0.327,0.541,0.164,0.242,1.083
2018,519,ORM,Orem Owlz,128,PIO,16,RK,660633,Johan Sala,Johan,Sala,Johan,J Sala,CF/LF,42,160,150,39,8,2,1,15,3,1,7,0,38,54,24,1,1,0,2,11,43,31,17,9,5,0,68,14,6,1,18,535,279,73,113,5,0,0.26,0.057,0.36,0.417,0.1,0.342,1.387
2018,519,ORM,Orem Owlz,128,PIO,16,RK,669236,Jeremiah Jackson,Jeremiah,Jackson,Jeremiah,J Jackson,SS,22,100,91,18,6,3,2,9,4,1,8,0,34,36,6,2,0,1,0,11,22,18,11,4,3,0,31,4,10,0,4,388,198,73,58,1,0,0.198,0.09,0.396,0.486,0.198,0.286,1.222
2018,519,ORM,Orem Owlz,128,PIO,16,RK,666170,Nonie Williams,Nolan,Williams,Nonie,N Williams,SS/CF,40,181,161,31,8,5,2,24,1,1,14,0,50,55,23,3,0,2,4,15,48,34,22,5,7,0,76,12,10,0,9,603,285,97,113,4,0,0.193,0.11,0.342,0.452,0.149,0.261,1.412
2018,519,ORM,Orem Owlz,128,PIO,16,RK,670746,Connor Fitzsimons,Connor,Fitzsimons,Connor,C Fitzsimons,C/1B,31,127,109,23,2,0,2,17,2,0,12,0,33,31,9,1,0,0,6,4,33,20,12,4,4,0,50,10,3,0,10,521,233,68,76,3,1,0.211,0.142,0.284,0.426,0.073,0.284,1.65
2018,519,ORM,Orem Owlz,128,PIO,16,RK,667375,Rayneldy Rosario,Rayneldy,Rosario,Rayneldy,R Rosario,CF,45,166,163,41,4,1,1,13,5,5,3,0,14,50,35,5,0,0,0,6,66,42,23,10,9,0,77,22,3,0,15,489,284,47,149,5,0,0.252,0.018,0.307,0.325,0.055,0.27,1.571
2018,519,ORM,Orem Owlz,128,PIO,16,RK,683021,Michael Stefanic,Michael,Stefanic,Michael,M Stefanic,2B,5,10,9,2,0,0,0,1,0,1,0,0,3,2,0,0,0,0,1,0,2,2,1,0,1,0,5,1,1,0,0,39,22,4,6,0,0,0.222,0.1,0.222,0.322,0.0,0.333,1.0
2018,519,ORM,Orem Owlz,128,PIO,16,RK,673877,Griffin Barnes,Griffin,Barnes,Griffin,G Barnes,C,34,131,115,18,2,0,1,10,1,1,12,0,37,23,17,4,0,2,2,3,39,23,16,5,2,0,61,9,2,0,7,480,219,70,80,4,0,0.157,0.122,0.2,0.322,0.043,0.215,1.696
2018,519,ORM,Orem Owlz,128,PIO,16,RK,668861,David Clawson,David,Clawson,David,D Clawson,C,14,51,51,9,2,0,0,3,0,0,0,0,14,11,5,0,0,0,0,2,15,13,10,3,0,0,22,3,2,0,4,157,91,22,37,3,0,0.176,0.0,0.216,0.216,0.039,0.243,1.154
2018,519,ORM,Orem Owlz,128,PIO,16,RK,677130,Jose Verrier,Jose,Verrier,Jose,J Verrier,CF/DH,1,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,8,4,0,2,0,0,0.0,0.333,0.0,0.333,0.0,0.0,
2018,519,ORM,Orem Owlz,128,PIO,16,RK,682581,Alvaro Rubalcaba,Alvaro,Rubalcaba,Alvaro,A Rubalcaba,3B/2B,5,18,16,0,0,0,0,1,1,0,1,0,4,0,5,1,0,1,0,0,7,6,4,1,1,0,15,0,0,0,0,70,34,5,13,1,0,0.0,0.111,0.0,0.111,0.0,0.0,1.167
2018,519,ORM,Orem Owlz,128,PIO,16,RK,674666,Brett Bond,Brett,Bond,Brett,B Bond,C/X,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
