season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2018,435,VAN,Vancouver Canadians,126,NWL,15,A-,676998,Brandon Polizzi,Brandon,Polizzi,Brandon,B Polizzi,CF/RF,52,157,134,30,2,1,0,9,19,2,18,0,31,34,14,3,2,1,2,3,46,30,18,8,4,0,53,16,2,1,11,608,255,48,106,4,0,0.224,0.135,0.254,0.389,0.03,0.288,1.533
2018,435,VAN,Vancouver Canadians,126,NWL,15,A-,680106,Hunter Steinmetz,Hunter,Steinmetz,Hunter,H Steinmetz,CF,26,93,84,15,5,2,0,4,6,1,5,0,23,24,8,0,0,2,2,7,22,26,12,10,4,0,35,4,5,0,6,368,191,45,63,0,0,0.179,0.097,0.286,0.383,0.107,0.238,0.846
2018,435,VAN,Vancouver Canadians,126,NWL,15,A-,676895,Reilly Johnson,Reilly,Johnson,Reilly,R Johnson,C/LF,18,61,55,9,1,0,1,3,0,1,6,0,14,13,6,0,0,0,0,2,22,10,6,3,1,0,22,3,2,1,3,229,117,23,41,2,0,0.164,0.098,0.236,0.334,0.073,0.2,2.2
2018,435,VAN,Vancouver Canadians,126,NWL,15,A-,660622,Jesus Navarro,Jesus,Navarro,Jesus,J Navarro,SS/3B,9,30,28,4,1,0,0,2,3,0,2,0,3,5,5,0,0,0,0,1,12,9,4,5,0,0,14,2,2,0,0,102,44,7,25,0,0,0.143,0.067,0.179,0.246,0.036,0.16,1.333
2018,435,VAN,Vancouver Canadians,126,NWL,15,A-,615703,Owen Spiwak,Owen,Spiwak,Owen,O Spiwak,C,4,13,10,1,0,0,0,2,0,0,0,0,2,1,2,1,0,2,1,0,2,7,5,2,0,0,3,0,0,0,1,36,21,4,10,0,0,0.1,0.231,0.1,0.331,0.0,0.1,0.286
2018,435,VAN,Vancouver Canadians,126,NWL,15,A-,650996,Freddy Rodriguez,Freddy,Rodriguez,Freddy,F Rodriguez,RF,8,28,28,3,0,0,0,0,0,0,0,0,6,3,4,0,0,0,0,0,10,9,6,3,0,0,14,0,0,0,3,86,53,14,22,0,0,0.107,0.0,0.107,0.107,0.0,0.136,1.111
2018,435,VAN,Vancouver Canadians,126,NWL,15,A-,642760,Denis Diaz,Denis,Diaz,Denis,D Diaz,P,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2018,435,VAN,Vancouver Canadians,126,NWL,15,A-,664071,Connor Law,Connor,Law,Connor,C Law,P,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2018,435,VAN,Vancouver Canadians,126,NWL,15,A-,650994,Juan Nunez,Juan,Nunez,Juan,J Nunez,P,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,663837,Matt Vierling,Matthew,Vierling,Matt,M Vierling,RF,12,53,50,21,3,1,1,6,2,1,3,1,2,29,7,1,0,0,0,5,14,13,7,4,2,0,6,3,4,0,14,194,84,7,48,0,0,0.42,0.057,0.58,0.637,0.16,0.426,1.077
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,657010,Madison Stokes,Madison,Stokes,Madison,M Stokes,1B,22,93,77,26,8,1,1,11,1,1,15,0,16,39,14,5,0,0,1,10,19,16,9,2,5,0,28,6,8,0,12,381,167,32,61,2,0,0.338,0.172,0.506,0.678,0.169,0.417,1.188
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,647311,Ben Pelletier,Benjamin,Pelletier,Ben,B Pelletier,RF/LF,69,286,256,71,17,4,9,45,1,1,16,1,63,123,39,9,1,5,8,30,65,63,43,17,3,0,106,17,23,0,31,950,542,166,199,2,0,0.277,0.102,0.48,0.582,0.203,0.328,1.032
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,679701,Ben Aklinski,Benjamin,Aklinski,Ben,B Aklinski,OF/RF,53,225,204,52,8,3,7,25,4,0,16,1,54,87,17,2,1,0,4,18,55,44,29,7,8,0,95,24,12,0,16,813,366,98,151,0,0,0.255,0.089,0.426,0.515,0.172,0.315,1.25
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,670296,Danny Mayer,Danny,Mayer,Danny,D Mayer,OF/RF,43,177,164,41,11,2,5,19,0,1,9,0,46,71,22,3,0,1,3,18,34,44,28,11,5,0,79,9,16,0,16,613,320,113,119,0,0,0.25,0.073,0.433,0.506,0.183,0.316,0.773
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,663714,Matt Kroon,Matthew,Kroon,Matt,M Kroon,OF/1B,38,146,120,30,3,1,2,9,2,3,24,0,38,41,17,2,0,1,1,6,38,15,13,1,1,0,49,16,4,0,10,578,236,72,83,0,0,0.25,0.178,0.342,0.52,0.092,0.346,2.533
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,665561,Rafael Marchan,Rafael,Marchan,Rafael,R Marchán,C,51,210,196,59,8,2,0,12,9,6,11,1,18,71,33,2,0,1,2,10,58,62,26,25,11,0,65,19,8,1,31,698,362,59,179,4,0,0.301,0.067,0.362,0.429,0.061,0.33,0.935
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,650805,Edwin Rodriguez,Edwin,Rodriguez,Edwin,E Rodriguez,LF/1B,34,127,120,30,9,1,3,24,1,1,4,0,29,50,24,3,0,0,2,13,32,29,16,9,4,1,65,6,13,0,11,429,261,70,91,3,0,0.25,0.048,0.417,0.465,0.167,0.307,1.103
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,665095,Jesse Wilkening,Jesse,Wilkening,Jesse,J Wilkening,C,20,70,63,17,5,0,0,7,0,0,6,0,15,22,9,1,0,0,1,5,16,15,10,3,2,0,25,7,3,1,6,261,134,25,48,2,1,0.27,0.1,0.349,0.449,0.079,0.354,1.067
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,681818,Seth Lancaster,Seth,Lancaster,Seth,S Lancaster,SS/2B,41,157,133,26,9,3,1,14,5,0,23,3,49,44,16,1,0,0,0,13,17,41,27,12,2,1,65,5,11,0,10,677,291,92,84,3,0,0.195,0.147,0.331,0.478,0.135,0.301,0.415
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660583,Lenin Rodriguez,Lenin,Rodriguez,Lenin,L Rodriguez,C,21,73,61,13,5,0,0,4,1,0,8,0,13,18,11,0,0,0,4,5,16,19,14,3,2,0,31,4,6,0,3,283,116,33,48,1,0,0.213,0.164,0.295,0.459,0.082,0.271,0.842
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,672408,Julio Francisco,Julio,Francisco,Julio,J Francisco,OF/LF,2,8,8,1,0,0,1,2,0,0,0,0,1,4,3,0,0,0,0,1,4,2,2,0,0,0,4,0,1,0,0,31,18,7,7,1,0,0.125,0.0,0.5,0.5,0.375,0.0,2.0
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,664761,Alec Bohm,Alec,Bohm,Alec,A Bohm,1B/3B,29,121,107,24,5,1,0,12,1,0,10,0,19,31,17,4,0,0,4,6,39,25,18,5,2,0,51,11,4,0,9,434,213,33,88,3,0,0.224,0.116,0.29,0.406,0.065,0.273,1.56
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,669170,Jake Holmes,Jacob,Holmes,Jake,J Holmes,SS/3B,29,116,103,26,2,0,0,9,3,2,10,0,23,28,21,3,1,0,2,2,31,24,16,6,2,0,53,9,7,0,10,392,182,59,81,2,0,0.252,0.104,0.272,0.376,0.019,0.325,1.292
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660685,Jesus Henriquez,Jesus,Henriquez,Jesus,J Henriquez,2B/3B,45,154,136,30,5,2,0,15,4,2,13,0,30,39,25,2,3,2,0,7,43,38,19,11,8,0,58,15,5,0,10,555,276,49,111,1,0,0.221,0.099,0.287,0.386,0.066,0.278,1.132
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,672759,Brayan Gonzalez,Brayan,Gonzalez,Brayan,B Gonzalez,SS/2B,56,216,197,39,10,1,1,24,3,1,14,0,87,54,21,0,1,2,2,12,39,35,24,3,8,0,96,17,7,0,15,871,416,165,113,2,0,0.198,0.084,0.274,0.358,0.076,0.342,1.114
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,666695,Jonathan Guzman,Jonathan,Guzman,Jonathan,J Guzman,SS,62,259,243,51,7,1,2,14,3,4,10,0,61,66,29,3,2,3,1,10,60,76,45,23,8,0,105,22,7,0,22,873,490,124,187,4,0,0.21,0.054,0.272,0.326,0.062,0.268,0.789
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,665562,Keudy Bocio,Keudy,Bocio,Keudy,K Bocio,2B/CF,56,209,190,39,4,0,0,15,6,1,13,1,43,43,34,1,4,1,1,4,60,53,30,17,6,0,101,15,8,1,15,755,390,93,152,5,0,0.205,0.073,0.226,0.299,0.021,0.264,1.132
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,676866,Jesus Azuaje,Jesus,Azuaje,Jesus,J Azuaje,SS/2B,3,9,9,2,0,0,0,1,0,0,0,0,2,2,2,0,0,0,0,0,3,2,0,0,2,0,3,1,0,0,1,24,11,2,7,0,0,0.222,0.0,0.222,0.222,0.0,0.286,1.5
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,667721,Stoney O'Brien,Austin,O'Brien,Stoney,A O'Brien,IF/1B,3,13,12,2,0,0,0,1,1,0,1,0,3,2,1,0,0,0,0,0,5,2,2,0,0,0,4,0,0,0,2,45,24,6,9,0,0,0.167,0.077,0.167,0.244,0.0,0.222,2.5
2018,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660511,Nerluis Martinez,Nerluis,Martinez,Nerluis,N Martinez,C,7,26,23,3,0,0,0,1,2,0,3,1,8,3,0,0,0,0,0,0,6,6,3,2,1,0,8,2,1,0,0,93,40,13,15,0,0,0.13,0.115,0.13,0.245,0.0,0.2,1.0
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,681899,L.A. Woodard,Albert,Woodard,L.A.,L Woodard,SS/2B,3,5,4,2,0,0,0,1,0,1,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,1,16,6,1,3,1,1,0.5,0.2,0.5,0.7,0.0,0.667,
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,453943,Todd Frazier,Todd,Frazier,Todd,T Frazier,3B,2,8,8,2,0,0,1,1,0,0,0,0,2,5,0,0,0,0,0,1,2,2,0,1,1,0,2,1,0,0,1,36,12,3,6,0,0,0.25,0.0,0.625,0.625,0.375,0.2,1.0
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,680244,Ross Adolph,Ross,Adolph,Ross,R Adolph,CF,61,264,232,64,9,12,7,35,14,3,21,1,52,118,37,5,0,4,7,28,61,59,39,11,9,0,89,21,18,0,25,936,471,114,184,4,0,0.276,0.121,0.509,0.63,0.233,0.322,1.034
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,656017,Jose Miguel Medina,Jose,Medina,Jose Miguel,J Medina,RF,54,236,210,57,16,1,5,32,12,8,22,0,41,90,36,6,2,1,1,22,68,47,25,14,8,0,89,23,13,0,21,889,432,109,172,5,0,0.271,0.103,0.429,0.532,0.157,0.315,1.447
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,644418,Walter Rasquin,Walter,Rasquin,Walter,W Rasquin,2B/DH,40,164,144,43,9,0,1,16,8,2,16,1,28,55,27,2,0,2,2,10,40,35,19,15,1,0,55,20,7,0,16,581,254,64,118,1,0,0.299,0.122,0.382,0.504,0.083,0.359,1.143
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,665127,Dylan Tice,Dylan,Tice,Dylan,D Tice,2B/LF,14,56,44,13,1,0,0,5,2,1,9,0,12,14,8,1,1,0,2,1,9,11,6,3,2,0,18,2,3,0,8,237,104,25,33,1,0,0.295,0.2,0.318,0.518,0.023,0.406,0.818
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,642333,Carlos Sanchez,Carlos,Sanchez,Carlos,C Sanchez,C,9,30,26,8,1,0,0,3,1,1,4,0,3,9,2,0,0,0,0,1,10,5,1,1,3,0,10,4,1,0,3,106,49,10,23,1,0,0.308,0.133,0.346,0.479,0.038,0.348,2.0
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,681907,Chase Chambers,Chase,Chambers,Chase,C Chambers,1B,59,243,217,61,13,1,3,30,2,0,21,2,43,85,46,6,0,2,3,17,65,50,26,9,15,0,107,26,11,0,24,900,404,90,176,2,0,0.281,0.107,0.392,0.499,0.111,0.335,1.3
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,674665,Brian Sharp,Brian,Sharp,Brian,B Sharp,3B,50,197,168,42,4,2,5,22,8,2,25,0,72,65,23,1,1,2,1,11,32,25,15,3,7,0,85,19,9,0,14,851,371,135,99,3,0,0.25,0.143,0.387,0.53,0.137,0.398,1.28
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,664279,Wagner Lagrange,Wagner,Lagrange,Wagner,W Lagrange,OF/LF,62,258,227,65,13,2,0,33,9,3,22,0,43,82,42,9,0,3,6,15,72,50,20,15,15,0,97,37,7,0,21,990,433,89,187,4,0,0.286,0.12,0.361,0.481,0.075,0.348,1.44
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,666126,Carlos Cortes,Carlos,Cortes,Carlos,C Cortes,LF/2B,47,202,178,47,5,2,4,24,1,0,17,0,34,68,32,5,1,2,4,11,44,56,36,14,6,0,74,13,7,0,27,798,356,56,147,6,0,0.264,0.114,0.382,0.496,0.118,0.303,0.786
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,595895,Jose Brizuela,Jose,Brizuela,Jose,J Brizuela,3B,28,118,102,24,4,2,2,10,1,1,14,0,22,38,16,4,0,1,1,8,25,32,16,5,11,0,51,9,4,0,11,465,178,43,81,1,0,0.235,0.136,0.373,0.509,0.137,0.278,0.781
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,663584,Hayden Senger,Hayden,Senger,Hayden,H Senger,C,22,83,68,17,3,1,0,12,0,1,9,0,23,22,8,2,0,1,5,4,14,15,11,2,2,0,35,7,2,0,8,345,178,66,46,1,0,0.25,0.181,0.324,0.505,0.074,0.37,0.933
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,650702,Anthony Dirocie,Anthony,Dirocie,Anthony,A Dirocie,CF,44,174,148,34,9,1,2,22,5,1,22,1,47,51,26,4,1,1,2,12,39,30,17,8,5,0,73,12,5,0,17,684,304,83,103,1,0,0.23,0.145,0.345,0.49,0.115,0.32,1.3
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,660523,Angel Manzanarez,Angel,Manzanarez,Angel,A Manzanarez,2B/SS,27,85,73,20,4,0,0,9,3,2,7,0,8,24,18,2,3,1,1,4,29,20,11,4,5,0,26,9,1,0,10,278,120,17,69,2,0,0.274,0.11,0.329,0.439,0.055,0.303,1.45
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,681668,Manny Rodriguez,Manny,Rodriguez,Manny,M Rodriguez,P/SS,51,193,174,41,8,2,2,18,5,2,14,0,58,59,26,3,1,1,2,12,43,34,22,4,8,1,111,15,10,1,15,744,347,113,118,2,0,0.236,0.089,0.339,0.428,0.103,0.339,1.265
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,650708,Oliver Pascual,Oliver,Pascual,Oliver,O Pascual,SS/2B,10,38,38,11,2,0,0,5,0,1,0,0,9,13,6,2,0,0,0,2,12,6,2,0,4,0,18,3,2,0,6,128,86,21,29,0,0,0.289,0.0,0.342,0.342,0.053,0.379,2.0
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,670881,Kevin Hall,Kevin,Hall,Kevin,K Hall,1B/C,16,45,41,9,5,0,0,2,0,0,4,0,22,14,4,0,0,0,0,5,3,7,4,1,2,0,23,4,1,0,4,211,89,32,19,0,0,0.22,0.089,0.341,0.43,0.122,0.474,0.429
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,656201,Chandler Avant,Chandler,Avant,Chandler,C Avant,2B/3B,43,149,134,33,4,0,1,12,5,4,10,0,16,40,22,3,1,0,4,5,51,35,23,7,5,0,72,14,4,1,14,474,223,38,119,1,1,0.246,0.095,0.299,0.394,0.052,0.274,1.457
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,681532,David Miranda,David,Miranda,David,D Miranda,OF/RF,20,59,45,9,2,0,0,4,4,1,11,0,12,11,9,0,0,2,1,2,15,11,7,2,2,0,22,1,1,0,7,226,103,26,35,2,0,0.2,0.237,0.244,0.481,0.044,0.257,1.364
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,650709,Dionis Paulino,Dionis,Paulino,Dionis,D Paulino,LF/1B,9,36,34,9,1,0,0,2,1,0,2,0,15,10,4,0,0,0,0,1,6,4,2,1,1,0,22,4,0,0,5,159,68,17,19,0,0,0.265,0.056,0.294,0.35,0.029,0.474,1.5
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,680722,Nick Meyer,Nicholas,Meyer,Nick,N Meyer,C,43,149,137,31,4,1,0,9,2,1,9,0,19,37,27,5,0,2,1,5,59,30,16,6,8,0,75,13,3,0,15,572,243,42,120,5,0,0.226,0.081,0.27,0.351,0.044,0.258,1.967
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,643259,Kendall Coleman,Kendall,Coleman,Kendall,K Coleman,LF/DH,9,38,32,5,0,0,1,6,1,0,4,0,14,8,5,1,0,0,2,1,5,8,3,2,3,0,24,2,1,0,2,162,68,23,18,1,1,0.156,0.158,0.25,0.408,0.094,0.235,0.625
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,621420,David Thompson,David,Thompson,David,D Thompson,3B,3,13,12,2,1,0,0,1,0,0,1,0,2,3,0,0,0,0,0,1,4,4,2,1,1,0,3,0,1,0,1,53,24,7,10,0,0,0.167,0.077,0.25,0.327,0.083,0.2,1.0
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,665130,Matthew Foley,Matthew,Foley,Matthew,M Foley,C,2,6,6,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,24,11,5,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,670082,Trent Johnson,Trent,Johnson,Trent,T Johnson,P,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2018,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,660842,Juan Uriarte,Juan,Uriarte,Juan,J Uriarte,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,672903,Wilmer Perez,Wilmer,Perez,Wilmer,W Perez,C,6,26,21,10,3,0,0,5,0,0,5,0,3,13,2,0,0,0,0,3,1,7,6,1,0,0,5,3,2,0,5,101,50,7,18,0,0,0.476,0.192,0.619,0.811,0.143,0.556,0.143
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,608703,Matt Reynolds,Matthew,Reynolds,Matt,M Reynolds,2B/3B,2,8,6,3,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,1,1,0,1,0,0,2,1,1,0,1,29,10,3,5,0,0,0.5,0.25,0.5,0.75,0.0,0.6,1.0
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,501213,Moises Sierra,Moises,Sierra,Moises,M Sierra,LF/RF,7,30,26,10,4,0,1,6,0,0,4,1,3,17,6,1,0,0,0,5,6,7,5,0,2,0,10,3,1,0,6,99,46,5,23,0,0,0.385,0.133,0.654,0.787,0.269,0.409,0.857
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,663561,Gage Canning,Gage,Canning,Gage,G Canning,OF/CF,14,59,54,17,3,3,2,7,0,2,5,0,18,32,10,0,0,0,0,8,8,11,6,4,1,0,23,3,8,0,6,184,100,33,36,1,0,0.315,0.085,0.593,0.678,0.278,0.441,0.727
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,676958,Philip Caulfield,Philip,Caulfield,Philip,P Caulfield,2B,14,44,38,10,3,3,0,6,0,0,4,0,7,19,2,0,0,0,2,6,13,8,4,3,1,0,17,2,4,0,4,159,79,18,31,0,0,0.263,0.136,0.5,0.636,0.237,0.323,1.625
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,674006,Nick Choruby,Nicholas,Choruby,Nick,N Choruby,OF/RF,3,11,10,3,0,1,0,1,1,0,1,0,1,5,1,0,0,0,0,1,3,3,2,0,1,0,2,2,0,0,1,39,13,1,9,1,0,0.3,0.091,0.5,0.591,0.2,0.333,1.0
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,668220,Pablo O'Connor,Pablo,O'Connor,Pablo,P O'Connor,2B/DH,52,226,213,63,14,3,5,25,2,0,12,0,46,98,42,8,0,0,1,22,48,56,41,7,8,0,109,19,15,0,29,755,389,119,167,8,1,0.296,0.058,0.46,0.518,0.164,0.358,0.857
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,680963,Cody Wilson,Cody,Wilson,Cody,C Wilson,CF,48,204,180,50,10,5,0,18,3,5,17,2,39,70,28,4,1,1,5,15,54,39,19,14,6,0,82,20,7,0,23,751,368,84,143,0,0,0.278,0.113,0.389,0.502,0.111,0.352,1.385
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,681927,Jacob Rhinesmith,Jacob,Rhinesmith,Jacob,J Rhinesmith,OF/RF,63,268,237,67,12,4,1,32,6,0,27,1,40,90,43,7,0,2,2,17,78,54,37,14,3,0,129,25,15,1,26,977,435,84,199,3,0,0.283,0.116,0.38,0.496,0.097,0.333,1.444
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,672832,Israel Pineda,Israel,Pineda,Israel,I Pineda,C,46,185,165,45,7,0,4,24,0,0,12,0,35,64,24,4,0,2,6,11,40,47,30,7,10,0,86,14,9,0,22,649,346,97,132,4,0,0.273,0.108,0.388,0.496,0.115,0.32,0.851
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,676765,Jonathan Pryor,Jonathan,Pryor,Jonathan,J Pryor,OF/LF,15,35,32,10,1,0,0,0,0,1,3,0,4,11,5,0,0,0,0,1,9,9,8,0,1,0,19,3,3,0,4,136,68,12,28,1,0,0.312,0.086,0.344,0.43,0.031,0.357,1.0
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,676327,Kyle Marinconz,Kyle,Marinconz,Kyle,K Marinconz,2B,45,180,162,46,5,2,1,19,5,1,18,0,44,58,33,2,0,0,0,8,35,37,22,10,5,0,82,23,7,0,16,678,331,75,118,3,0,0.284,0.1,0.358,0.458,0.074,0.385,0.946
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,676667,Justin Connell,Justin,Connell,Justin,J Connell,RF,14,50,38,10,1,0,0,3,1,2,10,0,8,11,10,2,0,1,1,1,11,10,5,5,0,0,22,6,1,0,3,203,67,11,31,1,0,0.263,0.24,0.289,0.529,0.026,0.323,1.1
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,592535,Jason Martinson,Jason,Martinson,Jason,J Martinson,SS/3B,6,23,21,5,0,0,1,2,0,0,1,0,7,8,5,0,0,0,1,1,5,4,3,1,0,0,8,3,1,0,1,79,40,10,14,0,0,0.238,0.087,0.381,0.468,0.143,0.308,1.25
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,656841,Nic Perkins,Nicholas,Perkins,Nic,N Perkins,C,44,170,149,37,6,0,3,32,0,0,16,0,19,52,30,6,0,2,3,9,53,42,25,8,9,0,71,15,10,0,12,626,287,63,132,2,0,0.248,0.124,0.349,0.473,0.101,0.264,1.262
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,663725,Cole Daily,Cole,Daily,Cole,C Daily,3B,53,205,182,50,6,0,1,16,5,2,18,1,36,59,26,3,3,1,1,7,60,40,26,8,6,0,92,31,7,0,12,749,350,75,150,5,0,0.275,0.099,0.324,0.423,0.049,0.336,1.5
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,667422,Carson Shaddy,Carson,Shaddy,Carson,C Shaddy,2B,42,185,158,37,10,1,1,18,5,4,20,0,55,52,17,1,1,1,5,12,34,34,25,7,2,0,78,7,10,0,20,753,361,120,105,6,0,0.234,0.141,0.329,0.47,0.095,0.35,1.0
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,667692,Adalberto Carrillo,Adalberto,Carrillo,Adalberto,A Carrillo,C,28,109,96,25,2,1,0,9,0,0,7,0,24,29,18,2,1,0,5,3,29,19,10,6,3,0,44,11,2,0,12,398,194,49,73,2,0,0.26,0.111,0.302,0.413,0.042,0.347,1.526
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,676849,Jamori Blash,Jamori,Blash,Jamori,J Blash,1B,62,249,229,50,15,1,5,34,0,1,15,1,76,82,32,7,0,2,3,21,57,48,31,14,3,0,125,15,15,1,19,843,462,181,155,9,0,0.218,0.08,0.358,0.438,0.14,0.3,1.188
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,672566,Jose Sanchez,Jose,Sanchez,Jose,J Sánchez,SS,64,239,209,48,9,1,0,23,1,0,24,0,56,59,31,4,2,2,1,10,63,46,21,17,8,1,106,8,12,0,28,881,404,102,157,2,0,0.23,0.114,0.282,0.396,0.053,0.31,1.37
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,680418,Tyler Cropley,Tyler,Cropley,Tyler,T Cropley,C,4,14,12,2,1,0,0,1,0,0,1,0,1,3,3,0,0,0,1,1,4,5,2,2,1,0,9,0,0,0,2,50,19,0,11,1,0,0.167,0.143,0.25,0.393,0.083,0.182,0.8
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,666813,Juan Pascal,Juan,Pascal,Juan,J Pascal,SS/3B,14,47,44,10,2,0,0,4,2,0,1,0,11,12,12,0,1,0,1,2,15,9,5,2,2,0,20,4,2,0,4,136,79,22,34,0,0,0.227,0.043,0.273,0.316,0.045,0.303,1.667
2018,458,AUB,Auburn Doubledays,127,NYP,15,A-,672750,Ricardo Mendez,Ricardo,Mendez,Ricardo,R Méndez,CF,54,193,172,34,4,1,1,18,8,4,17,1,41,43,33,2,2,1,1,6,66,34,22,6,6,0,92,14,6,0,14,632,295,74,134,5,0,0.198,0.099,0.25,0.349,0.052,0.252,1.941
