season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2012,493,FRE,Frederick Keys,122,CAR,13,A+,572213,Tyler Townsend,Tyler,Townsend,Tyler,T Townsend,1B,33,136,118,30,5,0,3,18,0,1,15,1,31,44,15,2,0,2,1,8,30,29,19,7,3,0,52,7,13,0,10,376,224,83,89,0,1,0.254,0.132,0.373,0.505,0.119,0.314,1.034
2012,493,FRE,Frederick Keys,122,CAR,13,A+,502575,Matthew Sweeney,Matthew,Sweeney,Matthew,M Sweeney,3B,33,127,116,29,11,0,2,13,0,1,10,0,22,46,19,8,0,1,0,13,43,23,12,7,4,0,56,9,9,0,11,228,153,52,95,0,0,0.25,0.087,0.397,0.484,0.147,0.29,1.87
2012,493,FRE,Frederick Keys,122,CAR,13,A+,543729,John Ruettiger,John,Ruettiger,John,J Ruettiger,LF,64,281,234,64,10,0,1,12,16,8,35,0,32,77,26,3,5,0,2,11,104,39,20,13,6,5,69,27,12,0,25,856,366,54,207,8,0,0.274,0.137,0.329,0.466,0.056,0.313,2.667
2012,493,FRE,Frederick Keys,122,CAR,13,A+,594934,Michael Mosby,Michael,Mosby,Michael,M Mosby,3B,82,297,261,61,16,3,4,35,2,6,26,1,76,95,48,11,5,2,3,23,69,62,41,15,6,0,124,16,25,0,20,795,429,179,192,3,0,0.234,0.106,0.364,0.47,0.13,0.311,1.113
2012,493,FRE,Frederick Keys,122,CAR,13,A+,592577,Trent Mummey,Trent,Mummey,Trent,T Mummey,CF,72,305,262,60,15,1,4,22,15,7,35,0,35,89,35,1,5,1,2,20,93,80,43,30,7,0,70,16,21,0,23,713,383,82,233,4,0,0.229,0.127,0.34,0.467,0.111,0.25,1.162
2012,493,FRE,Frederick Keys,122,CAR,13,A+,607974,Glynn Davis,Glynn,Davis,Glynn,G Davis,CF,22,97,82,21,1,1,0,4,8,1,12,1,25,24,9,1,2,0,1,2,29,9,5,2,2,0,22,9,3,1,8,258,131,49,59,2,1,0.256,0.137,0.293,0.43,0.037,0.368,3.222
2012,493,FRE,Frederick Keys,122,CAR,13,A+,516664,Garabez Rosa,Garabez,Rosa,Garabez,G Rosa,SS,108,389,363,89,16,2,7,45,4,5,10,1,87,130,52,15,10,2,4,25,142,57,36,9,12,0,159,40,22,0,27,908,635,227,288,7,0,0.245,0.042,0.358,0.4,0.113,0.303,2.491
2012,493,FRE,Frederick Keys,122,CAR,13,A+,502114,Justin Dalles,Justin,Dalles,Justin,J Dalles,C,41,158,145,34,8,0,2,11,0,0,11,0,31,48,23,1,0,0,2,10,40,40,30,8,2,0,53,12,10,1,11,402,238,70,114,2,0,0.234,0.082,0.331,0.413,0.097,0.286,1.0
2012,493,FRE,Frederick Keys,122,CAR,13,A+,572850,Michael Flacco,Michael,Flacco,Michael,M Flacco,1B,102,382,341,74,14,1,8,35,7,7,31,0,58,114,52,9,1,4,5,23,95,119,74,35,10,0,193,25,20,0,29,848,474,126,288,7,0,0.217,0.105,0.334,0.439,0.117,0.237,0.798
2012,493,FRE,Frederick Keys,122,CAR,13,A+,594949,Joe Oliveira,Joe,Oliveira,Joe,J Oliveira,C,72,257,220,46,8,1,2,14,7,3,30,0,42,62,42,6,4,1,2,11,72,65,49,10,6,0,108,21,13,1,11,617,308,82,183,7,0,0.209,0.13,0.282,0.412,0.073,0.249,1.108
2012,493,FRE,Frederick Keys,122,CAR,13,A+,592775,Sammie Starr,Samuel,Starr,Sammie,S Starr,SS/2B,2,4,4,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,8,7,5,2,0,0,0.25,0.0,0.25,0.25,0.0,0.5,
2012,493,FRE,Frederick Keys,122,CAR,13,A+,518899,Tyler Kolodny,Tyler,Kolodny,Tyler,T Kolodny,3B/LF,13,43,36,5,2,0,0,0,2,0,3,1,14,7,3,1,1,0,3,2,11,7,5,2,0,0,20,2,1,0,2,102,69,38,23,0,0,0.139,0.143,0.194,0.337,0.056,0.227,1.571
2012,493,FRE,Frederick Keys,122,CAR,13,A+,594982,Michael Rooney,Michael,Rooney,Michael,M Rooney,SS/2B,52,141,118,16,5,0,0,9,8,3,13,0,33,21,19,2,7,0,3,5,47,29,18,8,3,0,42,4,4,0,8,325,178,70,92,4,0,0.136,0.119,0.178,0.297,0.042,0.188,1.621
2012,493,FRE,Frederick Keys,122,CAR,13,A+,573094,Mike Planeta,Michael,Planeta,Mike,M Planeta,RF/CF,17,65,58,8,2,0,1,3,3,3,4,0,22,13,8,1,2,1,0,3,18,13,9,3,1,0,27,5,3,0,0,140,89,45,39,2,0,0.138,0.079,0.224,0.303,0.086,0.194,1.385
2012,493,FRE,Frederick Keys,122,CAR,13,A+,608632,Torsten Boss,Torsten,Boss,Torsten,T Boss,2B,2,8,7,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,2,2,1,1,0,0,3,1,0,0,0,27,14,4,5,0,0,0.143,0.125,0.143,0.268,0.0,0.2,1.0
2012,493,FRE,Frederick Keys,122,CAR,13,A+,593836,Roderick Bernadina,Roderick,Bernadina,Roderick,R Bernadina,RF,4,13,13,1,0,0,1,4,0,0,0,0,2,4,2,1,0,0,0,1,5,5,2,3,0,0,5,0,1,0,0,17,14,3,11,0,0,0.077,0.0,0.308,0.308,0.231,0.0,1.0
2012,493,FRE,Frederick Keys,122,CAR,13,A+,450747,Scott Thomas,Scott,Thomas,Scott,S Thomas,C,11,32,31,6,0,0,0,2,0,1,0,0,10,6,5,1,0,1,0,0,8,8,5,2,1,0,17,3,0,0,3,61,42,19,22,1,0,0.194,0.031,0.194,0.225,0.0,0.273,1.0
2012,493,FRE,Frederick Keys,122,CAR,13,A+,572400,Chris Tremblay,Christopher,Tremblay,Chris,C Tremblay,SS,18,57,55,7,1,0,1,4,4,0,2,0,17,11,8,4,0,0,0,2,23,8,4,1,3,0,32,3,2,0,2,111,87,47,38,0,0,0.127,0.035,0.2,0.235,0.073,0.162,2.875
2012,493,FRE,Frederick Keys,122,CAR,13,A+,573468,Jason Stifler,Jason,Stifler,Jason,J Stifler,C/X,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,
2012,493,FRE,Frederick Keys,122,CAR,13,A+,543888,David Walters,David,Walters,David,D Walters,P,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2012,493,FRE,Frederick Keys,122,CAR,13,A+,592869,Tyler Wilson,Philip,Wilson,Tyler,T Wilson,P,19,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,6,3,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,595386,Jason Rogers,Jason,Rogers,Jason,J Rogers,1B,67,279,233,70,11,0,5,23,7,1,42,3,42,96,38,5,0,0,4,16,58,63,49,10,4,0,103,25,15,0,30,573,309,99,191,5,0,0.3,0.165,0.412,0.577,0.112,0.349,0.921
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,595330,T.J. Mittelstaedt,Thomas,Mittelstaedt,T.J.,T Mittelstaedt,OF/LF,75,321,272,70,16,7,9,45,13,9,42,0,83,127,38,0,4,1,2,32,52,72,49,17,6,0,107,19,21,0,30,653,392,196,194,2,1,0.257,0.142,0.467,0.609,0.21,0.337,0.722
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,519452,Shawn Zarraga,Shawn,Zarraga,Shawn,S Zarraga,C,28,112,96,28,6,1,2,18,2,1,9,3,6,42,16,1,0,1,6,9,34,29,23,4,2,0,31,5,6,0,17,162,102,11,91,0,0,0.292,0.143,0.438,0.581,0.146,0.292,1.172
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,595021,Mike Walker,Michael,Walker,Mike,M Walker,3B,128,522,457,128,24,1,12,74,10,4,54,3,122,190,66,7,2,3,6,37,129,83,58,15,10,0,205,37,28,0,63,1018,670,304,340,2,3,0.28,0.121,0.416,0.537,0.136,0.356,1.554
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,605439,Michael Reed,Michael,Reed,Michael,M Reed,CF/LF,11,41,32,9,0,0,0,5,3,0,8,0,8,9,4,0,1,0,0,0,14,2,1,1,0,0,14,2,1,0,6,84,48,23,25,0,0,0.281,0.2,0.281,0.481,0.0,0.375,7.0
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,594587,Nick Shaw,Nicholas,Shaw,Nick,N Shaw,2B/SS,124,542,448,112,24,3,3,45,9,7,69,0,90,151,61,5,16,2,7,30,136,128,100,18,10,0,176,39,24,0,49,1038,587,180,376,9,0,0.25,0.148,0.337,0.485,0.087,0.305,1.062
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,595020,Shea Vucinich,Shea,Vucinich,Shea,S Vucinich,2B,121,485,419,104,24,2,5,50,15,7,47,1,97,147,62,7,4,3,12,31,113,112,64,40,8,0,175,42,17,1,44,901,576,222,329,9,1,0.248,0.129,0.351,0.48,0.103,0.309,1.009
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,605523,Adam Weisenburger,Adam,Weisenburger,Adam,A Weisenburger,C,23,87,73,19,2,1,0,6,1,1,11,0,13,23,12,1,1,0,2,3,24,18,11,5,2,0,33,10,2,0,7,154,92,31,61,3,0,0.26,0.151,0.315,0.466,0.055,0.317,1.333
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,607289,Parker Berberet,Parker,Berberet,Parker,P Berberet,P/C,46,174,154,38,9,0,2,12,0,3,15,0,34,53,28,5,1,2,2,11,40,45,28,12,5,0,77,17,6,0,15,319,201,61,123,4,0,0.247,0.11,0.344,0.454,0.097,0.3,0.889
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,572979,Scott Krieger,Scott,Krieger,Scott,S Krieger,RF/LF,38,140,126,30,6,1,2,18,5,1,9,0,32,44,17,2,1,0,4,9,35,30,15,12,3,0,57,8,5,0,17,240,171,76,95,3,0,0.238,0.094,0.349,0.443,0.111,0.304,1.167
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,489024,Brock Kjeldgaard,Riley,Kjeldgaard,Brock,B Kjeldgaard,LF,32,123,104,19,5,0,4,15,1,0,14,1,49,36,11,0,0,1,4,9,19,18,12,4,2,0,64,4,7,0,8,319,174,95,56,1,0,0.183,0.154,0.346,0.5,0.163,0.288,1.056
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,596692,Reggie Keen,Reginald,Keen,Reggie,R Keen,CF,124,527,471,119,20,4,3,35,45,19,32,0,88,156,71,8,19,4,1,27,161,126,92,24,10,0,182,47,20,0,52,866,627,198,406,6,1,0.253,0.073,0.331,0.404,0.079,0.302,1.278
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,518776,Cody Hawn,William,Hawn,Cody,C Hawn,1B,124,505,460,97,27,1,12,69,4,4,38,3,102,162,64,8,0,5,2,40,132,134,99,22,13,0,223,20,32,0,45,926,625,244,363,1,0,0.211,0.089,0.352,0.441,0.141,0.242,0.985
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,519100,Joey Paciorek,James,Paciorek,Joey,J Paciorek,3B/C,46,169,153,36,8,1,1,25,2,2,9,0,38,49,21,2,0,4,3,10,50,33,25,4,4,0,50,15,8,0,13,307,218,81,119,7,1,0.235,0.095,0.32,0.415,0.085,0.297,1.515
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,502181,Miguel Velazquez,Miguel,Velazquez,Miguel,M Velazquez,RF/DH,36,142,129,23,7,1,3,13,0,3,8,2,26,41,11,3,0,3,2,11,49,34,23,10,1,0,61,6,9,0,8,229,173,67,106,4,0,0.178,0.092,0.318,0.41,0.14,0.194,1.441
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,595181,John Dishon,John,Dishon,John,J Dishon,OF/RF,48,174,153,31,6,2,0,9,17,5,15,0,50,41,21,2,4,1,1,8,40,37,22,15,0,0,73,12,4,0,15,345,235,103,108,0,0,0.203,0.1,0.268,0.368,0.065,0.298,1.081
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,467816,Juan Sanchez,Juan,Sanchez,Juan,J Sanchez,SS,23,81,73,15,2,0,1,6,3,0,4,0,14,20,16,0,0,2,2,3,24,22,13,7,2,0,30,7,2,0,6,128,94,29,61,5,0,0.205,0.099,0.274,0.373,0.068,0.233,1.091
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,572092,Franklin Romero,Franklin,Romero,Franklin,F Romero,CF/RF,92,315,298,66,7,1,1,22,17,6,6,0,86,78,50,2,5,1,5,9,85,67,35,24,8,0,165,27,13,0,26,534,458,226,218,5,0,0.221,0.039,0.262,0.301,0.04,0.307,1.269
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,596691,Brent Dean,Brent,Dean,Brent,B Dean,C,19,68,67,16,0,0,0,7,1,0,1,0,15,16,14,1,0,0,0,0,24,12,4,6,2,0,17,9,4,0,3,101,86,32,52,1,0,0.239,0.015,0.239,0.254,0.0,0.308,2.0
2012,503,BRV,Brevard County Manatees,123,FSL,13,A+,467143,Hector Gomez,Hector,Gomez,Hector,H Gómez,3B/SS,23,85,76,8,3,1,1,8,0,0,4,0,19,16,12,4,1,1,3,5,28,23,15,6,2,0,44,2,4,0,2,182,121,45,59,2,0,0.105,0.095,0.211,0.306,0.105,0.123,1.217
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,455077,Mike Carp,Christopher,Carp,Mike,M Carp,1B/DH,2,11,9,6,1,0,1,4,1,0,2,0,0,10,1,0,0,0,0,2,0,3,3,0,0,0,3,2,2,0,2,21,11,2,9,0,0,0.667,0.182,1.111,1.293,0.444,0.625,0.0
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,623505,Gabrial Franca,Gabrial,Franca,Gabrial,G Franca,SS/2B,1,2,2,1,1,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,2,2,0,2,0,0,0.5,0.0,1.0,1.0,0.5,0.5,
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,518914,Leon Landry,Leon,Landry,Leon,L Landry,CF,24,111,104,40,8,3,5,25,7,2,5,0,14,69,14,2,0,1,1,16,26,25,13,10,2,0,30,16,15,0,9,184,122,26,91,2,0,0.385,0.063,0.663,0.726,0.279,0.407,1.04
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,573011,Jack Marder,Jack,Marder,Jack,J Marder,2B,65,320,278,100,24,4,10,56,16,6,21,0,44,162,60,6,4,3,13,38,67,74,51,18,5,1,99,29,38,0,33,550,365,114,241,7,2,0.36,0.117,0.583,0.7,0.223,0.396,0.905
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,552662,Stefen Romero,Stefen,Romero,Stefen,S Romero,OF/2B,60,276,258,92,19,3,11,51,6,2,13,3,35,150,48,7,0,2,3,33,59,74,49,16,9,0,104,34,26,1,31,525,352,98,225,5,1,0.357,0.065,0.581,0.646,0.225,0.379,0.797
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,543543,Brad Miller,Bradley,Miller,Brad,B Miller,DH/SS,97,473,410,139,33,5,11,56,19,6,52,2,79,215,59,5,4,5,2,49,98,103,75,15,13,0,142,53,49,0,37,965,543,169,340,5,0,0.339,0.126,0.524,0.65,0.185,0.394,0.951
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,543667,Steven Proscia,Steven,Proscia,Steven,S Proscia,3B,106,471,436,145,24,3,24,94,12,2,25,1,97,247,72,7,1,6,3,51,102,99,61,25,13,0,169,43,41,1,60,909,639,257,346,9,2,0.333,0.072,0.567,0.639,0.234,0.377,1.03
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,573650,Julio Morban,Julio,Morban,Julio,J Morban,RF/CF,76,330,300,94,16,2,17,52,5,1,21,1,67,165,58,3,3,3,3,35,73,72,32,28,12,0,122,32,30,3,29,625,420,168,239,6,0,0.313,0.083,0.55,0.633,0.237,0.352,1.014
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,502662,Trevor Coleman,Trevor,Coleman,Trevor,T Coleman,C,5,16,11,2,0,0,1,1,0,0,5,0,2,5,4,2,0,0,0,1,5,2,1,0,1,0,8,1,1,0,0,44,16,4,9,0,0,0.182,0.312,0.455,0.767,0.273,0.125,2.5
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,571825,James Jones,James,Jones,James,J Jones,P/CF,126,559,493,151,28,12,14,76,26,17,54,1,124,245,67,6,3,4,5,54,150,75,45,14,16,0,198,65,40,2,44,1147,694,267,376,10,0,0.306,0.113,0.497,0.61,0.191,0.382,2.0
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,581666,Nathan Melendres,Nathan,Melendres,Nathan,N Melendres,2B,8,30,28,8,2,1,1,3,0,1,1,0,8,15,4,0,1,0,0,4,8,5,3,2,0,0,12,3,3,0,2,67,48,21,21,0,0,0.286,0.034,0.536,0.57,0.25,0.368,1.6
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,475661,Dennis Raben,Dennis,Raben,Dennis,D Raben,1B,66,303,258,70,16,2,9,44,3,0,36,2,63,117,38,7,2,0,7,27,76,51,38,6,7,0,113,18,28,0,24,653,394,168,197,10,0,0.271,0.143,0.453,0.596,0.182,0.328,1.49
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,543308,John Hicks,John,Hicks,John,J Hicks,C,121,538,506,158,32,2,15,79,22,8,28,2,73,239,81,11,0,1,3,49,152,124,64,43,17,0,217,66,50,3,39,957,658,181,434,12,1,0.312,0.059,0.472,0.531,0.16,0.341,1.226
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,519010,Mike McGee,Michael,McGee,Mike,M McGee,OF/LF,118,506,445,123,24,5,17,58,11,5,47,0,82,208,78,3,5,2,6,46,129,118,73,34,11,1,184,47,41,0,35,1008,582,181,370,16,2,0.276,0.11,0.467,0.577,0.191,0.305,1.093
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,534754,Mickey Wiswall,Maguire,Wiswall,Mickey,M Wiswall,1B,123,535,497,139,33,4,21,98,8,6,31,1,115,243,90,5,0,3,4,58,102,144,87,36,21,0,223,34,51,1,53,1050,714,284,385,5,1,0.28,0.071,0.489,0.56,0.209,0.324,0.708
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,521788,Mario Martinez,Mario,Martinez,Mario,M Martinez,3B,120,492,467,132,24,4,21,80,3,3,13,1,97,227,82,10,1,5,6,49,125,119,79,28,12,0,210,42,47,1,42,917,692,258,376,11,0,0.283,0.049,0.486,0.535,0.203,0.314,1.05
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,577011,Kevin Rivers,Kevin,Rivers,Kevin,K Rivers,RF,47,171,147,33,8,3,6,25,1,2,19,0,42,65,26,1,1,1,3,17,34,40,29,8,3,0,77,6,11,1,15,394,208,84,107,2,0,0.224,0.135,0.442,0.577,0.218,0.27,0.85
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,595141,Patrick Brady,Patrick,Brady,Patrick,P Brady,2B,40,138,128,38,4,1,3,19,3,2,7,0,24,53,20,3,0,2,1,8,42,26,16,8,2,0,52,18,10,0,10,270,176,62,106,4,0,0.297,0.072,0.414,0.486,0.117,0.34,1.615
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,527045,Gabriel Noriega,Gabriel,Noriega,Gabriel,G Noriega,3B/SS,31,126,118,32,8,2,0,15,1,2,5,0,23,44,18,7,2,1,0,10,47,19,13,0,6,0,57,13,9,0,10,199,159,58,98,5,1,0.271,0.048,0.373,0.421,0.102,0.333,2.474
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,621005,Tim Lopes,Timothy,Lopes,Tim,T Lopes,2B,4,12,12,3,0,1,0,1,0,0,0,0,1,5,2,0,0,0,0,1,4,4,2,1,1,0,8,0,2,0,1,15,15,4,11,0,0,0.25,0.0,0.417,0.417,0.167,0.273,1.0
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,573193,Carlton Tanabe,Carlton,Tanabe,Carlton,C Tanabe,C,23,88,78,23,0,0,1,10,1,0,6,0,16,26,20,2,1,3,0,1,23,20,12,5,3,0,44,11,2,1,9,146,103,36,66,2,0,0.295,0.103,0.333,0.436,0.038,0.344,1.15
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,500723,Carlos Ramirez,Carlos,Ramirez,Carlos,C Ramirez,2B,34,114,97,17,2,0,0,6,2,1,14,0,25,19,18,1,2,0,1,2,31,26,14,6,6,0,55,9,2,1,5,274,130,41,74,0,1,0.175,0.134,0.196,0.33,0.021,0.236,1.192
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,571708,Andrew Giobbi,Andrew,Giobbi,Andrew,A Giobbi,C,4,16,15,1,0,0,1,1,0,0,1,0,1,4,2,1,0,0,0,1,6,7,3,0,4,0,8,0,1,0,0,30,20,4,14,0,0,0.067,0.062,0.267,0.329,0.2,0.0,0.857
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,572702,Brandon Bantz,Brandon,Bantz,Brandon,B Bantz,C,1,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,9,5,3,2,1,0,0.0,0.25,0.0,0.25,0.0,0.0,
2012,504,HD,High Desert Mavericks,110,CAL,13,A+,534594,Tyler Burgoon,Tyler,Burgoon,Tyler,T Burgoon,P,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,571553,Darrell Ceciliani,Darrell,Ceciliani,Darrell,D Ceciliani,LF/CF,23,99,85,28,6,1,1,10,2,0,10,0,13,39,11,0,0,1,1,8,24,21,16,4,1,2,40,14,5,0,9,174,108,25,73,6,1,0.329,0.124,0.459,0.583,0.129,0.375,1.143
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,518963,Zach Lutz,Zachary,Lutz,Zach,Z Lutz,3B,6,26,20,5,2,0,1,8,0,0,4,0,5,10,3,1,0,2,0,3,3,9,4,3,2,0,6,1,3,0,1,76,33,10,17,1,0,0.25,0.231,0.5,0.731,0.25,0.25,0.333
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,488689,Mike Baxter,Michael,Baxter,Mike,M Baxter,RF/DH,4,17,15,4,3,0,0,4,0,0,1,0,4,7,6,0,0,0,1,3,4,3,2,1,0,0,13,0,3,0,1,28,14,3,11,0,0,0.267,0.118,0.467,0.585,0.2,0.364,1.333
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,519377,Cory Vaughn,Cory,Vaughn,Cory,C Vaughn,RF,126,535,456,111,25,3,23,69,21,4,65,0,114,211,80,11,0,2,12,51,109,124,59,54,11,0,233,35,46,2,28,1114,644,260,344,3,1,0.243,0.148,0.463,0.611,0.219,0.274,0.879
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,527038,Wilmer Flores,Wilmer,Flores,Wilmer,W Flores,1B/3B,64,272,242,70,12,0,10,42,3,2,18,2,30,112,36,6,1,8,3,22,73,78,52,15,11,0,114,21,22,0,27,446,306,76,221,4,0,0.289,0.107,0.463,0.57,0.174,0.286,0.936
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,594940,Danny Muno,Daniel,Muno,Danny,D Muno,3B/2B,81,352,289,81,16,2,6,39,19,3,50,0,53,119,37,7,6,4,3,24,91,74,47,14,13,0,128,27,28,3,23,681,378,120,246,3,1,0.28,0.165,0.412,0.577,0.131,0.321,1.23
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,518770,Alonzo Harris,Alonzo,Harris,Alonzo,A Harris,OF/CF,116,494,443,127,23,7,8,42,40,11,44,1,66,188,67,9,2,2,3,38,131,123,83,30,10,0,166,65,32,1,29,866,567,164,381,10,1,0.287,0.1,0.424,0.524,0.138,0.321,1.065
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,429400,Adam Loewen,Adam,Loewen,Adam,A Loewen,P/RF,4,17,14,4,1,0,0,1,0,0,3,0,2,5,1,0,0,0,0,1,5,3,1,1,1,0,6,3,0,0,1,31,18,6,12,0,0,0.286,0.176,0.357,0.533,0.071,0.333,1.667
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,541600,Wilfredo Tovar,Wilfredo,Tovar,Wilfredo,W Tovar,SS,65,256,218,62,17,1,1,23,12,7,29,0,17,84,39,8,4,1,4,19,71,73,44,19,10,0,98,25,18,0,19,411,257,46,206,3,0,0.284,0.135,0.385,0.52,0.101,0.303,0.973
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,488852,Allan Dykstra,Allan,Dykstra,Allan,A Dykstra,1B,9,40,31,8,3,0,0,2,1,0,8,1,11,11,9,1,0,1,0,3,3,10,9,1,0,0,19,1,2,0,5,87,51,30,21,0,0,0.258,0.225,0.355,0.58,0.097,0.381,0.3
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,527049,Cesar Puello,Cesar,Puello,Cesar,C Puello,RF/CF,66,252,227,59,17,4,4,21,19,2,7,0,58,96,27,5,2,0,16,25,56,56,34,15,7,0,113,23,19,0,17,451,329,134,171,1,0,0.26,0.092,0.423,0.515,0.163,0.333,1.0
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,400083,Andres Torres,Andres,Torres,Andres,A Torres,CF,3,12,12,4,1,0,0,1,2,0,0,0,0,5,3,0,0,0,0,1,5,3,3,0,0,0,5,3,0,0,1,16,13,1,12,0,0,0.333,0.0,0.417,0.417,0.083,0.333,1.667
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,608061,T.J. Rivera,Thomas,Rivera,T.J.,T Rivera,DH/SS,64,276,255,78,15,3,1,29,7,2,14,1,38,102,44,8,4,1,2,19,88,56,39,10,7,0,102,29,21,0,28,452,330,88,222,6,0,0.306,0.062,0.4,0.462,0.094,0.355,1.571
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,501566,Rafael Fernandez,Rafael,Fernandez,Rafael,R Fernandez,CF/LF,64,231,207,50,14,2,7,32,5,1,20,0,57,89,34,2,1,1,2,23,47,55,39,12,4,0,92,17,20,0,13,466,303,138,152,6,0,0.242,0.1,0.43,0.53,0.188,0.299,0.855
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,518957,Richard Lucas,Richard,Lucas,Richard,R Lucas,3B/1B,124,485,411,103,26,1,8,53,19,4,60,1,128,155,59,11,2,1,11,35,92,91,61,19,11,0,186,39,31,0,33,995,612,304,286,4,1,0.251,0.149,0.377,0.526,0.127,0.344,1.011
2012,507,SLU,St. Lucie Mets,123,FSL,13,A+,574836,Blake Forsythe,Norman,Forsythe,Blake,B Forsythe,C,88,345,295,72,17,2,8,42,0,0,40,0,89,117,42,4,0,5,5,27,54,85,66,10,9,0,144,18,28,0,26,730,431,197,211,3,1,0.244,0.145,0.397,0.542,0.153,0.315,0.635
